cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1025 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,0,30,1196
1,1,0,31,1196
1,1,0,32,1182
1,1,0,33,1205
1,1,0,34,1193
1,1,0,35,1172
1,1,0,36,1210
1,1,0,37,1218
1,1,0,38,1203
1,1,0,39,1207
1,1,0,40,1180
1,1,0,41,1179
1,1,0,42,1209
1,1,0,43,1165
1,1,0,44,1192
1,1,0,45,1187
1,1,0,46,1196
1,1,0,47,1191
1,1,0,48,1195
1,1,0,49,1183
1,1,0,50,1181
1,1,0,51,1184
1,1,0,52,1180
1,1,0,53,1191
1,1,0,54,1186
1,1,0,55,1190
1,1,0,56,1176
1,1,0,57,1208
1,1,0,58,1199
1,1,0,59,1179
1,1,0,60,1223
1,1,0,61,1203
1,1,0,62,1193
1,1,0,63,1198
1,1,1,0,1182
1,1,1,1,1193
1,1,1,2,1179
1,1,1,3,1184
1,1,1,4,1164
1,1,1,5,1198
1,1,1,6,1199
1,1,1,7,1211
1,1,1,8,1191
1,1,1,9,1207
1,1,1,10,1182
1,1,1,11,1206
1,1,1,12,1204
1,1,1,13,1206
1,1,1,14,1170
1,1,1,15,1198
1,1,1,16,1172
1,1,1,17,1189
1,1,1,18,1198
1,1,1,19,1205
1,1,1,20,1183
1,1,1,21,1212
1,1,1,22,1215
1,1,1,23,1208
1,1,1,24,1194
1,1,1,25,1197
1,1,1,26,1190
1,1,1,27,1215
1,1,1,28,1221
1,1,1,29,1763
1,1,1,30,1609
1,1,1,31,2032
1,1,1,32,1719
1,1,1,33,1353
1,1,1,34,1193
1,1,1,35,1182
1,1,1,36,1196
1,1,1,37,1166
1,1,1,38,1204
1,1,1,39,1179
1,1,1,40,1181
1,1,1,41,1179
1,1,1,42,1217
1,1,1,43,1204
1,1,1,44,1198
1,1,1,45,1203
1,1,1,46,1184
1,1,1,47,1212
1,1,1,48,1190
1,1,1,49,1187
1,1,1,50,1182
1,1,1,51,1194
1,1,1,52,1171
1,1,1,53,1181
1,1,1,54,1175
1,1,1,55,1190
1,1,1,56,1191
1,1,1,57,1205
1,1,1,58,1193
1,1,1,59,1196
1,1,1,60,1206
1,1,1,61,1174
1,1,1,62,1203
1,1,1,63,1212
1,0,1,0,1161
1,0,1,1,1176
1,0,1,2,1170
1,0,1,3,1179
1,0,1,4,1169
1,0,1,5,1154
1,0,1,6,1172
1,0,1,7,1166
1,0,1,8,1135
1,0,1,9,1152
1,0,1,10,1154
1,0,1,11,1166
1,0,1,12,1164
1,0,1,13,1160
1,0,1,14,1162
1,0,1,15,1158
1,0,1,16,1149
1,0,1,17,1162
1,0,1,18,1167
1,0,1,19,1149
1,0,1,20,1150
1,0,1,21,1158
1,0,1,22,1151
1,0,1,23,1144
1,0,1,24,1158
1,0,1,25,1158
1,0,1,26,1157
1,0,1,27,1150
1,0,1,28,1167
1,0,1,29,1152
1,0,1,30,1147
1,0,1,31,1165
1,0,1,32,1165
1,0,1,33,1164
1,0,1,34,1175
1,0,1,35,1162
1,0,1,36,1165
1,0,1,37,1158
1,0,1,38,1153
1,0,1,39,1162
1,0,1,40,1164
1,0,1,41,1167
1,0,1,42,1140
1,0,1,43,1164
1,0,1,44,1170
1,0,1,45,1161
1,0,1,46,1150
1,0,1,47,1162
1,0,1,48,1172
1,0,1,49,1171
1,0,1,50,1135
1,0,1,51,1142
1,0,1,52,1148
1,0,1,53,1142
1,0,1,54,1163
1,0,1,55,1145
1,0,1,56,1166
1,0,1,57,1146
1,0,1,58,1167
1,0,1,59,1146
1,0,1,60,1166
1,0,1,61,1169
1,0,1,62,1166
1,0,1,63,1164
1,0,2,0,1158
1,0,2,1,1175
1,0,2,2,1159
1,0,2,3,1168
1,0,2,4,1168
1,0,2,5,1155
1,0,2,6,1162
1,0,2,7,1153
1,0,2,8,1172
1,0,2,9,1160
1,0,2,10,1142
1,0,2,11,1156
1,0,2,12,1165
1,0,2,13,1167
1,0,2,14,1169
1,0,2,15,1168
1,0,2,16,1164
1,0,2,17,1161
1,0,2,18,1178
1,0,2,19,1155
1,0,2,20,1159
1,0,2,21,1176
1,0,2,22,1177
1,0,2,23,1165
1,0,2,24,1142
1,0,2,25,1162
1,0,2,26,1161
1,0,2,27,1161
1,0,2,28,1159
1,0,2,29,1137
1,0,2,30,1161
1,0,2,31,1137
1,0,2,32,1145
1,0,2,33,1163
1,0,2,34,1157
1,0,2,35,1155
1,0,2,36,1155
1,0,2,37,1168
1,0,2,38,1156
1,0,2,39,1153
1,0,2,40,1145
1,0,2,41,1149
1,0,2,42,1139
1,0,2,43,1156
1,0,2,44,1146
1,0,2,45,1135
1,0,2,46,1147
1,0,2,47,1152
1,0,2,48,1152
1,0,2,49,1142
1,0,2,50,1143
1,0,2,51,1155
1,0,2,52,1162
1,0,2,53,1159
1,0,2,54,1156
1,0,2,55,1162
1,0,2,56,1175
1,0,2,57,1160
1,0,2,58,1173
1,0,2,59,1165
1,0,2,60,1163
1,0,2,61,1169
1,0,2,62,1141
1,0,2,63,1130
1,1,2,0,1211
1,1,2,1,1209
1,1,2,2,1208
1,1,2,3,1204
1,1,2,4,1206
1,1,2,5,1201
1,1,2,6,1191
1,1,2,7,1217
1,1,2,8,1199
1,1,2,9,1203
1,1,2,10,1164
1,1,2,11,1199
1,1,2,12,1199
1,1,2,13,1170
1,1,2,14,1178
1,1,2,15,1187
1,1,2,16,1197
1,1,2,17,1168
1,1,2,18,1195
1,1,2,19,1213
1,1,2,20,1186
1,1,2,21,1202
1,1,2,22,1191
1,1,2,23,1171
1,1,2,24,1209
1,1,2,25,1186
1,1,2,26,1189
1,1,2,27,1197
1,1,2,28,1182
1,1,2,29,1191
1,1,2,30,1198
1,1,2,31,1182
1,1,2,32,1202
1,1,2,33,1194
1,1,2,34,1192
1,1,2,35,1196
1,1,2,36,1207
1,1,2,37,1192
1,1,2,38,1205
1,1,2,39,1191
1,1,2,40,1197
1,1,2,41,1219
1,1,2,42,1212
1,1,2,43,1193
1,1,2,44,1187
1,1,2,45,1208
1,1,2,46,1198
1,1,2,47,1199
1,1,2,48,1201
1,1,2,49,1199
1,1,2,50,1206
1,1,2,51,1190
1,1,2,52,1177
1,1,2,53,1189
1,1,2,54,1200
1,1,2,55,1205
1,1,2,56,1187
1,1,2,57,1205
1,1,2,58,1203
1,1,2,59,1197
1,1,2,60,1175
1,1,2,61,1186
1,1,2,62,1656
1,1,2,63,1195
1,1,3,0,1157
1,1,3,1,1167
1,1,3,2,1176
1,1,3,3,1152
1,1,3,4,1191
1,1,3,5,1178
1,1,3,6,1195
1,1,3,7,1183
1,1,3,8,1158
1,1,3,9,1182
1,1,3,10,1195
1,1,3,11,1189
1,1,3,12,1203
1,1,3,13,1169
1,1,3,14,1194
1,1,3,15,1202
1,1,3,16,1178
1,1,3,17,1188
1,1,3,18,1192
1,1,3,19,1193
1,1,3,20,1200
1,1,3,21,1202
1,1,3,22,1174
1,1,3,23,1195
1,1,3,24,1172
1,1,3,25,1199
1,1,3,26,1187
1,1,3,27,1209
1,1,3,28,1189
1,1,3,29,1223
1,1,3,30,1194
1,1,3,31,1208
1,1,3,32,1173
1,1,3,33,1202
1,1,3,34,1196
1,1,3,35,1173
1,1,3,36,1177
1,1,3,37,1195
1,1,3,38,1179
1,1,3,39,1183
1,1,3,40,1185
1,1,3,41,1163
1,1,3,42,1176
1,1,3,43,1168
1,1,3,44,1177
1,1,3,45,1191
1,1,3,46,1196
1,1,3,47,1190
1,1,3,48,1178
1,1,3,49,1180
1,1,3,50,1189
1,1,3,51,1179
1,1,3,52,1205
1,1,3,53,1191
1,1,3,54,1195
1,1,3,55,1215
1,1,3,56,1179
1,1,3,57,1192
1,1,3,58,1201
1,1,3,59,1203
1,1,3,60,1198
1,1,3,61,1185
1,1,3,62,1193
1,1,3,63,1176
1,0,3,0,1157
1,0,3,1,1164
1,0,3,2,1182
1,0,3,3,1168
1,0,3,4,1702
1,0,3,5,1648
1,0,3,6,1431
1,0,3,7,1497
1,0,3,8,1361
1,0,3,9,1474
1,0,3,10,1751
1,0,3,11,1318
1,0,3,12,1303
1,0,3,13,1156
1,0,3,14,1161
1,0,3,15,1143
1,0,3,16,1167
1,0,3,17,1154
1,0,3,18,1152
1,0,3,19,1155
1,0,3,20,1162
1,0,3,21,1168
1,0,3,22,1169
1,0,3,23,1158
1,0,3,24,1154
1,0,3,25,1166
1,0,3,26,1151
1,0,3,27,1179
1,0,3,28,1158
1,0,3,29,1168
1,0,3,30,1182
1,0,3,31,1161
1,0,3,32,1185
1,0,3,33,1171
1,0,3,34,1153
1,0,3,35,1168
1,0,3,36,1164
1,0,3,37,1163
1,0,3,38,1166
1,0,3,39,1163
1,0,3,40,1177
1,0,3,41,1176
1,0,3,42,1166
1,0,3,43,1167
1,0,3,44,1177
1,0,3,45,1163
1,0,3,46,1166
1,0,3,47,1160
1,0,3,48,1164
1,0,3,49,1152
1,0,3,50,1162
1,0,3,51,1155
1,0,3,52,1164
1,0,3,53,1165
1,0,3,54,1154
1,0,3,55,1167
1,0,3,56,1156
1,0,3,57,1168
1,0,3,58,1175
1,0,3,59,1160
1,0,3,60,1158
1,0,3,61,1162
1,0,3,62,1166
1,0,3,63,1150
1,0,4,0,1158
1,0,4,1,1172
1,0,4,2,1155
1,0,4,3,1155
1,0,4,4,1157
1,0,4,5,1158
1,0,4,6,1148
1,0,4,7,1141
1,0,4,8,1133
1,0,4,9,1149
1,0,4,10,1143
1,0,4,11,1163
1,0,4,12,1160
1,0,4,13,1149
1,0,4,14,1168
1,0,4,15,1165
1,0,4,16,1150
1,0,4,17,1154
1,0,4,18,1152
1,0,4,19,1169
1,0,4,20,1168
1,0,4,21,1154
1,0,4,22,1167
1,0,4,23,1167
1,0,4,24,1151
1,0,4,25,1158
1,0,4,26,1138
1,0,4,27,1166
1,0,4,28,1146
1,0,4,29,1146
1,0,4,30,1135
1,0,4,31,1164
1,0,4,32,1146
1,0,4,33,1162
1,0,4,34,1135
1,0,4,35,1148
1,0,4,36,1151
1,0,4,37,1154
1,0,4,38,1164
1,0,4,39,1146
1,0,4,40,1141
1,0,4,41,1163
1,0,4,42,1173
1,0,4,43,1162
1,0,4,44,1151
1,0,4,45,1148
1,0,4,46,1152
1,0,4,47,1179
1,0,4,48,1180
1,0,4,49,1170
1,0,4,50,1168
1,0,4,51,1154
1,0,4,52,1157
1,0,4,53,1143
1,0,4,54,1164
1,0,4,55,1157
1,0,4,56,1171
1,0,4,57,1161
1,0,4,58,1155
1,0,4,59,1156
1,0,4,60,1150
1,0,4,61,1165
1,0,4,62,1163
1,0,4,63,1156
1,1,4,0,1172
1,1,4,1,1202
1,1,4,2,1209
1,1,4,3,1216
1,1,4,4,1217
1,1,4,5,1199
1,1,4,6,1208
1,1,4,7,1202
1,1,4,8,1160
1,1,4,9,1199
1,1,4,10,1167
1,1,4,11,1179
1,1,4,12,1184
1,1,4,13,1199
1,1,4,14,1212
1,1,4,15,1189
1,1,4,16,1197
1,1,4,17,1197
1,1,4,18,1208
1,1,4,19,1179
1,1,4,20,1197
1,1,4,21,1200
1,1,4,22,1189
1,1,4,23,1175
1,1,4,24,1176
1,1,4,25,1180
1,1,4,26,1189
1,1,4,27,1189
1,1,4,28,1194
1,1,4,29,1178
1,1,4,30,1176
1,1,4,31,1195
1,1,4,32,1216
1,1,4,33,1175
1,1,4,34,1196
1,1,4,35,1188
1,1,4,36,1191
1,1,4,37,1191
1,1,4,38,1197
1,1,4,39,1184
1,1,4,40,1197
1,1,4,41,1207
1,1,4,42,1202
1,1,4,43,1217
1,1,4,44,1229
1,1,4,45,1199
1,1,4,46,1209
1,1,4,47,1183
1,1,4,48,1202
1,1,4,49,1209
1,1,4,50,1199
1,1,4,51,1200
1,1,4,52,1192
1,1,4,53,1181
1,1,4,54,1189
1,1,4,55,1186
1,1,4,56,1205
1,1,4,57,1194
1,1,4,58,1182
1,1,4,59,1197
1,1,4,60,1192
1,1,4,61,1194
1,1,4,62,1216
1,1,4,63,1204
1,1,5,0,1152
1,1,5,1,1161
1,1,5,2,1187
1,1,5,3,1214
1,1,5,4,1200
1,1,5,5,1185
1,1,5,6,1164
1,1,5,7,1206
1,1,5,8,1196
1,1,5,9,1188
1,1,5,10,1192
1,1,5,11,1207
1,1,5,12,1200
1,1,5,13,1206
1,1,5,14,1164
1,1,5,15,1167
1,1,5,16,1162
1,1,5,17,1195
1,1,5,18,1194
1,1,5,19,1203
1,1,5,20,1202
1,1,5,21,1203
1,1,5,22,1200
1,1,5,23,1206
1,1,5,24,1184
1,1,5,25,1185
1,1,5,26,1195
1,1,5,27,1179
1,1,5,28,1210
1,1,5,29,1199
1,1,5,30,1189
1,1,5,31,1199
1,1,5,32,1189
1,1,5,33,1195
1,1,5,34,1177
1,1,5,35,1210
1,1,5,36,1186
1,1,5,37,1196
1,1,5,38,1193
1,1,5,39,1188
1,1,5,40,1181
1,1,5,41,1172
1,1,5,42,1187
1,1,5,43,1172
1,1,5,44,1179
1,1,5,45,1175
1,1,5,46,1195
1,1,5,47,1189
1,1,5,48,1196
1,1,5,49,1186
1,1,5,50,1191
1,1,5,51,1175
1,1,5,52,1195
1,1,5,53,1183
1,1,5,54,1213
1,1,5,55,1187
1,1,5,56,1168
1,1,5,57,1203
1,1,5,58,1196
1,1,5,59,1186
1,1,5,60,1178
1,1,5,61,1167
1,1,5,62,1189
1,1,5,63,1191
1,0,5,0,1170
1,0,5,1,1158
1,0,5,2,1177
1,0,5,3,1184
1,0,5,4,1172
1,0,5,5,1168
1,0,5,6,1172
1,0,5,7,1164
1,0,5,8,1147
1,0,5,9,1154
1,0,5,10,1164
1,0,5,11,1163
1,0,5,12,1156
1,0,5,13,1152
1,0,5,14,1172
1,0,5,15,1171
1,0,5,16,1150
1,0,5,17,1157
1,0,5,18,1169
1,0,5,19,1161
1,0,5,20,1156
1,0,5,21,1155
1,0,5,22,1163
1,0,5,23,1168
1,0,5,24,1161
1,0,5,25,1148
1,0,5,26,1147
1,0,5,27,1162
1,0,5,28,1158
1,0,5,29,1158
1,0,5,30,1156
1,0,5,31,1152
1,0,5,32,1155
1,0,5,33,1150
1,0,5,34,1153
1,0,5,35,1162
1,0,5,36,1158
1,0,5,37,1147
1,0,5,38,1177
1,0,5,39,1159
1,0,5,40,1157
1,0,5,41,1162
1,0,5,42,1144
1,0,5,43,1154
1,0,5,44,1860
1,0,5,45,1820
1,0,5,46,1758
1,0,5,47,1623
1,0,5,48,1811
1,0,5,49,1429
1,0,5,50,1750
1,0,5,51,1163
1,0,5,52,1164
1,0,5,53,1178
1,0,5,54,1164
1,0,5,55,1145
1,0,5,56,1177
1,0,5,57,1160
1,0,5,58,1176
1,0,5,59,1187
1,0,5,60,1151
1,0,5,61,1172
1,0,5,62,1174
1,0,5,63,1155
1,0,6,0,1145
1,0,6,1,1154
1,0,6,2,1155
1,0,6,3,1167
1,0,6,4,1168
1,0,6,5,1167
1,0,6,6,1167
1,0,6,7,1157
1,0,6,8,1156
1,0,6,9,1176
1,0,6,10,1152
1,0,6,11,1175
1,0,6,12,1176
1,0,6,13,1169
1,0,6,14,1159
1,0,6,15,1160
1,0,6,16,1166
1,0,6,17,1174
1,0,6,18,1156
1,0,6,19,1148
1,0,6,20,1173
1,0,6,21,1179
1,0,6,22,1161
1,0,6,23,1178
1,0,6,24,1169
1,0,6,25,1155
1,0,6,26,1188
1,0,6,27,1160
1,0,6,28,1174
1,0,6,29,1178
1,0,6,30,1174
1,0,6,31,1151
1,0,6,32,1159
1,0,6,33,1158
1,0,6,34,1170
1,0,6,35,1169
1,0,6,36,1142
1,0,6,37,1159
1,0,6,38,1178
1,0,6,39,1160
1,0,6,40,1157
1,0,6,41,1172
1,0,6,42,1135
1,0,6,43,1169
1,0,6,44,1158
1,0,6,45,1158
1,0,6,46,1182
1,0,6,47,1147
1,0,6,48,1148
1,0,6,49,1165
1,0,6,50,1153
1,0,6,51,1169
1,0,6,52,1175
1,0,6,53,1168
1,0,6,54,1152
1,0,6,55,1163
1,0,6,56,1158
1,0,6,57,1158
1,0,6,58,1160
1,0,6,59,1175
1,0,6,60,1154
1,0,6,61,1171
1,0,6,62,1154
1,0,6,63,1153
1,1,6,0,1180
1,1,6,1,1213
1,1,6,2,1204
1,1,6,3,1213
1,1,6,4,1214
1,1,6,5,1222
1,1,6,6,1213
1,1,6,7,1212
1,1,6,8,1177
1,1,6,9,1180
1,1,6,10,1201
1,1,6,11,1198
1,1,6,12,1200
1,1,6,13,1218
1,1,6,14,1188
1,1,6,15,1221
1,1,6,16,1192
1,1,6,17,1212
1,1,6,18,1193
1,1,6,19,1188
1,1,6,20,1196
1,1,6,21,1217
1,1,6,22,1188
1,1,6,23,1211
1,1,6,24,1211
1,1,6,25,1179
1,1,6,26,1166
1,1,6,27,1181
1,1,6,28,1194
1,1,6,29,1182
1,1,6,30,1194
1,1,6,31,1182
1,1,6,32,1157
1,1,6,33,1180
1,1,6,34,1183
1,1,6,35,1229
1,1,6,36,1204
1,1,6,37,1192
1,1,6,38,1180
1,1,6,39,1183
1,1,6,40,1195
1,1,6,41,1179
1,1,6,42,1196
1,1,6,43,1188
1,1,6,44,1201
1,1,6,45,1187
1,1,6,46,1175
1,1,6,47,1197
1,1,6,48,1203
1,1,6,49,1197
1,1,6,50,1201
1,1,6,51,1180
1,1,6,52,1220
1,1,6,53,1196
1,1,6,54,1186
1,1,6,55,1172
1,1,6,56,1198
1,1,6,57,1169
1,1,6,58,1184
1,1,6,59,1166
1,1,6,60,1173
1,1,6,61,1194
1,1,6,62,1174
1,1,6,63,1193
1,1,7,0,1166
1,1,7,1,1210
1,1,7,2,1171
1,1,7,3,1202
1,1,7,4,1205
1,1,7,5,1202
1,1,7,6,1197
1,1,7,7,1206
1,1,7,8,1199
1,1,7,9,1202
1,1,7,10,1197
1,1,7,11,1190
1,1,7,12,1208
1,1,7,13,1173
1,1,7,14,1171
1,1,7,15,1241
1,1,7,16,1192
1,1,7,17,1196
1,1,7,18,1182
1,1,7,19,1214
1,1,7,20,1207
1,1,7,21,1183
1,1,7,22,1179
1,1,7,23,1201
1,1,7,24,1205
1,1,7,25,1184
1,1,7,26,1219
1,1,7,27,1190
1,1,7,28,1208
1,1,7,29,1200
1,1,7,30,1225
1,1,7,31,1191
1,1,7,32,1204
1,1,7,33,1196
1,1,7,34,1196
1,1,7,35,1191
1,1,7,36,1193
1,1,7,37,1212
1,1,7,38,1205
1,1,7,39,1204
1,1,7,40,1188
1,1,7,41,1208
1,1,7,42,1210
1,1,7,43,1181
1,1,7,44,1197
1,1,7,45,1203
1,1,7,46,1212
1,1,7,47,1202
1,1,7,48,1203
1,1,7,49,1216
1,1,7,50,1207
1,1,7,51,1216
1,1,7,52,1199
1,1,7,53,1216
1,1,7,54,1190
1,1,7,55,1219
1,1,7,56,1184
1,1,7,57,1202
1,1,7,58,1197
1,1,7,59,1197
1,1,7,60,1203
1,1,7,61,1194
1,1,7,62,1201
1,1,7,63,1192
1,0,7,0,1178
1,0,7,1,1184
1,0,7,2,1182
1,0,7,3,1181
1,0,7,4,1176
1,0,7,5,1147
1,0,7,6,1173
1,0,7,7,1157
1,0,7,8,1152
1,0,7,9,1168
1,0,7,10,1165
1,0,7,11,1131
1,0,7,12,1160
1,0,7,13,1147
1,0,7,14,1163
1,0,7,15,1154
1,0,7,16,1173
1,0,7,17,1151
1,0,7,18,1157
1,0,7,19,1155
1,0,7,20,1161
1,0,7,21,1176
1,0,7,22,1169
1,0,7,23,1175
1,0,7,24,1154
1,0,7,25,1157
1,0,7,26,1147
1,0,7,27,1163
1,0,7,28,1130
1,0,7,29,1151
1,0,7,30,1148
1,0,7,31,1163
1,0,7,32,1172
1,0,7,33,1157
1,0,7,34,1154
1,0,7,35,1173
1,0,7,36,1168
1,0,7,37,1161
1,0,7,38,1175
1,0,7,39,1161
1,0,7,40,1155
1,0,7,41,1156
1,0,7,42,1157
1,0,7,43,1158
1,0,7,44,1152
1,0,7,45,1176
1,0,7,46,1148
1,0,7,47,1161
1,0,7,48,1160
1,0,7,49,1151
1,0,7,50,1171
1,0,7,51,1152
1,0,7,52,1157
1,0,7,53,1176
1,0,7,54,1162
1,0,7,55,1166
1,0,7,56,1151
1,0,7,57,1180
1,0,7,58,1165
1,0,7,59,1176
1,0,7,60,1166
1,0,7,61,1156
1,0,7,62,1166
1,0,7,63,1157
2,0,0,0,19667
2,0,0,1,19654
2,0,0,2,19570
2,0,0,3,19538
2,0,0,4,19384
2,0,0,5,19284
2,0,0,6,19667
2,0,0,7,19230
2,0,0,8,19334
2,0,0,9,19430
2,0,0,10,19321
2,0,0,11,19329
2,0,0,12,19216
2,0,0,13,19372
2,0,0,14,19380
2,0,0,15,19284
2,0,0,16,19245
2,0,0,17,19301
2,0,0,18,19344
2,0,0,19,25896
2,0,0,20,21425
2,0,0,21,19584
2,0,0,22,19585
2,0,0,23,19385
2,0,0,24,19282
2,0,0,25,19246
2,0,0,26,19307
2,0,0,27,19215
2,0,0,28,19404
2,0,0,29,19326
2,0,0,30,19257
2,0,0,31,19302
2,0,0,32,19623
2,0,0,33,19375
2,0,0,34,19325
2,0,0,35,19239
2,0,0,36,19286
2,0,0,37,19339
2,0,0,38,19585
2,0,0,39,19645
2,0,0,40,19308
2,0,0,41,19204
2,0,0,42,19298
2,0,0,43,19341
2,0,0,44,19288
2,0,0,45,19315
2,0,0,46,19545
2,0,0,47,19317
2,0,0,48,19273
2,0,0,49,19295
2,0,0,50,19342
2,0,0,51,19260
2,0,0,52,19563
2,0,0,53,19352
2,0,0,54,19197
2,0,0,55,19384
2,0,0,56,19262
2,0,0,57,19620
2,0,0,58,19462
2,0,0,59,20213
2,0,0,60,19531
2,0,0,61,19196
2,0,0,62,19492
2,0,0,63,19627
2,1,0,0,19413
2,1,0,1,19441
2,1,0,2,19720
2,1,0,3,19649
2,1,0,4,19295
2,1,0,5,19652
2,1,0,6,19339
2,1,0,7,19458
2,1,0,8,19476
2,1,0,9,19253
2,1,0,10,19355
2,1,0,11,19373
2,1,0,12,19667
2,1,0,13,19665
2,1,0,14,19677
2,1,0,15,19378
2,1,0,16,19309
2,1,0,17,19629
2,1,0,18,19743
2,1,0,19,19271
2,1,0,20,19612
2,1,0,21,19390
2,1,0,22,19408
2,1,0,23,19344
2,1,0,24,19289
2,1,0,25,19756
2,1,0,26,19528
2,1,0,27,19615
2,1,0,28,19317
2,1,0,29,19332
2,1,0,30,19333
2,1,0,31,19326
2,1,0,32,19405
2,1,0,33,19427
2,1,0,34,19489
2,1,0,35,19257
2,1,0,36,19437
2,1,0,37,19514
2,1,0,38,19356
2,1,0,39,19754
2,1,0,40,19853
2,1,0,41,19341
2,1,0,42,19451
2,1,0,43,19301
2,1,0,44,19580
2,1,0,45,19620
2,1,0,46,19584
2,1,0,47,19443
2,1,0,48,19432
2,1,0,49,19640
2,1,0,50,19223
2,1,0,51,19369
2,1,0,52,19652
2,1,0,53,19347
2,1,0,54,19319
2,1,0,55,19522
2,1,0,56,19501
2,1,0,57,19569
2,1,0,58,19318
2,1,0,59,19284
2,1,0,60,19469
2,1,0,61,19570
2,1,0,62,19312
2,1,0,63,19464
2,1,1,0,19326
2,1,1,1,19300
2,1,1,2,19685
2,1,1,3,19275
2,1,1,4,19379
2,1,1,5,19294
2,1,1,6,19360
2,1,1,7,19290
2,1,1,8,19454
2,1,1,9,19533
2,1,1,10,19449
2,1,1,11,19507
2,1,1,12,19496
2,1,1,13,19304
2,1,1,14,19776
2,1,1,15,20168
2,1,1,16,19318
2,1,1,17,19752
2,1,1,18,19316
2,1,1,19,19696
2,1,1,20,19564
2,1,1,21,19644
2,1,1,22,19580
2,1,1,23,19450
2,1,1,24,19299
2,1,1,25,19521
2,1,1,26,19281
2,1,1,27,19279
2,1,1,28,19608
2,1,1,29,19734
2,1,1,30,19776
2,1,1,31,19440
2,1,1,32,19309
2,1,1,33,19410
2,1,1,34,19309
2,1,1,35,19480
2,1,1,36,19680
2,1,1,37,19457
2,1,1,38,19292
2,1,1,39,19601
2,1,1,40,19302
2,1,1,41,19295
2,1,1,42,19531
2,1,1,43,19322
2,1,1,44,19494
2,1,1,45,19422
2,1,1,46,19303
2,1,1,47,19422
2,1,1,48,19780
2,1,1,49,19337
2,1,1,50,19392
2,1,1,51,19599
2,1,1,52,19398
2,1,1,53,19303
2,1,1,54,19486
2,1,1,55,19729
2,1,1,56,19298
2,1,1,57,19420
2,1,1,58,19389
2,1,1,59,19602
2,1,1,60,19384
2,1,1,61,19549
2,1,1,62,19442
2,1,1,63,19418
2,0,1,0,19239
2,0,1,1,19220
2,0,1,2,19411
2,0,1,3,19262
2,0,1,4,19428
2,0,1,5,19377
2,0,1,6,19296
2,0,1,7,19332
2,0,1,8,19237
2,0,1,9,19318
2,0,1,10,19422
2,0,1,11,19246
2,0,1,12,19239
2,0,1,13,19151
2,0,1,14,19548
2,0,1,15,19293
2,0,1,16,19332
2,0,1,17,19293
2,0,1,18,19257
2,0,1,19,19313
2,0,1,20,19283
2,0,1,21,19231
2,0,1,22,19251
2,0,1,23,19528
2,0,1,24,19240
2,0,1,25,19218
2,0,1,26,19538
2,0,1,27,19318
2,0,1,28,19533
2,0,1,29,19559
2,0,1,30,19548
2,0,1,31,19291
2,0,1,32,19413
2,0,1,33,19622
2,0,1,34,19272
2,0,1,35,19362
2,0,1,36,19659
2,0,1,37,19649
2,0,1,38,19227
2,0,1,39,19282
2,0,1,40,20071
2,0,1,41,19205
2,0,1,42,19166
2,0,1,43,19421
2,0,1,44,19251
2,0,1,45,19252
2,0,1,46,19509
2,0,1,47,19557
2,0,1,48,19300
2,0,1,49,19407
2,0,1,50,19330
2,0,1,51,19380
2,0,1,52,19189
2,0,1,53,19703
2,0,1,54,19607
2,0,1,55,19279
2,0,1,56,19236
2,0,1,57,19307
2,0,1,58,19430
2,0,1,59,19471
2,0,1,60,19588
2,0,1,61,19632
2,0,1,62,19289
2,0,1,63,19273
2,0,2,0,19275
2,0,2,1,19391
2,0,2,2,19195
2,0,2,3,19283
2,0,2,4,19323
2,0,2,5,19312
2,0,2,6,19246
2,0,2,7,19215
2,0,2,8,19390
2,0,2,9,19331
2,0,2,10,19480
2,0,2,11,19602
2,0,2,12,19307
2,0,2,13,19277
2,0,2,14,19297
2,0,2,15,19222
2,0,2,16,19608
2,0,2,17,19428
2,0,2,18,19428
2,0,2,19,19260
2,0,2,20,19425
2,0,2,21,19568
2,0,2,22,19217
2,0,2,23,19553
2,0,2,24,19295
2,0,2,25,19215
2,0,2,26,19594
2,0,2,27,19299
2,0,2,28,19375
2,0,2,29,19586
2,0,2,30,19275
2,0,2,31,19375
2,0,2,32,19459
2,0,2,33,19574
2,0,2,34,19362
2,0,2,35,19243
2,0,2,36,19232
2,0,2,37,19754
2,0,2,38,19464
2,0,2,39,24752
2,0,2,40,22276
2,0,2,41,19622
2,0,2,42,19401
2,0,2,43,19235
2,0,2,44,19582
2,0,2,45,19646
2,0,2,46,19346
2,0,2,47,19583
2,0,2,48,19455
