cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1027 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,3,0,22,59512
1,3,0,23,58702
1,3,0,24,58925
1,3,0,25,59027
1,3,0,26,58756
1,3,0,27,59121
1,3,0,28,58806
1,3,0,29,58804
1,3,0,30,58954
1,3,0,31,58591
1,3,1,0,59584
1,3,1,1,58395
1,3,1,2,58841
1,3,1,3,59292
1,3,1,4,59684
1,3,1,5,59237
1,3,1,6,59237
1,3,1,7,58517
1,3,1,8,59024
1,3,1,9,58545
1,3,1,10,58736
1,3,1,11,58607
1,3,1,12,58505
1,3,1,13,58762
1,3,1,14,58901
1,3,1,15,58984
1,3,1,16,59338
1,3,1,17,58854
1,3,1,18,59413
1,3,1,19,58344
1,3,1,20,58715
1,3,1,21,59126
1,3,1,22,58972
1,3,1,23,59018
1,3,1,24,58392
1,3,1,25,60045
1,3,1,26,59268
1,3,1,27,59028
1,3,1,28,58928
1,3,1,29,58540
1,3,1,30,60515
1,3,1,31,59094
1,2,1,0,58698
1,2,1,1,59069
1,2,1,2,59223
1,2,1,3,58853
1,2,1,4,58639
1,2,1,5,58836
1,2,1,6,59193
1,2,1,7,59022
1,2,1,8,58539
1,2,1,9,58799
1,2,1,10,58849
1,2,1,11,58773
1,2,1,12,58857
1,2,1,13,58741
1,2,1,14,58844
1,2,1,15,58985
1,2,1,16,59464
1,2,1,17,58716
1,2,1,18,59330
1,2,1,19,59908
1,2,1,20,59041
1,2,1,21,58813
1,2,1,22,59090
1,2,1,23,59140
1,2,1,24,59405
1,2,1,25,58682
1,2,1,26,59090
1,2,1,27,58503
1,2,1,28,58675
1,2,1,29,59178
1,2,1,30,58672
1,2,1,31,59045
1,1,1,0,59272
1,1,1,1,59009
1,1,1,2,58864
1,1,1,3,58840
1,1,1,4,58592
1,1,1,5,58977
1,1,1,6,58396
1,1,1,7,58836
1,1,1,8,58705
1,1,1,9,59158
1,1,1,10,59079
1,1,1,11,58950
1,1,1,12,58809
1,1,1,13,59182
1,1,1,14,58184
1,1,1,15,58823
1,1,1,16,58644
1,1,1,17,58931
1,1,1,18,59076
1,1,1,19,58524
1,1,1,20,58686
1,1,1,21,58594
1,1,1,22,59141
1,1,1,23,59345
1,1,1,24,58648
1,1,1,25,58501
1,1,1,26,58382
1,1,1,27,58857
1,1,1,28,58758
1,1,1,29,59347
1,1,1,30,59150
1,1,1,31,58517
1,0,1,0,58341
1,0,1,1,58999
1,0,1,2,59941
1,0,1,3,58995
1,0,1,4,59524
1,0,1,5,59287
1,0,1,6,59034
1,0,1,7,58810
1,0,1,8,59098
1,0,1,9,58368
1,0,1,10,58327
1,0,1,11,58955
1,0,1,12,58834
1,0,1,13,59269
1,0,1,14,59021
1,0,1,15,58581
1,0,1,16,59443
1,0,1,17,59084
1,0,1,18,58787
1,0,1,19,58621
1,0,1,20,58878
1,0,1,21,58241
1,0,1,22,58831
1,0,1,23,58888
1,0,1,24,58568
1,0,1,25,58856
1,0,1,26,58924
1,0,1,27,59149
1,0,1,28,58588
1,0,1,29,59218
1,0,1,30,59296
1,0,1,31,59816
1,0,2,0,58861
1,0,2,1,59317
1,0,2,2,59205
1,0,2,3,59315
1,0,2,4,58967
1,0,2,5,58665
1,0,2,6,58566
1,0,2,7,59118
1,0,2,8,59319
1,0,2,9,58925
1,0,2,10,58833
1,0,2,11,59187
1,0,2,12,58561
1,0,2,13,58499
1,0,2,14,59568
1,0,2,15,59135
1,0,2,16,58903
1,0,2,17,58432
1,0,2,18,58363
1,0,2,19,58981
1,0,2,20,59352
1,0,2,21,59527
1,0,2,22,59142
1,0,2,23,58755
1,0,2,24,58993
1,0,2,25,59334
1,0,2,26,58543
1,0,2,27,59050
1,0,2,28,59246
1,0,2,29,59119
1,0,2,30,58897
1,0,2,31,58853
1,1,2,0,59222
1,1,2,1,58348
1,1,2,2,58714
1,1,2,3,59250
1,1,2,4,59227
1,1,2,5,58929
1,1,2,6,58374
1,1,2,7,59087
1,1,2,8,59336
1,1,2,9,59347
1,1,2,10,59332
1,1,2,11,59092
1,1,2,12,58653
1,1,2,13,58521
1,1,2,14,59075
1,1,2,15,59170
1,1,2,16,58600
1,1,2,17,59005
1,1,2,18,58493
1,1,2,19,58770
1,1,2,20,58685
1,1,2,21,59988
1,1,2,22,58687
1,1,2,23,58719
1,1,2,24,59241
1,1,2,25,58694
1,1,2,26,59119
1,1,2,27,58667
1,1,2,28,59040
1,1,2,29,58844
1,1,2,30,59027
1,1,2,31,58570
1,2,2,0,58670
1,2,2,1,59368
1,2,2,2,59798
1,2,2,3,59397
1,2,2,4,60425
1,2,2,5,59130
1,2,2,6,58688
1,2,2,7,60273
1,2,2,8,58948
1,2,2,9,58495
1,2,2,10,58895
1,2,2,11,59051
1,2,2,12,58880
1,2,2,13,59104
1,2,2,14,58629
1,2,2,15,58741
1,2,2,16,59013
1,2,2,17,58490
1,2,2,18,58470
1,2,2,19,59269
1,2,2,20,58918
1,2,2,21,59541
1,2,2,22,59376
1,2,2,23,58850
1,2,2,24,58578
1,2,2,25,58532
1,2,2,26,58753
1,2,2,27,58568
1,2,2,28,58851
1,2,2,29,58641
1,2,2,30,59087
1,2,2,31,58818
1,3,2,0,58863
1,3,2,1,59115
1,3,2,2,58396
1,3,2,3,58987
1,3,2,4,58528
1,3,2,5,58461
1,3,2,6,58740
1,3,2,7,59132
1,3,2,8,58871
1,3,2,9,58676
1,3,2,10,58610
1,3,2,11,58432
1,3,2,12,59530
1,3,2,13,59082
1,3,2,14,58769
1,3,2,15,59051
1,3,2,16,59208
1,3,2,17,58970
1,3,2,18,58955
1,3,2,19,58757
1,3,2,20,58723
1,3,2,21,59166
1,3,2,22,58468
1,3,2,23,59989
1,3,2,24,59303
1,3,2,25,59065
1,3,2,26,58387
1,3,2,27,59256
1,3,2,28,59380
1,3,2,29,59004
1,3,2,30,59157
1,3,2,31,58828
1,3,3,0,58281
1,3,3,1,58312
1,3,3,2,58811
1,3,3,3,58878
1,3,3,4,58341
1,3,3,5,58713
1,3,3,6,59320
1,3,3,7,58786
1,3,3,8,59075
1,3,3,9,58668
1,3,3,10,58689
1,3,3,11,58755
1,3,3,12,58749
1,3,3,13,59252
1,3,3,14,59167
1,3,3,15,58736
1,3,3,16,59540
1,3,3,17,59308
1,3,3,18,59034
1,3,3,19,58820
1,3,3,20,58971
1,3,3,21,58763
1,3,3,22,58760
1,3,3,23,58829
1,3,3,24,58717
1,3,3,25,59007
1,3,3,26,58926
1,3,3,27,59055
1,3,3,28,58720
1,3,3,29,58612
1,3,3,30,58360
1,3,3,31,59047
1,2,3,0,59150
1,2,3,1,58985
1,2,3,2,58769
1,2,3,3,58927
1,2,3,4,58901
1,2,3,5,58901
1,2,3,6,59388
1,2,3,7,58745
1,2,3,8,58506
1,2,3,9,59238
1,2,3,10,58962
1,2,3,11,58658
1,2,3,12,58755
1,2,3,13,59297
1,2,3,14,58472
1,2,3,15,58880
1,2,3,16,59036
1,2,3,17,59073
1,2,3,18,59431
1,2,3,19,58702
1,2,3,20,58653
1,2,3,21,59044
1,2,3,22,58933
1,2,3,23,59011
1,2,3,24,58587
1,2,3,25,59104
1,2,3,26,59043
1,2,3,27,58871
1,2,3,28,58978
1,2,3,29,58616
1,2,3,30,58751
1,2,3,31,58470
1,1,3,0,58727
1,1,3,1,58686
1,1,3,2,58815
1,1,3,3,59515
1,1,3,4,59010
1,1,3,5,58959
1,1,3,6,58705
1,1,3,7,59553
1,1,3,8,58559
1,1,3,9,58881
1,1,3,10,59041
1,1,3,11,58329
1,1,3,12,58956
1,1,3,13,59146
1,1,3,14,59090
1,1,3,15,58825
1,1,3,16,58467
1,1,3,17,59515
1,1,3,18,58646
1,1,3,19,58526
1,1,3,20,59137
1,1,3,21,58616
1,1,3,22,58756
1,1,3,23,58846
1,1,3,24,58894
1,1,3,25,59780
1,1,3,26,58833
1,1,3,27,59252
1,1,3,28,58970
1,1,3,29,59350
1,1,3,30,59132
1,1,3,31,58680
1,0,3,0,58811
1,0,3,1,58914
1,0,3,2,58760
1,0,3,3,58923
1,0,3,4,58706
1,0,3,5,58722
1,0,3,6,58783
1,0,3,7,58998
1,0,3,8,58381
1,0,3,9,58862
1,0,3,10,58847
1,0,3,11,58776
1,0,3,12,58944
1,0,3,13,58851
1,0,3,14,58726
1,0,3,15,59052
1,0,3,16,58885
1,0,3,17,58731
1,0,3,18,59099
1,0,3,19,58333
1,0,3,20,58620
1,0,3,21,58750
1,0,3,22,58680
1,0,3,23,59115
1,0,3,24,58660
1,0,3,25,59088
1,0,3,26,59228
1,0,3,27,58885
1,0,3,28,58464
1,0,3,29,59097
1,0,3,30,58652
1,0,3,31,59141
1,0,4,0,58496
1,0,4,1,58574
1,0,4,2,59108
1,0,4,3,58516
1,0,4,4,58423
1,0,4,5,58638
1,0,4,6,59263
1,0,4,7,58638
1,0,4,8,60403
1,0,4,9,58432
1,0,4,10,59200
1,0,4,11,59344
1,0,4,12,59171
1,0,4,13,58518
1,0,4,14,59096
1,0,4,15,58892
1,0,4,16,58577
1,0,4,17,58721
1,0,4,18,58503
1,0,4,19,58872
1,0,4,20,59375
1,0,4,21,60263
1,0,4,22,58814
1,0,4,23,58386
1,0,4,24,58608
1,0,4,25,59031
1,0,4,26,58416
1,0,4,27,58848
1,0,4,28,59089
1,0,4,29,59090
1,0,4,30,58742
1,0,4,31,58571
1,1,4,0,58785
1,1,4,1,61061
1,1,4,2,59001
1,1,4,3,58765
1,1,4,4,58972
1,1,4,5,58778
1,1,4,6,58951
1,1,4,7,59459
1,1,4,8,58790
1,1,4,9,58933
1,1,4,10,58827
1,1,4,11,59110
1,1,4,12,58352
1,1,4,13,59240
1,1,4,14,59025
1,1,4,15,58298
1,1,4,16,58490
1,1,4,17,58455
1,1,4,18,58837
1,1,4,19,59183
1,1,4,20,58538
1,1,4,21,58577
1,1,4,22,59012
1,1,4,23,58673
1,1,4,24,58528
1,1,4,25,58820
1,1,4,26,59218
1,1,4,27,59828
1,1,4,28,59027
1,1,4,29,59939
1,1,4,30,58585
1,1,4,31,58799
1,2,4,0,58709
1,2,4,1,58927
1,2,4,2,58461
1,2,4,3,58999
1,2,4,4,58708
1,2,4,5,58491
1,2,4,6,59053
1,2,4,7,58786
1,2,4,8,58295
1,2,4,9,59147
1,2,4,10,58941
1,2,4,11,58299
1,2,4,12,58628
1,2,4,13,58457
1,2,4,14,58804
1,2,4,15,58779
1,2,4,16,58792
1,2,4,17,58719
1,2,4,18,58702
1,2,4,19,58206
1,2,4,20,58857
1,2,4,21,58597
1,2,4,22,58744
1,2,4,23,58510
1,2,4,24,58594
1,2,4,25,58966
1,2,4,26,59981
1,2,4,27,59117
1,2,4,28,59016
1,2,4,29,58702
1,2,4,30,58863
1,2,4,31,59852
1,3,4,0,58518
1,3,4,1,58754
1,3,4,2,58441
1,3,4,3,58119
1,3,4,4,59040
1,3,4,5,58945
1,3,4,6,59646
1,3,4,7,60024
1,3,4,8,58790
1,3,4,9,58435
1,3,4,10,59712
1,3,4,11,58831
1,3,4,12,58907
1,3,4,13,58441
1,3,4,14,58639
1,3,4,15,58667
1,3,4,16,58813
1,3,4,17,58986
1,3,4,18,58860
1,3,4,19,58906
1,3,4,20,58418
1,3,4,21,59072
1,3,4,22,58139
1,3,4,23,58472
1,3,4,24,58825
1,3,4,25,58384
1,3,4,26,59286
1,3,4,27,58960
1,3,4,28,58459
1,3,4,29,58677
1,3,4,30,58801
1,3,4,31,58426
1,3,5,0,59464
1,3,5,1,58914
1,3,5,2,58851
1,3,5,3,60101
1,3,5,4,58284
1,3,5,5,59056
1,3,5,6,58496
1,3,5,7,58940
1,3,5,8,58491
1,3,5,9,58603
1,3,5,10,59063
1,3,5,11,58678
1,3,5,12,58760
1,3,5,13,58794
1,3,5,14,58343
1,3,5,15,58740
1,3,5,16,142638
1,3,5,17,131730
1,3,5,18,58773
1,3,5,19,58911
1,3,5,20,58606
1,3,5,21,59038
1,3,5,22,59188
1,3,5,23,58433
1,3,5,24,59221
1,3,5,25,58667
1,3,5,26,59292
1,3,5,27,58342
1,3,5,28,58798
1,3,5,29,58440
1,3,5,30,59191
1,3,5,31,58339
1,2,5,0,58781
1,2,5,1,58707
1,2,5,2,58790
1,2,5,3,59144
1,2,5,4,59030
1,2,5,5,58568
1,2,5,6,58741
1,2,5,7,58804
1,2,5,8,58582
1,2,5,9,58833
1,2,5,10,58673
1,2,5,11,59063
1,2,5,12,58809
1,2,5,13,59107
1,2,5,14,58772
1,2,5,15,58725
1,2,5,16,58985
1,2,5,17,58893
1,2,5,18,59867
1,2,5,19,58541
1,2,5,20,58667
1,2,5,21,58534
1,2,5,22,58985
1,2,5,23,58544
1,2,5,24,59240
1,2,5,25,58438
1,2,5,26,58396
1,2,5,27,58913
1,2,5,28,59131
1,2,5,29,59033
1,2,5,30,59194
1,2,5,31,58698
1,1,5,0,58202
1,1,5,1,58608
1,1,5,2,59011
1,1,5,3,58408
1,1,5,4,58839
1,1,5,5,59145
1,1,5,6,58564
1,1,5,7,58286
1,1,5,8,59435
1,1,5,9,58609
1,1,5,10,59396
1,1,5,11,58722
1,1,5,12,58584
1,1,5,13,58509
1,1,5,14,59569
1,1,5,15,58329
1,1,5,16,58573
1,1,5,17,58497
1,1,5,18,58894
1,1,5,19,58715
1,1,5,20,58712
1,1,5,21,58690
1,1,5,22,58592
1,1,5,23,58284
1,1,5,24,58315
1,1,5,25,59073
1,1,5,26,58536
1,1,5,27,59739
1,1,5,28,59054
1,1,5,29,58610
1,1,5,30,59088
1,1,5,31,58558
1,0,5,0,58941
1,0,5,1,59359
1,0,5,2,58476
1,0,5,3,59088
1,0,5,4,59064
1,0,5,5,58969
1,0,5,6,58771
1,0,5,7,59457
1,0,5,8,58683
1,0,5,9,58840
1,0,5,10,58435
1,0,5,11,59181
1,0,5,12,58587
1,0,5,13,58426
1,0,5,14,58010
1,0,5,15,59096
1,0,5,16,59172
1,0,5,17,58896
1,0,5,18,58638
1,0,5,19,58621
1,0,5,20,59487
1,0,5,21,59137
1,0,5,22,59254
1,0,5,23,58913
1,0,5,24,58865
1,0,5,25,59103
1,0,5,26,58718
1,0,5,27,58875
1,0,5,28,58814
1,0,5,29,59326
1,0,5,30,58530
1,0,5,31,58858
1,0,6,0,58801
1,0,6,1,58289
1,0,6,2,58870
1,0,6,3,59214
1,0,6,4,58795
1,0,6,5,59415
1,0,6,6,59029
1,0,6,7,59488
1,0,6,8,59249
1,0,6,9,58539
1,0,6,10,59102
1,0,6,11,58832
1,0,6,12,58677
1,0,6,13,58956
1,0,6,14,58708
1,0,6,15,59141
1,0,6,16,58356
1,0,6,17,58935
1,0,6,18,58846
1,0,6,19,58971
1,0,6,20,59113
1,0,6,21,58698
1,0,6,22,58663
1,0,6,23,59073
1,0,6,24,58092
1,0,6,25,59118
1,0,6,26,59069
1,0,6,27,58859
1,0,6,28,58982
1,0,6,29,58987
1,0,6,30,59040
1,0,6,31,58483
1,1,6,0,58715
1,1,6,1,59450
1,1,6,2,59285
1,1,6,3,58989
1,1,6,4,58500
1,1,6,5,58958
1,1,6,6,58889
1,1,6,7,59257
1,1,6,8,58971
1,1,6,9,59410
1,1,6,10,59581
1,1,6,11,58920
1,1,6,12,59554
1,1,6,13,58351
1,1,6,14,58403
1,1,6,15,59258
1,1,6,16,58914
1,1,6,17,58981
1,1,6,18,58930
1,1,6,19,58140
1,1,6,20,58466
1,1,6,21,58761
1,1,6,22,58661
1,1,6,23,58542
1,1,6,24,58441
1,1,6,25,58685
1,1,6,26,59100
1,1,6,27,59216
1,1,6,28,59012
1,1,6,29,58969
1,1,6,30,58447
1,1,6,31,58578
1,2,6,0,58867
1,2,6,1,58327
1,2,6,2,59486
1,2,6,3,59234
1,2,6,4,59347
1,2,6,5,58925
1,2,6,6,58858
1,2,6,7,59125
1,2,6,8,59059
1,2,6,9,58767
1,2,6,10,58585
1,2,6,11,59172
1,2,6,12,59385
1,2,6,13,58783
1,2,6,14,59275
1,2,6,15,58962
1,2,6,16,59410
1,2,6,17,58817
1,2,6,18,58628
1,2,6,19,59162
1,2,6,20,58730
1,2,6,21,58459
1,2,6,22,58573
1,2,6,23,59083
1,2,6,24,58822
1,2,6,25,58583
1,2,6,26,59563
1,2,6,27,59320
1,2,6,28,58734
1,2,6,29,59171
1,2,6,30,59034
1,2,6,31,59670
1,3,6,0,58965
1,3,6,1,58591
1,3,6,2,58534
1,3,6,3,59113
1,3,6,4,58735
1,3,6,5,58986
1,3,6,6,58969
1,3,6,7,59714
1,3,6,8,59111
1,3,6,9,58858
1,3,6,10,59006
1,3,6,11,58210
1,3,6,12,58771
1,3,6,13,59231
1,3,6,14,59514
1,3,6,15,58481
1,3,6,16,59584
1,3,6,17,58659
1,3,6,18,58813
1,3,6,19,59293
1,3,6,20,58663
1,3,6,21,58504
1,3,6,22,58394
1,3,6,23,58749
1,3,6,24,59157
1,3,6,25,58906
1,3,6,26,59075
1,3,6,27,58697
1,3,6,28,58598
1,3,6,29,58957
1,3,6,30,58610
1,3,6,31,59054
1,3,7,0,58478
1,3,7,1,58809
1,3,7,2,58879
1,3,7,3,58974
1,3,7,4,58549
1,3,7,5,59116
1,3,7,6,58920
1,3,7,7,59775
1,3,7,8,58930
1,3,7,9,58816
1,3,7,10,58839
1,3,7,11,58495
1,3,7,12,58861
1,3,7,13,59067
1,3,7,14,59627
1,3,7,15,58384
1,3,7,16,58658
1,3,7,17,58563
1,3,7,18,59046
1,3,7,19,58571
1,3,7,20,58768
1,3,7,21,58655
1,3,7,22,58819
1,3,7,23,58473
1,3,7,24,58969
1,3,7,25,58682
1,3,7,26,58674
1,3,7,27,58746
1,3,7,28,59053
1,3,7,29,58620
1,3,7,30,58816
1,3,7,31,58447
1,2,7,0,59307
1,2,7,1,58403
1,2,7,2,59206
1,2,7,3,59717
1,2,7,4,58943
1,2,7,5,58755
1,2,7,6,59098
1,2,7,7,58696
1,2,7,8,58399
1,2,7,9,58667
1,2,7,10,58799
1,2,7,11,58787
1,2,7,12,59091
1,2,7,13,59097
1,2,7,14,58864
1,2,7,15,58154
1,2,7,16,59096
1,2,7,17,58902
1,2,7,18,58845
1,2,7,19,58566
1,2,7,20,59407
1,2,7,21,58715
1,2,7,22,58574
1,2,7,23,58649
1,2,7,24,59187
1,2,7,25,58481
1,2,7,26,58853
1,2,7,27,58373
1,2,7,28,58386
1,2,7,29,58181
1,2,7,30,58777
1,2,7,31,58447
1,1,7,0,59006
1,1,7,1,58702
1,1,7,2,58330
1,1,7,3,58545
1,1,7,4,59024
1,1,7,5,58634
1,1,7,6,58647
1,1,7,7,58740
1,1,7,8,58957
1,1,7,9,58579
1,1,7,10,58819
1,1,7,11,58699
1,1,7,12,59409
1,1,7,13,58612
1,1,7,14,58901
1,1,7,15,58547
1,1,7,16,58949
1,1,7,17,58399
1,1,7,18,58802
1,1,7,19,59033
1,1,7,20,58289
1,1,7,21,58560
1,1,7,22,58741
1,1,7,23,58838
1,1,7,24,58727
1,1,7,25,59043
1,1,7,26,58494
1,1,7,27,58540
1,1,7,28,59481
1,1,7,29,58823
1,1,7,30,58782
1,1,7,31,58531
1,0,7,0,59252
1,0,7,1,58634
1,0,7,2,58986
1,0,7,3,58717
1,0,7,4,58781
1,0,7,5,58995
1,0,7,6,58956
1,0,7,7,58165
1,0,7,8,58366
1,0,7,9,59226
1,0,7,10,58481
1,0,7,11,58801
1,0,7,12,59031
1,0,7,13,58382
1,0,7,14,58798
1,0,7,15,58639
1,0,7,16,58234
1,0,7,17,59092
1,0,7,18,58057
1,0,7,19,58862
1,0,7,20,59078
1,0,7,21,58873
1,0,7,22,58620
1,0,7,23,58860
1,0,7,24,58527
1,0,7,25,59155
1,0,7,26,58654
1,0,7,27,58425
1,0,7,28,58445
1,0,7,29,58912
1,0,7,30,58989
1,0,7,31,58524
2,0,0,0,28422
2,0,0,1,28157
2,0,0,2,27913
2,0,0,3,28174
2,0,0,4,28381
2,0,0,5,28411
2,0,0,6,28394
2,0,0,7,28432
2,0,0,8,28198
2,0,0,9,28169
2,0,0,10,27908
2,0,0,11,28154
2,0,0,12,28441
2,0,0,13,28093
2,0,0,14,28103
2,0,0,15,28480
2,0,0,16,28079
2,0,0,17,28022
2,0,0,18,27875
2,0,0,19,27854
2,0,0,20,27844
2,0,0,21,27953
2,0,0,22,27908
2,0,0,23,28022
2,0,0,24,27932
2,0,0,25,28347
2,0,0,26,28174
2,0,0,27,28522
2,0,0,28,28422
2,0,0,29,28389
2,0,0,30,28285
2,0,0,31,27897
2,1,0,0,28295
2,1,0,1,28279
2,1,0,2,27992
2,1,0,3,28433
2,1,0,4,28387
2,1,0,5,28363
2,1,0,6,28489
2,1,0,7,28381
2,1,0,8,28257
2,1,0,9,28398
2,1,0,10,28394
2,1,0,11,28387
2,1,0,12,28337
2,1,0,13,28321
2,1,0,14,27872
2,1,0,15,28341
2,1,0,16,28380
2,1,0,17,28501
2,1,0,18,28439
2,1,0,19,28438
2,1,0,20,28302
2,1,0,21,28037
2,1,0,22,28369
2,1,0,23,28273
2,1,0,24,28367
2,1,0,25,28272
2,1,0,26,28339
2,1,0,27,28420
2,1,0,28,27937
2,1,0,29,28412
2,1,0,30,28403
2,1,0,31,28367
2,2,0,0,28182
2,2,0,1,28441
2,2,0,2,28371
2,2,0,3,28479
2,2,0,4,28389
2,2,0,5,28414
2,2,0,6,28364
2,2,0,7,28273
2,2,0,8,28333
2,2,0,9,28012
2,2,0,10,27853
2,2,0,11,28350
2,2,0,12,27881
2,2,0,13,28419
2,2,0,14,28156
2,2,0,15,28341
2,2,0,16,28197
2,2,0,17,27801
2,2,0,18,28403
2,2,0,19,28321
2,2,0,20,28302
2,2,0,21,28777
2,2,0,22,27955
2,2,0,23,28392
2,2,0,24,27988
2,2,0,25,28187
2,2,0,26,28469
2,2,0,27,28425
2,2,0,28,27969
2,2,0,29,28401
2,2,0,30,28403
2,2,0,31,28124
2,3,0,0,28000
2,3,0,1,27898
2,3,0,2,28321
2,3,0,3,27994
2,3,0,4,28327
2,3,0,5,28499
2,3,0,6,28309
2,3,0,7,27980
2,3,0,8,28414
2,3,0,9,28408
2,3,0,10,27972
2,3,0,11,28297
2,3,0,12,28102
2,3,0,13,28003
2,3,0,14,28306
2,3,0,15,28136
2,3,0,16,28354
2,3,0,17,28445
2,3,0,18,28174
2,3,0,19,27920
2,3,0,20,28303
2,3,0,21,28071
2,3,0,22,27931
2,3,0,23,28334
2,3,0,24,28396
2,3,0,25,28333
2,3,0,26,27831
2,3,0,27,28495
2,3,0,28,28007
2,3,0,29,27863
2,3,0,30,28264
2,3,0,31,28283
2,3,1,0,28262
2,3,1,1,27767
2,3,1,2,28010
2,3,1,3,28453
2,3,1,4,28415
2,3,1,5,28387
2,3,1,6,27905
2,3,1,7,28314
2,3,1,8,28403
2,3,1,9,28042
2,3,1,10,28095
2,3,1,11,28158
2,3,1,12,27896
2,3,1,13,28397
2,3,1,14,28350
2,3,1,15,28259
2,3,1,16,27971
2,3,1,17,28386
2,3,1,18,27841
2,3,1,19,28099
2,3,1,20,27973
2,3,1,21,28338
2,3,1,22,28339
2,3,1,23,28244
2,3,1,24,27898
2,3,1,25,27983
2,3,1,26,28296
2,3,1,27,27991
2,3,1,28,27873
2,3,1,29,27945
2,3,1,30,28036
2,3,1,31,28055
2,2,1,0,28289
2,2,1,1,28299
2,2,1,2,28314
2,2,1,3,28429
2,2,1,4,28357
2,2,1,5,28040
2,2,1,6,27969
2,2,1,7,27957
2,2,1,8,28248
2,2,1,9,27991
2,2,1,10,28148
2,2,1,11,28415
2,2,1,12,28142
2,2,1,13,27933
2,2,1,14,27921
2,2,1,15,27931
2,2,1,16,27878
2,2,1,17,27940
2,2,1,18,27946
2,2,1,19,27853
2,2,1,20,28418
2,2,1,21,27865
2,2,1,22,28458
2,2,1,23,27930
2,2,1,24,27794
2,2,1,25,28350
2,2,1,26,27767
2,2,1,27,28360
2,2,1,28,28342
2,2,1,29,28329
2,2,1,30,27929
2,2,1,31,28009
2,1,1,0,28296
2,1,1,1,28410
2,1,1,2,28347
2,1,1,3,27957
2,1,1,4,28428
2,1,1,5,28433
2,1,1,6,28423
2,1,1,7,28368
2,1,1,8,28357
2,1,1,9,28488
2,1,1,10,28019
2,1,1,11,28242
2,1,1,12,28336
2,1,1,13,28428
2,1,1,14,28476
2,1,1,15,28367
2,1,1,16,28348
2,1,1,17,28380
2,1,1,18,28433
2,1,1,19,28376
2,1,1,20,28418
2,1,1,21,28420
2,1,1,22,28256
2,1,1,23,28439
2,1,1,24,28422
2,1,1,25,28351
2,1,1,26,28360
2,1,1,27,28386
2,1,1,28,27906
2,1,1,29,28351
2,1,1,30,28163
2,1,1,31,28460
2,0,1,0,28261
2,0,1,1,28176
2,0,1,2,28408
2,0,1,3,28434
2,0,1,4,27942
2,0,1,5,27952
2,0,1,6,28072
2,0,1,7,27983
2,0,1,8,28352
2,0,1,9,28371
2,0,1,10,28329
2,0,1,11,28107
2,0,1,12,27986
2,0,1,13,28126
2,0,1,14,28452
2,0,1,15,28235
2,0,1,16,28281
2,0,1,17,28173
2,0,1,18,28224
2,0,1,19,28355
2,0,1,20,28153
2,0,1,21,28516
2,0,1,22,28362
2,0,1,23,28427
2,0,1,24,28391
2,0,1,25,28431
2,0,1,26,28383
2,0,1,27,28484
2,0,1,28,28298
2,0,1,29,28345
2,0,1,30,28412
2,0,1,31,28365
2,0,2,0,28386
2,0,2,1,28231
2,0,2,2,28371
2,0,2,3,28315
2,0,2,4,28441
2,0,2,5,28231
2,0,2,6,28081
2,0,2,7,28393
2,0,2,8,28335
2,0,2,9,28600
2,0,2,10,28342
2,0,2,11,28434
2,0,2,12,28429
2,0,2,13,28002
2,0,2,14,27818
2,0,2,15,28379
2,0,2,16,28362
2,0,2,17,28428
2,0,2,18,28305
2,0,2,19,28104
2,0,2,20,28306
2,0,2,21,28347
2,0,2,22,28397
2,0,2,23,28329
2,0,2,24,28225
2,0,2,25,28263
2,0,2,26,28247
2,0,2,27,28303
2,0,2,28,28456
2,0,2,29,28427
2,0,2,30,28366
2,0,2,31,28316
2,1,2,0,28314
2,1,2,1,28032
2,1,2,2,28451
2,1,2,3,28364
2,1,2,4,28348
2,1,2,5,28452
2,1,2,6,28374
2,1,2,7,28472
2,1,2,8,28369
2,1,2,9,28400
2,1,2,10,28331
2,1,2,11,28350
2,1,2,12,27929
2,1,2,13,28439
2,1,2,14,28382
2,1,2,15,28391
2,1,2,16,28455
2,1,2,17,28405
2,1,2,18,28360
2,1,2,19,28374
2,1,2,20,28374
2,1,2,21,28308
2,1,2,22,28400
2,1,2,23,28340
2,1,2,24,28337
2,1,2,25,28311
2,1,2,26,28336
2,1,2,27,28444
2,1,2,28,28248
2,1,2,29,28399
2,1,2,30,28195
2,1,2,31,28462
2,2,2,0,28320
2,2,2,1,28359
2,2,2,2,27844
2,2,2,3,28452
2,2,2,4,28422
2,2,2,5,27860
2,2,2,6,28395
2,2,2,7,28386
2,2,2,8,28258
