family,cut,block,observation,cycles
1,2,6,21,14456
1,2,6,22,14428
1,2,6,23,14512
1,2,6,24,14526
1,2,6,25,14484
1,2,6,26,14126
1,2,6,27,14357
1,2,6,28,14246
1,2,6,29,14173
1,2,6,30,14470
1,2,6,31,14172
1,3,6,0,14484
1,3,6,1,14696
1,3,6,2,14674
1,3,6,3,14645
1,3,6,4,14688
1,3,6,5,14756
1,3,6,6,14383
1,3,6,7,14727
1,3,6,8,14534
1,3,6,9,14455
1,3,6,10,14709
1,3,6,11,14676
1,3,6,12,14626
1,3,6,13,14370
1,3,6,14,14420
1,3,6,15,14697
1,3,6,16,14712
1,3,6,17,14612
1,3,6,18,14530
1,3,6,19,14385
1,3,6,20,14509
1,3,6,21,14454
1,3,6,22,14410
1,3,6,23,14557
1,3,6,24,14653
1,3,6,25,14661
1,3,6,26,14413
1,3,6,27,14752
1,3,6,28,14607
1,3,6,29,14593
1,3,6,30,14719
1,3,6,31,14601
1,4,6,0,26217
1,4,6,1,26456
1,4,6,2,26681
1,4,6,3,26770
1,4,6,4,26730
1,4,6,5,26567
1,4,6,6,26640
1,4,6,7,26663
1,4,6,8,26571
1,4,6,9,26785
1,4,6,10,26728
1,4,6,11,26654
1,4,6,12,26646
1,4,6,13,26597
1,4,6,14,26665
1,4,6,15,26600
1,4,6,16,26620
1,4,6,17,26655
1,4,6,18,26727
1,4,6,19,26601
1,4,6,20,26660
1,4,6,21,26772
1,4,6,22,26620
1,4,6,23,26647
1,4,6,24,26620
1,4,6,25,26616
1,4,6,26,26698
1,4,6,27,26694
1,4,6,28,26745
1,4,6,29,26629
1,4,6,30,26616
1,4,6,31,26621
1,5,6,0,26609
1,5,6,1,26894
1,5,6,2,26377
1,5,6,3,26781
1,5,6,4,26494
1,5,6,5,26841
1,5,6,6,26389
1,5,6,7,26823
1,5,6,8,26797
1,5,6,9,26865
1,5,6,10,26745
1,5,6,11,26578
1,5,6,12,26749
1,5,6,13,26719
1,5,6,14,26805
1,5,6,15,26436
1,5,6,16,26745
1,5,6,17,26521
1,5,6,18,26816
1,5,6,19,26756
1,5,6,20,26718
1,5,6,21,26724
1,5,6,22,26851
1,5,6,23,26903
1,5,6,24,26749
1,5,6,25,26790
1,5,6,26,26792
1,5,6,27,26782
1,5,6,28,26714
1,5,6,29,26660
1,5,6,30,26799
1,5,6,31,26820
1,6,6,0,27268
1,6,6,1,27493
1,6,6,2,27479
1,6,6,3,27470
1,6,6,4,27548
1,6,6,5,27321
1,6,6,6,27398
1,6,6,7,27163
1,6,6,8,27325
1,6,6,9,27163
1,6,6,10,27540
1,6,6,11,27331
1,6,6,12,27521
1,6,6,13,27106
1,6,6,14,27149
1,6,6,15,27269
1,6,6,16,27297
1,6,6,17,27277
1,6,6,18,27227
1,6,6,19,27423
1,6,6,20,27513
1,6,6,21,27323
1,6,6,22,27020
1,6,6,23,27146
1,6,6,24,27632
1,6,6,25,27591
1,6,6,26,27226
1,6,6,27,27105
1,6,6,28,27157
1,6,6,29,27105
1,6,6,30,27220
1,6,6,31,27498
1,7,6,0,28021
1,7,6,1,28059
1,7,6,2,28129
1,7,6,3,28085
1,7,6,4,27880
1,7,6,5,28105
1,7,6,6,28157
1,7,6,7,28045
1,7,6,8,27674
1,7,6,9,27708
1,7,6,10,28024
1,7,6,11,27846
1,7,6,12,27710
1,7,6,13,28081
1,7,6,14,27903
1,7,6,15,28082
1,7,6,16,27644
1,7,6,17,27676
1,7,6,18,27886
1,7,6,19,27607
1,7,6,20,27951
1,7,6,21,28097
1,7,6,22,28145
1,7,6,23,28089
1,7,6,24,28100
1,7,6,25,27978
1,7,6,26,28000
1,7,6,27,28061
1,7,6,28,28153
1,7,6,29,27635
1,7,6,30,28167
1,7,6,31,27969
1,8,6,0,27725
1,8,6,1,28335
1,8,6,2,28131
1,8,6,3,28258
1,8,6,4,28329
1,8,6,5,28316
1,8,6,6,28279
1,8,6,7,28157
1,8,6,8,28304
1,8,6,9,28338
1,8,6,10,28317
1,8,6,11,28238
1,8,6,12,28357
1,8,6,13,27957
1,8,6,14,28293
1,8,6,15,28324
1,8,6,16,28358
1,8,6,17,28364
1,8,6,18,27933
1,8,6,19,28039
1,8,6,20,28318
1,8,6,21,28320
1,8,6,22,28269
1,8,6,23,28353
1,8,6,24,28267
1,8,6,25,28338
1,8,6,26,28306
1,8,6,27,28301
1,8,6,28,28257
1,8,6,29,28206
1,8,6,30,28227
1,8,6,31,27947
1,9,6,0,28228
1,9,6,1,28281
1,9,6,2,28161
1,9,6,3,28452
1,9,6,4,28315
1,9,6,5,28448
1,9,6,6,28318
1,9,6,7,28405
1,9,6,8,28266
1,9,6,9,28390
1,9,6,10,27939
1,9,6,11,28328
1,9,6,12,28344
1,9,6,13,28420
1,9,6,14,28388
1,9,6,15,28416
1,9,6,16,28502
1,9,6,17,28043
1,9,6,18,27995
1,9,6,19,31703
1,9,6,20,28350
1,9,6,21,28328
1,9,6,22,28424
1,9,6,23,28310
1,9,6,24,28376
1,9,6,25,28538
1,9,6,26,27973
1,9,6,27,28486
1,9,6,28,28439
1,9,6,29,27970
1,9,6,30,28457
1,9,6,31,28168
2,0,6,0,675
2,0,6,1,650
2,0,6,2,656
2,0,6,3,663
2,0,6,4,683
2,0,6,5,651
2,0,6,6,647
2,0,6,7,684
2,0,6,8,662
2,0,6,9,662
2,0,6,10,702
2,0,6,11,682
2,0,6,12,662
2,0,6,13,651
2,0,6,14,657
2,0,6,15,679
2,0,6,16,655
2,0,6,17,655
2,0,6,18,657
2,0,6,19,649
2,0,6,20,657
2,0,6,21,672
2,0,6,22,658
2,0,6,23,675
2,0,6,24,688
2,0,6,25,678
2,0,6,26,675
2,0,6,27,692
2,0,6,28,669
2,0,6,29,666
2,0,6,30,663
2,0,6,31,679
2,1,6,0,1105
2,1,6,1,1121
2,1,6,2,1111
2,1,6,3,1109
2,1,6,4,1124
2,1,6,5,1087
2,1,6,6,1086
2,1,6,7,1111
2,1,6,8,1099
2,1,6,9,1096
2,1,6,10,1110
2,1,6,11,1116
2,1,6,12,1093
2,1,6,13,1084
2,1,6,14,1091
2,1,6,15,1088
2,1,6,16,1109
2,1,6,17,1092
2,1,6,18,1103
2,1,6,19,1088
2,1,6,20,1107
2,1,6,21,1077
2,1,6,22,1087
2,1,6,23,1086
2,1,6,24,1092
2,1,6,25,1098
2,1,6,26,1125
2,1,6,27,1125
2,1,6,28,1088
2,1,6,29,1094
2,1,6,30,1096
2,1,6,31,1080
2,2,6,0,2040
2,2,6,1,2077
2,2,6,2,2073
2,2,6,3,2053
2,2,6,4,2069
2,2,6,5,2029
2,2,6,6,2047
2,2,6,7,2069
2,2,6,8,2034
2,2,6,9,2059
2,2,6,10,2032
2,2,6,11,2060
2,2,6,12,2048
2,2,6,13,2011
2,2,6,14,2044
2,2,6,15,2062
2,2,6,16,2038
2,2,6,17,2031
2,2,6,18,2034
2,2,6,19,2026
2,2,6,20,2020
2,2,6,21,2025
2,2,6,22,2031
2,2,6,23,2074
2,2,6,24,2045
2,2,6,25,2041
2,2,6,26,2045
2,2,6,27,2074
2,2,6,28,2033
2,2,6,29,2023
2,2,6,30,2056
2,2,6,31,2050
2,3,6,0,2866
2,3,6,1,2877
2,3,6,2,2889
2,3,6,3,2856
2,3,6,4,2883
2,3,6,5,3200
2,3,6,6,2881
2,3,6,7,2888
2,3,6,8,2892
2,3,6,9,2890
2,3,6,10,2876
2,3,6,11,2898
2,3,6,12,2878
2,3,6,13,2906
2,3,6,14,2872
2,3,6,15,2927
2,3,6,16,2894
2,3,6,17,2920
2,3,6,18,2901
2,3,6,19,2887
2,3,6,20,2901
2,3,6,21,2872
2,3,6,22,2882
2,3,6,23,2894
2,3,6,24,2875
2,3,6,25,2864
2,3,6,26,2860
2,3,6,27,2867
2,3,6,28,2902
2,3,6,29,2870
2,3,6,30,2847
2,3,6,31,2880
2,4,6,0,3375
2,4,6,1,3401
2,4,6,2,3410
2,4,6,3,3401
2,4,6,4,3374
2,4,6,5,3404
2,4,6,6,3409
2,4,6,7,3431
2,4,6,8,3385
2,4,6,9,3370
2,4,6,10,3428
2,4,6,11,3384
2,4,6,12,3402
2,4,6,13,3404
2,4,6,14,3405
2,4,6,15,3407
2,4,6,16,3420
2,4,6,17,3431
2,4,6,18,3387
2,4,6,19,3397
2,4,6,20,3378
2,4,6,21,3381
2,4,6,22,3461
2,4,6,23,3419
2,4,6,24,3388
2,4,6,25,3371
2,4,6,26,3445
2,4,6,27,3402
2,4,6,28,3396
2,4,6,29,3378
2,4,6,30,3419
2,4,6,31,3401
2,5,6,0,3599
2,5,6,1,3658
2,5,6,2,3687
2,5,6,3,3634
2,5,6,4,3657
2,5,6,5,3630
2,5,6,6,3636
2,5,6,7,3667
2,5,6,8,3605
2,5,6,9,3653
2,5,6,10,3674
2,5,6,11,3639
2,5,6,12,3591
2,5,6,13,3630
2,5,6,14,3602
2,5,6,15,3646
2,5,6,16,3638
2,5,6,17,3637
2,5,6,18,3634
2,5,6,19,3639
2,5,6,20,3595
2,5,6,21,3611
2,5,6,22,3647
2,5,6,23,3637
2,5,6,24,3648
2,5,6,25,3633
2,5,6,26,3628
2,5,6,27,3644
2,5,6,28,3676
2,5,6,29,3638
2,5,6,30,3654
2,5,6,31,3596
2,6,6,0,15575
2,6,6,1,15667
2,6,6,2,15455
2,6,6,3,15521
2,6,6,4,15457
2,6,6,5,15365
2,6,6,6,15709
2,6,6,7,15402
2,6,6,8,15468
2,6,6,9,15368
2,6,6,10,15462
2,6,6,11,15390
2,6,6,12,15503
2,6,6,13,15389
2,6,6,14,15459
2,6,6,15,15431
2,6,6,16,15632
2,6,6,17,15359
2,6,6,18,15368
2,6,6,19,15376
2,6,6,20,15450
2,6,6,21,15684
2,6,6,22,15542
2,6,6,23,15601
2,6,6,24,15630
2,6,6,25,15509
2,6,6,26,15406
2,6,6,27,15373
2,6,6,28,15447
2,6,6,29,15359
2,6,6,30,15461
2,6,6,31,15492
2,7,6,0,15786
2,7,6,1,15842
2,7,6,2,15787
2,7,6,3,15755
2,7,6,4,15558
2,7,6,5,15788
2,7,6,6,15574
2,7,6,7,15512
2,7,6,8,15779
2,7,6,9,15863
2,7,6,10,15653
2,7,6,11,15736
2,7,6,12,15632
2,7,6,13,15518
2,7,6,14,15749
2,7,6,15,15727
2,7,6,16,15842
2,7,6,17,15645
2,7,6,18,15771
2,7,6,19,15553
2,7,6,20,15836
2,7,6,21,15743
2,7,6,22,15629
2,7,6,23,15777
2,7,6,24,15602
2,7,6,25,15533
2,7,6,26,15683
2,7,6,27,15540
2,7,6,28,15582
2,7,6,29,15762
2,7,6,30,15893
2,7,6,31,15685
2,8,6,0,18168
2,8,6,1,18274
2,8,6,2,18055
2,8,6,3,19042
2,8,6,4,18170
2,8,6,5,18137
2,8,6,6,18166
2,8,6,7,18097
2,8,6,8,17973
2,8,6,9,18246
2,8,6,10,18105
2,8,6,11,18171
2,8,6,12,18071
2,8,6,13,18154
2,8,6,14,18307
2,8,6,15,18276
2,8,6,16,17995
2,8,6,17,17866
2,8,6,18,18012
2,8,6,19,18245
2,8,6,20,18150
2,8,6,21,18209
2,8,6,22,18205
2,8,6,23,18193
2,8,6,24,18205
2,8,6,25,18173
2,8,6,26,18140
2,8,6,27,18179
2,8,6,28,17871
2,8,6,29,18254
2,8,6,30,17941
2,8,6,31,17931
2,9,6,0,18840
2,9,6,1,18960
2,9,6,2,19098
2,9,6,3,18780
2,9,6,4,19110
2,9,6,5,19217
2,9,6,6,19108
2,9,6,7,18832
2,9,6,8,19128
2,9,6,9,18872
2,9,6,10,18779
2,9,6,11,18878
2,9,6,12,18755
2,9,6,13,19066
2,9,6,14,19128
2,9,6,15,19114
2,9,6,16,19200
2,9,6,17,19096
2,9,6,18,19052
2,9,6,19,19108
2,9,6,20,19165
2,9,6,21,18790
2,9,6,22,18721
2,9,6,23,18864
2,9,6,24,18785
2,9,6,25,18795
2,9,6,26,18928
2,9,6,27,18748
2,9,6,28,19202
2,9,6,29,18851
2,9,6,30,18792
2,9,6,31,18831
2,10,6,0,19613
2,10,6,1,19578
2,10,6,2,19500
2,10,6,3,19842
2,10,6,4,19734
2,10,6,5,19389
2,10,6,6,19551
2,10,6,7,19589
2,10,6,8,19584
2,10,6,9,19864
2,10,6,10,19739
2,10,6,11,19756
2,10,6,12,19488
2,10,6,13,19506
2,10,6,14,19680
2,10,6,15,19923
2,10,6,16,19759
2,10,6,17,19675
2,10,6,18,19896
2,10,6,19,19778
2,10,6,20,19872
2,10,6,21,19448
2,10,6,22,19774
2,10,6,23,19947
2,10,6,24,19496
2,10,6,25,20165
2,10,6,26,19891
2,10,6,27,19828
2,10,6,28,19937
2,10,6,29,19833
2,10,6,30,19556
2,10,6,31,19773
0,9,7,0,21377
0,9,7,1,21558
0,9,7,2,21291
0,9,7,3,21572
0,9,7,4,21419
0,9,7,5,21638
0,9,7,6,21342
0,9,7,7,21561
0,9,7,8,21555
0,9,7,9,21285
0,9,7,10,21297
0,9,7,11,21198
0,9,7,12,21274
0,9,7,13,21506
0,9,7,14,21389
0,9,7,15,21662
0,9,7,16,21122
0,9,7,17,21578
0,9,7,18,21438
0,9,7,19,21415
0,9,7,20,21526
0,9,7,21,21414
0,9,7,22,21260
0,9,7,23,21285
0,9,7,24,21375
0,9,7,25,21370
0,9,7,26,21460
0,9,7,27,21594
0,9,7,28,21256
0,9,7,29,21429
0,9,7,30,21369
0,9,7,31,21360
0,8,7,0,21284
0,8,7,1,21422
0,8,7,2,21208
0,8,7,3,21091
0,8,7,4,21236
0,8,7,5,21345
0,8,7,6,21090
0,8,7,7,21114
0,8,7,8,21108
0,8,7,9,21238
0,8,7,10,21115
0,8,7,11,21331
0,8,7,12,21115
0,8,7,13,21428
0,8,7,14,21558
0,8,7,15,21013
0,8,7,16,21296
0,8,7,17,21269
0,8,7,18,21204
0,8,7,19,21077
0,8,7,20,21143
0,8,7,21,21342
0,8,7,22,21117
0,8,7,23,21171
0,8,7,24,21167
0,8,7,25,21439
0,8,7,26,20937
0,8,7,27,21365
0,8,7,28,21151
0,8,7,29,21156
0,8,7,30,21194
0,8,7,31,21218
0,7,7,0,10834
0,7,7,1,10605
0,7,7,2,10646
0,7,7,3,10548
0,7,7,4,10597
0,7,7,5,10564
0,7,7,6,10560
0,7,7,7,10607
0,7,7,8,10624
0,7,7,9,11000
0,7,7,10,10613
0,7,7,11,10676
0,7,7,12,10595
0,7,7,13,10735
0,7,7,14,10662
0,7,7,15,10657
0,7,7,16,10643
0,7,7,17,10676
0,7,7,18,10729
0,7,7,19,10635
0,7,7,20,10669
0,7,7,21,10667
0,7,7,22,10666
0,7,7,23,10644
0,7,7,24,10662
0,7,7,25,10660
0,7,7,26,10637
0,7,7,27,10619
0,7,7,28,10613
0,7,7,29,10649
0,7,7,30,10723
0,7,7,31,10606
0,6,7,0,9659
0,6,7,1,9625
0,6,7,2,9661
0,6,7,3,9693
0,6,7,4,9684
0,6,7,5,9663
0,6,7,6,9624
0,6,7,7,9716
0,6,7,8,9685
0,6,7,9,9615
0,6,7,10,9627
0,6,7,11,9703
0,6,7,12,9665
0,6,7,13,9701
0,6,7,14,9884
0,6,7,15,9724
0,6,7,16,9687
0,6,7,17,9667
0,6,7,18,9672
0,6,7,19,9659
0,6,7,20,9693
0,6,7,21,9686
0,6,7,22,9584
0,6,7,23,9825
0,6,7,24,9644
0,6,7,25,9636
0,6,7,26,9596
0,6,7,27,9606
0,6,7,28,9737
0,6,7,29,9687
0,6,7,30,9712
0,6,7,31,9601
0,5,7,0,8918
0,5,7,1,8887
0,5,7,2,8902
0,5,7,3,8932
0,5,7,4,8856
0,5,7,5,8911
0,5,7,6,8869
0,5,7,7,8963
0,5,7,8,8898
0,5,7,9,8885
0,5,7,10,8869
0,5,7,11,8930
0,5,7,12,8894
0,5,7,13,8956
0,5,7,14,8867
0,5,7,15,8924
0,5,7,16,8897
0,5,7,17,8890
0,5,7,18,8911
0,5,7,19,8881
0,5,7,20,8859
0,5,7,21,8930
0,5,7,22,8956
0,5,7,23,8909
0,5,7,24,8898
0,5,7,25,8918
0,5,7,26,8868
0,5,7,27,8957
0,5,7,28,8946
0,5,7,29,8927
0,5,7,30,8875
0,5,7,31,8882
0,4,7,0,7663
0,4,7,1,7846
0,4,7,2,7739
0,4,7,3,7871
0,4,7,4,7870
0,4,7,5,7858
0,4,7,6,7878
0,4,7,7,7909
0,4,7,8,7970
0,4,7,9,7922
0,4,7,10,7887
0,4,7,11,7869
0,4,7,12,7890
0,4,7,13,7905
0,4,7,14,7878
0,4,7,15,7955
0,4,7,16,7865
0,4,7,17,7951
0,4,7,18,7890
0,4,7,19,7880
0,4,7,20,7880
0,4,7,21,7926
0,4,7,22,7803
0,4,7,23,7847
0,4,7,24,7785
0,4,7,25,7870
0,4,7,26,7876
0,4,7,27,7912
0,4,7,28,7867
0,4,7,29,7852
0,4,7,30,7854
0,4,7,31,7865
0,3,7,0,7059
0,3,7,1,7178
0,3,7,2,7135
0,3,7,3,7042
0,3,7,4,7166
0,3,7,5,7198
0,3,7,6,7140
0,3,7,7,7051
0,3,7,8,7137
0,3,7,9,7126
0,3,7,10,7053
0,3,7,11,7188
0,3,7,12,7152
0,3,7,13,7148
0,3,7,14,7181
0,3,7,15,7084
0,3,7,16,7173
0,3,7,17,7047
0,3,7,18,7197
0,3,7,19,7173
0,3,7,20,7017
0,3,7,21,7140
0,3,7,22,7014
0,3,7,23,6995
0,3,7,24,7069
0,3,7,25,7130
0,3,7,26,7126
0,3,7,27,7093
0,3,7,28,7033
0,3,7,29,7155
0,3,7,30,7082
0,3,7,31,7022
0,2,7,0,4580
0,2,7,1,4565
0,2,7,2,4644
0,2,7,3,4583
0,2,7,4,4588
0,2,7,5,4597
0,2,7,6,4639
0,2,7,7,4598
0,2,7,8,4583
0,2,7,9,4557
0,2,7,10,4609
0,2,7,11,4561
0,2,7,12,4586
0,2,7,13,4591
0,2,7,14,4631
0,2,7,15,4627
0,2,7,16,4479
0,2,7,17,4512
0,2,7,18,4915
0,2,7,19,4765
0,2,7,20,4570
0,2,7,21,4573
0,2,7,22,4599
0,2,7,23,4610
0,2,7,24,4605
0,2,7,25,4602
0,2,7,26,4562
0,2,7,27,4622
0,2,7,28,4577
0,2,7,29,4551
0,2,7,30,4579
0,2,7,31,4606
0,1,7,0,3523
0,1,7,1,3544
0,1,7,2,3547
0,1,7,3,3583
0,1,7,4,3550
0,1,7,5,3529
0,1,7,6,3555
0,1,7,7,3534
0,1,7,8,3558
0,1,7,9,3509
0,1,7,10,3572
0,1,7,11,3542
0,1,7,12,3534
0,1,7,13,3527
0,1,7,14,3543
0,1,7,15,3534
0,1,7,16,3541
0,1,7,17,3575
0,1,7,18,3560
0,1,7,19,3513
0,1,7,20,3531
0,1,7,21,3515
0,1,7,22,3498
0,1,7,23,3550
0,1,7,24,3576
0,1,7,25,3550
0,1,7,26,3480
0,1,7,27,3529
0,1,7,28,3551
0,1,7,29,3560
0,1,7,30,3560
0,1,7,31,3587
0,0,7,0,2746
0,0,7,1,2766
0,0,7,2,2810
0,0,7,3,2782
0,0,7,4,2769
0,0,7,5,2788
0,0,7,6,2750
0,0,7,7,2711
0,0,7,8,2796
0,0,7,9,2804
0,0,7,10,2790
0,0,7,11,2810
0,0,7,12,2775
0,0,7,13,2781
0,0,7,14,2828
0,0,7,15,2822
0,0,7,16,2801
0,0,7,17,2808
0,0,7,18,2783
0,0,7,19,2800
0,0,7,20,2792
0,0,7,21,2779
0,0,7,22,2828
0,0,7,23,2830
0,0,7,24,2794
0,0,7,25,2827
0,0,7,26,2843
0,0,7,27,2819
0,0,7,28,2792
0,0,7,29,2771
0,0,7,30,2807
0,0,7,31,2790
1,9,7,0,28044
1,9,7,1,28030
1,9,7,2,28269
1,9,7,3,28204
1,9,7,4,28057
1,9,7,5,28396
1,9,7,6,28262
1,9,7,7,28029
1,9,7,8,27915
1,9,7,9,28211
1,9,7,10,28401
1,9,7,11,28381
1,9,7,12,28375
1,9,7,13,28472
1,9,7,14,27966
1,9,7,15,28355
1,9,7,16,27993
1,9,7,17,28332
1,9,7,18,28057
1,9,7,19,27942
1,9,7,20,28199
1,9,7,21,28005
1,9,7,22,28195
1,9,7,23,28104
1,9,7,24,28047
1,9,7,25,27870
1,9,7,26,28379
1,9,7,27,28360
1,9,7,28,27950
1,9,7,29,28308
1,9,7,30,28368
1,9,7,31,27854
1,8,7,0,27868
1,8,7,1,28360
1,8,7,2,28416
1,8,7,3,28337
1,8,7,4,28311
1,8,7,5,28397
1,8,7,6,28388
1,8,7,7,28312
1,8,7,8,28407
1,8,7,9,28543
1,8,7,10,28039
1,8,7,11,28117
1,8,7,12,28289
1,8,7,13,28383
1,8,7,14,28184
1,8,7,15,27797
1,8,7,16,27918
1,8,7,17,27889
1,8,7,18,27866
1,8,7,19,27982
1,8,7,20,28032
1,8,7,21,28008
1,8,7,22,28020
1,8,7,23,28148
1,8,7,24,27912
1,8,7,25,27992
1,8,7,26,28093
1,8,7,27,27807
1,8,7,28,28257
1,8,7,29,27825
1,8,7,30,28126
1,8,7,31,27971
1,7,7,0,27571
1,7,7,1,28322
1,7,7,2,28079
1,7,7,3,28229
1,7,7,4,27989
1,7,7,5,28152
1,7,7,6,28137
1,7,7,7,28031
1,7,7,8,28117
1,7,7,9,28068
1,7,7,10,28142
1,7,7,11,27998
1,7,7,12,28142
1,7,7,13,28081
1,7,7,14,28130
1,7,7,15,27999
1,7,7,16,27890
1,7,7,17,28085
1,7,7,18,28025
1,7,7,19,28114
1,7,7,20,28021
1,7,7,21,27989
1,7,7,22,27529
1,7,7,23,28067
1,7,7,24,28020
1,7,7,25,28105
1,7,7,26,28157
1,7,7,27,28082
1,7,7,28,28077
1,7,7,29,28054
1,7,7,30,28004
1,7,7,31,27605
1,6,7,0,27035
1,6,7,1,27463
1,6,7,2,27475
1,6,7,3,27540
1,6,7,4,27513
1,6,7,5,27605
1,6,7,6,27205
1,6,7,7,27539
1,6,7,8,27510
1,6,7,9,27455
1,6,7,10,27341
1,6,7,11,27572
1,6,7,12,27466
1,6,7,13,27352
1,6,7,14,27476
1,6,7,15,27619
1,6,7,16,27514
1,6,7,17,27489
1,6,7,18,27325
1,6,7,19,27542
1,6,7,20,27503
1,6,7,21,27486
1,6,7,22,27559
1,6,7,23,27280
1,6,7,24,27096
1,6,7,25,27618
1,6,7,26,27036
1,6,7,27,27424
1,6,7,28,27497
1,6,7,29,27547
1,6,7,30,27492
1,6,7,31,27656
1,5,7,0,26336
1,5,7,1,26728
1,5,7,2,26723
1,5,7,3,26686
1,5,7,4,26534
1,5,7,5,26812
1,5,7,6,26366
1,5,7,7,26468
1,5,7,8,26860
1,5,7,9,26744
1,5,7,10,26610
1,5,7,11,26861
1,5,7,12,26837
1,5,7,13,26475
1,5,7,14,26267
1,5,7,15,26853
1,5,7,16,26746
1,5,7,17,26332
1,5,7,18,26354
1,5,7,19,26568
1,5,7,20,26545
1,5,7,21,26831
1,5,7,22,26841
1,5,7,23,26849
1,5,7,24,26333
1,5,7,25,26317
1,5,7,26,26514
1,5,7,27,26895
1,5,7,28,26849
1,5,7,29,26381
1,5,7,30,26436
1,5,7,31,26279
1,4,7,0,26834
1,4,7,1,26687
1,4,7,2,26698
1,4,7,3,26554
1,4,7,4,26807
1,4,7,5,26626
1,4,7,6,26711
1,4,7,7,26607
1,4,7,8,26712
1,4,7,9,26591
1,4,7,10,26591
1,4,7,11,26742
1,4,7,12,26719
1,4,7,13,26334
1,4,7,14,26675
1,4,7,15,26622
1,4,7,16,26774
1,4,7,17,26691
1,4,7,18,26466
1,4,7,19,26379
1,4,7,20,26280
1,4,7,21,26787
1,4,7,22,26382
1,4,7,23,26548
1,4,7,24,26425
1,4,7,25,26328
1,4,7,26,26326
1,4,7,27,26248
1,4,7,28,26537
1,4,7,29,26252
1,4,7,30,26324
1,4,7,31,26279
1,3,7,0,14551
1,3,7,1,14434
1,3,7,2,14522
1,3,7,3,14462
1,3,7,4,14487
1,3,7,5,14608
1,3,7,6,14543
1,3,7,7,14726
1,3,7,8,14716
1,3,7,9,14555
1,3,7,10,14387
1,3,7,11,14453
1,3,7,12,14502
1,3,7,13,14635
1,3,7,14,14661
1,3,7,15,14413
1,3,7,16,14404
1,3,7,17,14427
1,3,7,18,14469
1,3,7,19,14660
1,3,7,20,14299
1,3,7,21,14605
1,3,7,22,14466
1,3,7,23,14526
1,3,7,24,14442
1,3,7,25,14664
1,3,7,26,14610
1,3,7,27,14389
1,3,7,28,14411
1,3,7,29,14493
1,3,7,30,14616
1,3,7,31,14677
1,2,7,0,14460
1,2,7,1,14147
1,2,7,2,14478
1,2,7,3,14455
1,2,7,4,14442
1,2,7,5,14395
1,2,7,6,14408
1,2,7,7,14479
1,2,7,8,14472
1,2,7,9,14478
1,2,7,10,14482
1,2,7,11,14471
1,2,7,12,14458
1,2,7,13,14417
1,2,7,14,14453
1,2,7,15,14449
1,2,7,16,14438
1,2,7,17,14536
1,2,7,18,14437
1,2,7,19,14515
1,2,7,20,14525
1,2,7,21,14525
1,2,7,22,14215
1,2,7,23,14234
1,2,7,24,14233
1,2,7,25,14238
1,2,7,26,14195
1,2,7,27,14224
1,2,7,28,14389
1,2,7,29,14322
1,2,7,30,14339
1,2,7,31,14139
1,1,7,0,13495
1,1,7,1,13577
1,1,7,2,13772
1,1,7,3,13446
1,1,7,4,13481
1,1,7,5,13482
1,1,7,6,13518
1,1,7,7,13594
1,1,7,8,13663
1,1,7,9,13637
1,1,7,10,13752
1,1,7,11,13724
1,1,7,12,13431
1,1,7,13,13448
1,1,7,14,13485
1,1,7,15,13685
1,1,7,16,13780
1,1,7,17,13465
1,1,7,18,13428
1,1,7,19,13737
1,1,7,20,13595
1,1,7,21,13628
1,1,7,22,13630
1,1,7,23,13753
1,1,7,24,13725
1,1,7,25,13521
1,1,7,26,13710
1,1,7,27,13707
1,1,7,28,13755
1,1,7,29,13456
1,1,7,30,13725
1,1,7,31,13562
1,0,7,0,365
1,0,7,1,392
1,0,7,2,361
1,0,7,3,370
1,0,7,4,366
1,0,7,5,358
1,0,7,6,370
1,0,7,7,366
1,0,7,8,366
1,0,7,9,365
1,0,7,10,367
1,0,7,11,362
1,0,7,12,357
1,0,7,13,367
1,0,7,14,358
1,0,7,15,374
1,0,7,16,368
1,0,7,17,375
1,0,7,18,362
1,0,7,19,361
1,0,7,20,359
1,0,7,21,362
1,0,7,22,377
1,0,7,23,372
1,0,7,24,360
1,0,7,25,371
1,0,7,26,368
1,0,7,27,367
1,0,7,28,354
1,0,7,29,374
1,0,7,30,370
1,0,7,31,369
2,10,7,0,19801
2,10,7,1,19724
2,10,7,2,19643
2,10,7,3,19496
2,10,7,4,19838
2,10,7,5,19840
2,10,7,6,19743
2,10,7,7,19833
2,10,7,8,19611
2,10,7,9,19803
2,10,7,10,19899
2,10,7,11,19946
2,10,7,12,19638
2,10,7,13,19525
2,10,7,14,19830
2,10,7,15,19548
2,10,7,16,19840
2,10,7,17,19442
2,10,7,18,19891
2,10,7,19,19893
2,10,7,20,19688
2,10,7,21,19750
2,10,7,22,19564
2,10,7,23,19474
2,10,7,24,19486
2,10,7,25,19608
2,10,7,26,19500
2,10,7,27,19519
2,10,7,28,19833
2,10,7,29,19587
2,10,7,30,19886
2,10,7,31,19781
2,9,7,0,18794
2,9,7,1,19043
2,9,7,2,19059
2,9,7,3,18922
2,9,7,4,18815
2,9,7,5,18775
2,9,7,6,18765
2,9,7,7,19183
2,9,7,8,18998
2,9,7,9,19061
2,9,7,10,19149
2,9,7,11,18818
2,9,7,12,19434
2,9,7,13,19167
2,9,7,14,19141
2,9,7,15,18870
2,9,7,16,18728
2,9,7,17,19045
