cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,0,54,1206
1,0,0,55,1184
1,0,0,56,1209
1,0,0,57,1170
1,0,0,58,1177
1,0,0,59,1182
1,0,0,60,1274
1,0,0,61,1189
1,0,0,62,1194
1,0,0,63,1196
1,1,0,0,1232
1,1,0,1,1240
1,1,0,2,1222
1,1,0,3,1221
1,1,0,4,1219
1,1,0,5,1217
1,1,0,6,1200
1,1,0,7,1205
1,1,0,8,1196
1,1,0,9,1224
1,1,0,10,1210
1,1,0,11,1206
1,1,0,12,1224
1,1,0,13,1212
1,1,0,14,1212
1,1,0,15,1205
1,1,0,16,1219
1,1,0,17,1192
1,1,0,18,1221
1,1,0,19,1194
1,1,0,20,1218
1,1,0,21,1184
1,1,0,22,1188
1,1,0,23,1198
1,1,0,24,1216
1,1,0,25,1201
1,1,0,26,1207
1,1,0,27,1207
1,1,0,28,1218
1,1,0,29,1206
1,1,0,30,1204
1,1,0,31,1189
1,1,0,32,1200
1,1,0,33,1195
1,1,0,34,1196
1,1,0,35,1181
1,1,0,36,1192
1,1,0,37,1193
1,1,0,38,1212
1,1,0,39,1192
1,1,0,40,1200
1,1,0,41,1211
1,1,0,42,1186
1,1,0,43,1200
1,1,0,44,1189
1,1,0,45,1186
1,1,0,46,1221
1,1,0,47,1194
1,1,0,48,1210
1,1,0,49,1209
1,1,0,50,1192
1,1,0,51,1199
1,1,0,52,1200
1,1,0,53,1181
1,1,0,54,1187
1,1,0,55,1205
1,1,0,56,1210
1,1,0,57,1198
1,1,0,58,1217
1,1,0,59,1209
1,1,0,60,1214
1,1,0,61,1205
1,1,0,62,1217
1,1,0,63,1187
1,1,1,0,1166
1,1,1,1,1219
1,1,1,2,1207
1,1,1,3,1198
1,1,1,4,1201
1,1,1,5,1203
1,1,1,6,1197
1,1,1,7,1200
1,1,1,8,1205
1,1,1,9,1165
1,1,1,10,1199
1,1,1,11,1179
1,1,1,12,1187
1,1,1,13,1196
1,1,1,14,1190
1,1,1,15,1202
1,1,1,16,1194
1,1,1,17,1192
1,1,1,18,1191
1,1,1,19,1183
1,1,1,20,1194
1,1,1,21,1192
1,1,1,22,1201
1,1,1,23,1212
1,1,1,24,1204
1,1,1,25,1196
1,1,1,26,1177
1,1,1,27,1193
1,1,1,28,1197
1,1,1,29,1201
1,1,1,30,1193
1,1,1,31,1218
1,1,1,32,1200
1,1,1,33,1201
1,1,1,34,1192
1,1,1,35,1203
1,1,1,36,1191
1,1,1,37,1206
1,1,1,38,1214
1,1,1,39,1197
1,1,1,40,1213
1,1,1,41,1205
1,1,1,42,1187
1,1,1,43,1203
1,1,1,44,1207
1,1,1,45,1201
1,1,1,46,1208
1,1,1,47,1201
1,1,1,48,1204
1,1,1,49,1215
1,1,1,50,1196
1,1,1,51,1195
1,1,1,52,1201
1,1,1,53,1208
1,1,1,54,1187
1,1,1,55,1191
1,1,1,56,1202
1,1,1,57,1181
1,1,1,58,1193
1,1,1,59,1188
1,1,1,60,1214
1,1,1,61,1212
1,1,1,62,1209
1,1,1,63,1190
1,0,1,0,1193
1,0,1,1,1165
1,0,1,2,1178
1,0,1,3,1181
1,0,1,4,1188
1,0,1,5,1360
1,0,1,6,1620
1,0,1,7,1201
1,0,1,8,1593
1,0,1,9,1186
1,0,1,10,1370
1,0,1,11,1188
1,0,1,12,1254
1,0,1,13,1193
1,0,1,14,1184
1,0,1,15,1185
1,0,1,16,1198
1,0,1,17,1183
1,0,1,18,1189
1,0,1,19,1178
1,0,1,20,1190
1,0,1,21,1185
1,0,1,22,1208
1,0,1,23,1199
1,0,1,24,1196
1,0,1,25,1201
1,0,1,26,1186
1,0,1,27,1203
1,0,1,28,1251
1,0,1,29,1179
1,0,1,30,1177
1,0,1,31,1185
1,0,1,32,1187
1,0,1,33,1162
1,0,1,34,1180
1,0,1,35,1174
1,0,1,36,1176
1,0,1,37,1180
1,0,1,38,1169
1,0,1,39,1203
1,0,1,40,1197
1,0,1,41,1197
1,0,1,42,1197
1,0,1,43,1171
1,0,1,44,1261
1,0,1,45,1209
1,0,1,46,1200
1,0,1,47,1186
1,0,1,48,1186
1,0,1,49,1201
1,0,1,50,1214
1,0,1,51,1210
1,0,1,52,1195
1,0,1,53,1186
1,0,1,54,1193
1,0,1,55,1186
1,0,1,56,1180
1,0,1,57,1188
1,0,1,58,1165
1,0,1,59,1182
1,0,1,60,1254
1,0,1,61,1173
1,0,1,62,1181
1,0,1,63,1211
1,0,2,0,1177
1,0,2,1,1187
1,0,2,2,1192
1,0,2,3,1175
1,0,2,4,1180
1,0,2,5,1190
1,0,2,6,1170
1,0,2,7,1195
1,0,2,8,1191
1,0,2,9,1198
1,0,2,10,1187
1,0,2,11,1205
1,0,2,12,1274
1,0,2,13,1184
1,0,2,14,1192
1,0,2,15,1221
1,0,2,16,1193
1,0,2,17,1185
1,0,2,18,1206
1,0,2,19,1205
1,0,2,20,1177
1,0,2,21,1189
1,0,2,22,1206
1,0,2,23,1153
1,0,2,24,1178
1,0,2,25,1181
1,0,2,26,1186
1,0,2,27,1181
1,0,2,28,1246
1,0,2,29,1160
1,0,2,30,1185
1,0,2,31,1180
1,0,2,32,1198
1,0,2,33,1220
1,0,2,34,1213
1,0,2,35,1173
1,0,2,36,1187
1,0,2,37,1176
1,0,2,38,1176
1,0,2,39,1180
1,0,2,40,1172
1,0,2,41,1187
1,0,2,42,1191
1,0,2,43,1192
1,0,2,44,1260
1,0,2,45,1179
1,0,2,46,1207
1,0,2,47,1186
1,0,2,48,1190
1,0,2,49,1199
1,0,2,50,1179
1,0,2,51,1178
1,0,2,52,1219
1,0,2,53,1182
1,0,2,54,1195
1,0,2,55,1181
1,0,2,56,1190
1,0,2,57,1186
1,0,2,58,1191
1,0,2,59,1189
1,0,2,60,1273
1,0,2,61,1201
1,0,2,62,1209
1,0,2,63,1188
1,1,2,0,1195
1,1,2,1,1219
1,1,2,2,1214
1,1,2,3,1221
1,1,2,4,1235
1,1,2,5,1200
1,1,2,6,1214
1,1,2,7,1221
1,1,2,8,1182
1,1,2,9,1203
1,1,2,10,1197
1,1,2,11,1203
1,1,2,12,1222
1,1,2,13,1207
1,1,2,14,1192
1,1,2,15,1199
1,1,2,16,1194
1,1,2,17,1205
1,1,2,18,1211
1,1,2,19,1204
1,1,2,20,1211
1,1,2,21,1199
1,1,2,22,1198
1,1,2,23,1186
1,1,2,24,1201
1,1,2,25,1196
1,1,2,26,1186
1,1,2,27,1202
1,1,2,28,1213
1,1,2,29,1201
1,1,2,30,1202
1,1,2,31,1197
1,1,2,32,1195
1,1,2,33,1206
1,1,2,34,1202
1,1,2,35,1180
1,1,2,36,1208
1,1,2,37,1193
1,1,2,38,1211
1,1,2,39,1194
1,1,2,40,1196
1,1,2,41,1207
1,1,2,42,1199
1,1,2,43,1206
1,1,2,44,1189
1,1,2,45,1197
1,1,2,46,1184
1,1,2,47,1185
1,1,2,48,1181
1,1,2,49,1193
1,1,2,50,1197
1,1,2,51,1181
1,1,2,52,1231
1,1,2,53,1189
1,1,2,54,1190
1,1,2,55,1182
1,1,2,56,1205
1,1,2,57,1200
1,1,2,58,1188
1,1,2,59,1217
1,1,2,60,1210
1,1,2,61,1204
1,1,2,62,1201
1,1,2,63,1204
1,1,3,0,1164
1,1,3,1,1577
1,1,3,2,1183
1,1,3,3,1175
1,1,3,4,1247
1,1,3,5,1207
1,1,3,6,1190
1,1,3,7,1394
1,1,3,8,1193
1,1,3,9,1198
1,1,3,10,1189
1,1,3,11,1424
1,1,3,12,1209
1,1,3,13,1217
1,1,3,14,1205
1,1,3,15,1206
1,1,3,16,1199
1,1,3,17,1201
1,1,3,18,1219
1,1,3,19,1225
1,1,3,20,1201
1,1,3,21,1216
1,1,3,22,1192
1,1,3,23,1182
1,1,3,24,1198
1,1,3,25,1192
1,1,3,26,1193
1,1,3,27,1199
1,1,3,28,1203
1,1,3,29,1198
1,1,3,30,1203
1,1,3,31,1195
1,1,3,32,1217
1,1,3,33,1199
1,1,3,34,1208
1,1,3,35,1189
1,1,3,36,1403
1,1,3,37,1212
1,1,3,38,1200
1,1,3,39,1191
1,1,3,40,1197
1,1,3,41,1203
1,1,3,42,1201
1,1,3,43,1197
1,1,3,44,1190
1,1,3,45,1191
1,1,3,46,1171
1,1,3,47,1193
1,1,3,48,1164
1,1,3,49,1208
1,1,3,50,1208
1,1,3,51,1212
1,1,3,52,1224
1,1,3,53,1182
1,1,3,54,1182
1,1,3,55,1195
1,1,3,56,1192
1,1,3,57,1204
1,1,3,58,1217
1,1,3,59,1203
1,1,3,60,1183
1,1,3,61,1201
1,1,3,62,1230
1,1,3,63,1207
1,0,3,0,1169
1,0,3,1,1197
1,0,3,2,1208
1,0,3,3,1186
1,0,3,4,1235
1,0,3,5,1200
1,0,3,6,1190
1,0,3,7,1180
1,0,3,8,1188
1,0,3,9,1213
1,0,3,10,1196
1,0,3,11,1205
1,0,3,12,1238
1,0,3,13,1197
1,0,3,14,1182
1,0,3,15,1199
1,0,3,16,1197
1,0,3,17,1189
1,0,3,18,1222
1,0,3,19,1169
1,0,3,20,1188
1,0,3,21,1181
1,0,3,22,1200
1,0,3,23,1206
1,0,3,24,1177
1,0,3,25,1185
1,0,3,26,1196
1,0,3,27,1184
1,0,3,28,1233
1,0,3,29,1176
1,0,3,30,1193
1,0,3,31,1170
1,0,3,32,1194
1,0,3,33,1168
1,0,3,34,1165
1,0,3,35,1269
1,0,3,36,1199
1,0,3,37,1176
1,0,3,38,1201
1,0,3,39,1174
1,0,3,40,1197
1,0,3,41,1197
1,0,3,42,1176
1,0,3,43,1196
1,0,3,44,1256
1,0,3,45,1182
1,0,3,46,1226
1,0,3,47,1174
1,0,3,48,1200
1,0,3,49,1196
1,0,3,50,1207
1,0,3,51,1198
1,0,3,52,1191
1,0,3,53,1175
1,0,3,54,1188
1,0,3,55,1197
1,0,3,56,1188
1,0,3,57,1179
1,0,3,58,1208
1,0,3,59,1190
1,0,3,60,1275
1,0,3,61,1186
1,0,3,62,1201
1,0,3,63,1218
1,0,4,0,1197
1,0,4,1,1185
1,0,4,2,1196
1,0,4,3,1188
1,0,4,4,1214
1,0,4,5,1192
1,0,4,6,1211
1,0,4,7,1185
1,0,4,8,1161
1,0,4,9,1204
1,0,4,10,1182
1,0,4,11,1198
1,0,4,12,1257
1,0,4,13,1214
1,0,4,14,1195
1,0,4,15,1187
1,0,4,16,1208
1,0,4,17,1191
1,0,4,18,1185
1,0,4,19,1180
1,0,4,20,1194
1,0,4,21,1202
1,0,4,22,1183
1,0,4,23,1176
1,0,4,24,1179
1,0,4,25,1202
1,0,4,26,1185
1,0,4,27,1190
1,0,4,28,1242
1,0,4,29,1189
1,0,4,30,1189
1,0,4,31,1190
1,0,4,32,1184
1,0,4,33,1190
1,0,4,34,1195
1,0,4,35,1196
1,0,4,36,1185
1,0,4,37,1159
1,0,4,38,1193
1,0,4,39,1189
1,0,4,40,1195
1,0,4,41,1196
1,0,4,42,1190
1,0,4,43,1176
1,0,4,44,1259
1,0,4,45,1203
1,0,4,46,1210
1,0,4,47,1187
1,0,4,48,1200
1,0,4,49,1169
1,0,4,50,1159
1,0,4,51,1220
1,0,4,52,1196
1,0,4,53,1190
1,0,4,54,1161
1,0,4,55,1179
1,0,4,56,1186
1,0,4,57,1205
1,0,4,58,1230
1,0,4,59,1186
1,0,4,60,1274
1,0,4,61,1210
1,0,4,62,1177
1,0,4,63,1181
1,1,4,0,1190
1,1,4,1,1201
1,1,4,2,1216
1,1,4,3,1209
1,1,4,4,1198
1,1,4,5,1196
1,1,4,6,1189
1,1,4,7,1202
1,1,4,8,1619
1,1,4,9,1208
1,1,4,10,1160
1,1,4,11,1195
1,1,4,12,3044
1,1,4,13,2721
1,1,4,14,3804
1,1,4,15,3171
1,1,4,16,1180
1,1,4,17,1475
1,1,4,18,1397
1,1,4,19,1206
1,1,4,20,1218
1,1,4,21,1226
1,1,4,22,1157
1,1,4,23,1186
1,1,4,24,1191
1,1,4,25,1203
1,1,4,26,1223
1,1,4,27,1201
1,1,4,28,1194
1,1,4,29,1208
1,1,4,30,1200
1,1,4,31,1191
1,1,4,32,1202
1,1,4,33,1182
1,1,4,34,1199
1,1,4,35,1197
1,1,4,36,1164
1,1,4,37,1189
1,1,4,38,1193
1,1,4,39,1202
1,1,4,40,1213
1,1,4,41,1204
1,1,4,42,1197
1,1,4,43,1197
1,1,4,44,1204
1,1,4,45,1197
1,1,4,46,1201
1,1,4,47,1197
1,1,4,48,1185
1,1,4,49,1218
1,1,4,50,1196
1,1,4,51,1178
1,1,4,52,1192
1,1,4,53,1188
1,1,4,54,1207
1,1,4,55,1208
1,1,4,56,1199
1,1,4,57,1193
1,1,4,58,1211
1,1,4,59,1204
1,1,4,60,1203
1,1,4,61,1191
1,1,4,62,1275
1,1,4,63,1205
1,1,5,0,1190
1,1,5,1,1192
1,1,5,2,1180
1,1,5,3,1220
1,1,5,4,1204
1,1,5,5,1221
1,1,5,6,1196
1,1,5,7,1199
1,1,5,8,1199
1,1,5,9,1198
1,1,5,10,1196
1,1,5,11,1221
1,1,5,12,1201
1,1,5,13,1204
1,1,5,14,1215
1,1,5,15,1195
1,1,5,16,1188
1,1,5,17,1217
1,1,5,18,1190
1,1,5,19,1192
1,1,5,20,1193
1,1,5,21,1195
1,1,5,22,1196
1,1,5,23,1195
1,1,5,24,1204
1,1,5,25,1221
1,1,5,26,1191
1,1,5,27,1181
1,1,5,28,1194
1,1,5,29,1200
1,1,5,30,1211
1,1,5,31,1211
1,1,5,32,1202
1,1,5,33,1213
1,1,5,34,1215
1,1,5,35,1220
1,1,5,36,1205
1,1,5,37,1212
1,1,5,38,1226
1,1,5,39,1189
1,1,5,40,1238
1,1,5,41,1211
1,1,5,42,1160
1,1,5,43,1213
1,1,5,44,1206
1,1,5,45,1197
1,1,5,46,1214
1,1,5,47,1203
1,1,5,48,1206
1,1,5,49,1194
1,1,5,50,1193
1,1,5,51,1186
1,1,5,52,1193
1,1,5,53,1194
1,1,5,54,1199
1,1,5,55,1201
1,1,5,56,1202
1,1,5,57,1206
1,1,5,58,1206
1,1,5,59,1178
1,1,5,60,1199
1,1,5,61,1185
1,1,5,62,1210
1,1,5,63,1199
1,0,5,0,1190
1,0,5,1,1217
1,0,5,2,1193
1,0,5,3,1212
1,0,5,4,1205
1,0,5,5,1197
1,0,5,6,1196
1,0,5,7,1165
1,0,5,8,1220
1,0,5,9,1211
1,0,5,10,1204
1,0,5,11,1194
1,0,5,12,1279
1,0,5,13,1216
1,0,5,14,1178
1,0,5,15,1213
1,0,5,16,1181
1,0,5,17,1216
1,0,5,18,1189
1,0,5,19,1203
1,0,5,20,1192
1,0,5,21,1211
1,0,5,22,1189
1,0,5,23,1208
1,0,5,24,1182
1,0,5,25,1193
1,0,5,26,1178
1,0,5,27,1176
1,0,5,28,1251
1,0,5,29,1183
1,0,5,30,1179
1,0,5,31,1183
1,0,5,32,1187
1,0,5,33,1172
1,0,5,34,1192
1,0,5,35,1205
1,0,5,36,1179
1,0,5,37,1209
1,0,5,38,1186
1,0,5,39,1206
1,0,5,40,1186
1,0,5,41,1189
1,0,5,42,1176
1,0,5,43,1186
1,0,5,44,1257
1,0,5,45,1165
1,0,5,46,1194
1,0,5,47,1180
1,0,5,48,1193
1,0,5,49,1201
1,0,5,50,1184
1,0,5,51,1173
1,0,5,52,1193
1,0,5,53,1188
1,0,5,54,1199
1,0,5,55,1218
1,0,5,56,1196
1,0,5,57,1207
1,0,5,58,1191
1,0,5,59,1170
1,0,5,60,1252
1,0,5,61,1185
1,0,5,62,1214
1,0,5,63,1178
1,0,6,0,1169
1,0,6,1,1159
1,0,6,2,1165
1,0,6,3,1192
1,0,6,4,1185
1,0,6,5,1180
1,0,6,6,1202
1,0,6,7,1178
1,0,6,8,1216
1,0,6,9,1206
1,0,6,10,1201
1,0,6,11,1173
1,0,6,12,1254
1,0,6,13,1163
1,0,6,14,1174
1,0,6,15,1207
1,0,6,16,1169
1,0,6,17,1194
1,0,6,18,1177
1,0,6,19,1190
1,0,6,20,1218
1,0,6,21,1190
1,0,6,22,1172
1,0,6,23,1176
1,0,6,24,1204
1,0,6,25,1189
1,0,6,26,1171
1,0,6,27,1189
1,0,6,28,1274
1,0,6,29,1192
1,0,6,30,1182
1,0,6,31,1185
1,0,6,32,1176
1,0,6,33,1190
1,0,6,34,1186
1,0,6,35,1192
1,0,6,36,1190
1,0,6,37,1203
1,0,6,38,1189
1,0,6,39,1163
1,0,6,40,1176
1,0,6,41,1201
1,0,6,42,1191
1,0,6,43,1193
1,0,6,44,1263
1,0,6,45,1193
1,0,6,46,1211
1,0,6,47,1198
1,0,6,48,1179
1,0,6,49,1171
1,0,6,50,1202
1,0,6,51,1203
1,0,6,52,1186
1,0,6,53,1216
1,0,6,54,1198
1,0,6,55,1205
1,0,6,56,1181
1,0,6,57,1204
1,0,6,58,1197
1,0,6,59,1205
1,0,6,60,1276
1,0,6,61,1178
1,0,6,62,1197
1,0,6,63,1196
1,1,6,0,1197
1,1,6,1,1209
1,1,6,2,1218
1,1,6,3,1218
1,1,6,4,1213
1,1,6,5,1191
1,1,6,6,1185
1,1,6,7,1206
1,1,6,8,1191
1,1,6,9,1184
1,1,6,10,1206
1,1,6,11,1207
1,1,6,12,1209
1,1,6,13,1201
1,1,6,14,1221
1,1,6,15,1202
1,1,6,16,1179
1,1,6,17,1205
1,1,6,18,1197
1,1,6,19,1195
1,1,6,20,1220
1,1,6,21,1202
1,1,6,22,1191
1,1,6,23,1220
1,1,6,24,1295
1,1,6,25,1186
1,1,6,26,1201
1,1,6,27,1203
1,1,6,28,1198
1,1,6,29,1176
1,1,6,30,1211
1,1,6,31,1199
1,1,6,32,1189
1,1,6,33,1188
1,1,6,34,1200
1,1,6,35,1202
1,1,6,36,1196
1,1,6,37,1203
1,1,6,38,1201
1,1,6,39,1212
1,1,6,40,1530
1,1,6,41,1191
1,1,6,42,1178
1,1,6,43,1196
1,1,6,44,1208
1,1,6,45,1199
1,1,6,46,1202
1,1,6,47,1205
1,1,6,48,1205
1,1,6,49,1200
1,1,6,50,1198
1,1,6,51,1207
1,1,6,52,1200
1,1,6,53,1192
1,1,6,54,1195
1,1,6,55,1201
1,1,6,56,1203
1,1,6,57,1198
1,1,6,58,1199
1,1,6,59,1210
1,1,6,60,1189
1,1,6,61,1196
1,1,6,62,1192
1,1,6,63,1212
1,1,7,0,1156
1,1,7,1,1195
1,1,7,2,1184
1,1,7,3,1200
1,1,7,4,1198
1,1,7,5,1208
1,1,7,6,1191
1,1,7,7,1203
1,1,7,8,1209
1,1,7,9,1204
1,1,7,10,1201
1,1,7,11,1197
1,1,7,12,1175
1,1,7,13,1182
1,1,7,14,1179
1,1,7,15,1214
1,1,7,16,1214
1,1,7,17,1201
1,1,7,18,1198
1,1,7,19,1200
1,1,7,20,1198
1,1,7,21,1196
1,1,7,22,1200
1,1,7,23,1196
1,1,7,24,1205
1,1,7,25,1194
1,1,7,26,1206
1,1,7,27,1190
1,1,7,28,1202
1,1,7,29,1209
1,1,7,30,1194
1,1,7,31,1205
1,1,7,32,1209
1,1,7,33,1208
1,1,7,34,1189
1,1,7,35,1204
1,1,7,36,1199
1,1,7,37,1199
1,1,7,38,1202
1,1,7,39,1214
1,1,7,40,1201
1,1,7,41,1205
1,1,7,42,1185
1,1,7,43,1202
1,1,7,44,1215
1,1,7,45,1207
1,1,7,46,1205
1,1,7,47,1181
1,1,7,48,1212
1,1,7,49,1206
1,1,7,50,1200
1,1,7,51,1198
1,1,7,52,1184
1,1,7,53,1205
1,1,7,54,1213
1,1,7,55,1201
1,1,7,56,1204
1,1,7,57,1194
1,1,7,58,1196
1,1,7,59,1198
1,1,7,60,1203
1,1,7,61,1208
1,1,7,62,1207
1,1,7,63,1206
1,0,7,0,1177
1,0,7,1,1212
1,0,7,2,1190
1,0,7,3,1226
1,0,7,4,1218
1,0,7,5,1186
1,0,7,6,1195
1,0,7,7,1196
1,0,7,8,1192
1,0,7,9,1205
1,0,7,10,1216
1,0,7,11,1574
1,0,7,12,1280
1,0,7,13,1181
1,0,7,14,1180
1,0,7,15,1182
1,0,7,16,1187
1,0,7,17,1193
1,0,7,18,1170
1,0,7,19,1194
1,0,7,20,1165
1,0,7,21,1183
1,0,7,22,1182
1,0,7,23,1211
1,0,7,24,1175
1,0,7,25,1176
1,0,7,26,1164
1,0,7,27,1195
1,0,7,28,1242
1,0,7,29,1197
1,0,7,30,1178
1,0,7,31,1199
1,0,7,32,1178
1,0,7,33,1186
1,0,7,34,1202
1,0,7,35,1181
1,0,7,36,1172
1,0,7,37,1199
1,0,7,38,1178
1,0,7,39,1196
1,0,7,40,1177
1,0,7,41,1197
1,0,7,42,1169
1,0,7,43,1209
1,0,7,44,1254
1,0,7,45,1211
1,0,7,46,1197
1,0,7,47,1190
1,0,7,48,1212
1,0,7,49,1201
1,0,7,50,1180
1,0,7,51,1205
1,0,7,52,1200
1,0,7,53,1191
1,0,7,54,1206
1,0,7,55,1212
1,0,7,56,1189
1,0,7,57,1193
1,0,7,58,1181
1,0,7,59,1173
1,0,7,60,1258
1,0,7,61,1185
1,0,7,62,1208
1,0,7,63,1182
2,0,0,0,19368
2,0,0,1,19362
2,0,0,2,19526
2,0,0,3,19628
2,0,0,4,20052
2,0,0,5,19764
2,0,0,6,19534
2,0,0,7,19645
2,0,0,8,19559
2,0,0,9,19569
2,0,0,10,19518
2,0,0,11,19767
2,0,0,12,19617
2,0,0,13,19614
2,0,0,14,19496
2,0,0,15,19461
2,0,0,16,19296
2,0,0,17,19651
2,0,0,18,19641
2,0,0,19,19687
2,0,0,20,19541
2,0,0,21,19754
2,0,0,22,19990
2,0,0,23,19713
2,0,0,24,19529
2,0,0,25,19572
2,0,0,26,19485
2,0,0,27,19642
2,0,0,28,19428
2,0,0,29,19668
2,0,0,30,19401
2,0,0,31,19277
2,0,0,32,19232
2,0,0,33,19678
2,0,0,34,19326
2,0,0,35,19302
2,0,0,36,19477
2,0,0,37,19772
2,0,0,38,19317
2,0,0,39,19259
2,0,0,40,20148
2,0,0,41,19705
2,0,0,42,19606
2,0,0,43,19719
2,0,0,44,19752
2,0,0,45,19340
2,0,0,46,19582
2,0,0,47,19455
2,0,0,48,19585
2,0,0,49,19637
2,0,0,50,19224
2,0,0,51,19655
2,0,0,52,19273
2,0,0,53,19461
2,0,0,54,19569
2,0,0,55,19751
2,0,0,56,19609
2,0,0,57,19614
2,0,0,58,19792
2,0,0,59,19463
2,0,0,60,19643
2,0,0,61,19687
2,0,0,62,19571
2,0,0,63,19619
2,1,0,0,19814
2,1,0,1,19420
2,1,0,2,19800
2,1,0,3,19347
2,1,0,4,19403
2,1,0,5,19384
2,1,0,6,19432
2,1,0,7,19356
2,1,0,8,19470
2,1,0,9,20212
2,1,0,10,19247
2,1,0,11,19361
2,1,0,12,19664
2,1,0,13,19698
2,1,0,14,19726
2,1,0,15,19841
2,1,0,16,19321
2,1,0,17,24236
2,1,0,18,19322
2,1,0,19,19579
2,1,0,20,19507
2,1,0,21,19566
2,1,0,22,19700
2,1,0,23,19757
2,1,0,24,19500
2,1,0,25,19461
2,1,0,26,19275
2,1,0,27,20071
2,1,0,28,19640
2,1,0,29,19449
2,1,0,30,19687
2,1,0,31,19453
2,1,0,32,19644
2,1,0,33,19559
2,1,0,34,19449
2,1,0,35,19761
2,1,0,36,24311
2,1,0,37,19707
2,1,0,38,19522
2,1,0,39,19417
2,1,0,40,19735
2,1,0,41,19623
2,1,0,42,19543
2,1,0,43,19809
2,1,0,44,19589
2,1,0,45,19848
2,1,0,46,19849
2,1,0,47,19795
2,1,0,48,19352
2,1,0,49,19405
2,1,0,50,19560
2,1,0,51,19700
2,1,0,52,19650
2,1,0,53,19338
2,1,0,54,19331
2,1,0,55,19329
2,1,0,56,19510
2,1,0,57,19593
2,1,0,58,19671
2,1,0,59,19430
2,1,0,60,19370
2,1,0,61,19745
2,1,0,62,19792
2,1,0,63,19965
2,1,1,0,19566
2,1,1,1,19817
2,1,1,2,19565
2,1,1,3,19664
2,1,1,4,19570
2,1,1,5,19660
2,1,1,6,19547
2,1,1,7,19390
2,1,1,8,19451
2,1,1,9,19675
2,1,1,10,19406
2,1,1,11,19356
2,1,1,12,19512
2,1,1,13,19259
2,1,1,14,19582
2,1,1,15,19556
2,1,1,16,19538
2,1,1,17,19604
2,1,1,18,19316
2,1,1,19,19631
2,1,1,20,19607
2,1,1,21,19631
2,1,1,22,19654
2,1,1,23,19746
2,1,1,24,19689
2,1,1,25,19617
2,1,1,26,19651
2,1,1,27,19634
2,1,1,28,19649
2,1,1,29,19392
2,1,1,30,19250
2,1,1,31,19366
2,1,1,32,20075
2,1,1,33,19833
2,1,1,34,19551
2,1,1,35,19621
2,1,1,36,19787
2,1,1,37,19590
2,1,1,38,19594
2,1,1,39,19273
2,1,1,40,19460
2,1,1,41,19344
2,1,1,42,19323
2,1,1,43,19409
2,1,1,44,19685
2,1,1,45,19714
2,1,1,46,19565
2,1,1,47,19302
2,1,1,48,19616
2,1,1,49,19682
2,1,1,50,19717
2,1,1,51,19351
2,1,1,52,19809
2,1,1,53,19617
2,1,1,54,19629
2,1,1,55,19654
2,1,1,56,19687
2,1,1,57,19567
2,1,1,58,19601
2,1,1,59,19618
2,1,1,60,19704
2,1,1,61,24338
2,1,1,62,19375
2,1,1,63,19502
2,0,1,0,19926
2,0,1,1,19412
2,0,1,2,19603
2,0,1,3,19373
2,0,1,4,19485
2,0,1,5,19721
2,0,1,6,19645
2,0,1,7,19528
2,0,1,8,19735
2,0,1,9,19640
2,0,1,10,19713
2,0,1,11,19328
2,0,1,12,24255
2,0,1,13,19670
2,0,1,14,19657
2,0,1,15,19498
2,0,1,16,19666
2,0,1,17,19583
2,0,1,18,19942
2,0,1,19,19342
2,0,1,20,19512
2,0,1,21,19758
2,0,1,22,19617
2,0,1,23,19524
2,0,1,24,19389
2,0,1,25,19560
2,0,1,26,19463
2,0,1,27,19357
2,0,1,28,19569
2,0,1,29,19698
2,0,1,30,19629
2,0,1,31,19620
2,0,1,32,19721
2,0,1,33,19709
2,0,1,34,19779
2,0,1,35,19531
2,0,1,36,20119
2,0,1,37,19525
2,0,1,38,19408
2,0,1,39,19549
2,0,1,40,19627
2,0,1,41,19458
2,0,1,42,19608
2,0,1,43,19603
2,0,1,44,19430
2,0,1,45,19412
2,0,1,46,19483
2,0,1,47,19599
2,0,1,48,19659
2,0,1,49,19736
2,0,1,50,19518
2,0,1,51,19617
2,0,1,52,19625
2,0,1,53,19623
2,0,1,54,20077
2,0,1,55,19426
2,0,1,56,19433
2,0,1,57,19457
2,0,1,58,19271
2,0,1,59,19773
2,0,1,60,19435
2,0,1,61,19599
2,0,1,62,19744
2,0,1,63,19742
2,0,2,0,19293
2,0,2,1,19576
2,0,2,2,19612
2,0,2,3,19541
2,0,2,4,19466
2,0,2,5,19986
2,0,2,6,19302
2,0,2,7,19458
2,0,2,8,19294
