cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,3,2,6,28322
2,3,2,7,28448
2,3,2,8,28090
2,3,2,9,28431
2,3,2,10,28118
2,3,2,11,28003
2,3,2,12,27866
2,3,2,13,27959
2,3,2,14,27972
2,3,2,15,27926
2,3,2,16,27964
2,3,2,17,28004
2,3,2,18,27930
2,3,2,19,27760
2,3,2,20,27840
2,3,2,21,27825
2,3,2,22,27922
2,3,2,23,27935
2,3,2,24,27917
2,3,2,25,27772
2,3,2,26,28028
2,3,2,27,27909
2,3,2,28,27936
2,3,2,29,27870
2,3,2,30,28336
2,3,2,31,27975
2,3,3,0,28003
2,3,3,1,28132
2,3,3,2,27847
2,3,3,3,28297
2,3,3,4,27881
2,3,3,5,28425
2,3,3,6,27724
2,3,3,7,28007
2,3,3,8,28223
2,3,3,9,27969
2,3,3,10,28422
2,3,3,11,27886
2,3,3,12,28910
2,3,3,13,27945
2,3,3,14,28307
2,3,3,15,27947
2,3,3,16,28058
2,3,3,17,27883
2,3,3,18,27877
2,3,3,19,28429
2,3,3,20,31143
2,3,3,21,28452
2,3,3,22,28003
2,3,3,23,28082
2,3,3,24,28468
2,3,3,25,27987
2,3,3,26,28051
2,3,3,27,28063
2,3,3,28,27857
2,3,3,29,27965
2,3,3,30,28033
2,3,3,31,28158
2,2,3,0,28213
2,2,3,1,27935
2,2,3,2,27916
2,2,3,3,27934
2,2,3,4,27974
2,2,3,5,28007
2,2,3,6,28254
2,2,3,7,28052
2,2,3,8,28355
2,2,3,9,28352
2,2,3,10,27962
2,2,3,11,27981
2,2,3,12,27999
2,2,3,13,27777
2,2,3,14,27814
2,2,3,15,28215
2,2,3,16,28363
2,2,3,17,28059
2,2,3,18,27937
2,2,3,19,28158
2,2,3,20,28337
2,2,3,21,27923
2,2,3,22,27899
2,2,3,23,27940
2,2,3,24,27927
2,2,3,25,28018
2,2,3,26,28076
2,2,3,27,27907
2,2,3,28,28266
2,2,3,29,28394
2,2,3,30,27857
2,2,3,31,28104
2,1,3,0,27799
2,1,3,1,28015
2,1,3,2,28061
2,1,3,3,28209
2,1,3,4,28297
2,1,3,5,28417
2,1,3,6,28592
2,1,3,7,27861
2,1,3,8,28075
2,1,3,9,28190
2,1,3,10,28352
2,1,3,11,28271
2,1,3,12,28460
2,1,3,13,28425
2,1,3,14,27962
2,1,3,15,28416
2,1,3,16,28398
2,1,3,17,28161
2,1,3,18,28226
2,1,3,19,27952
2,1,3,20,28400
2,1,3,21,27784
2,1,3,22,28455
2,1,3,23,28335
2,1,3,24,28371
2,1,3,25,28082
2,1,3,26,28001
2,1,3,27,28376
2,1,3,28,28368
2,1,3,29,27980
2,1,3,30,28429
2,1,3,31,27921
2,0,3,0,27929
2,0,3,1,28178
2,0,3,2,27973
2,0,3,3,28204
2,0,3,4,28055
2,0,3,5,28180
2,0,3,6,28404
2,0,3,7,28424
2,0,3,8,28110
2,0,3,9,28364
2,0,3,10,28286
2,0,3,11,28450
2,0,3,12,27877
2,0,3,13,28487
2,0,3,14,28431
2,0,3,15,28353
2,0,3,16,28316
2,0,3,17,28238
2,0,3,18,28394
2,0,3,19,28081
2,0,3,20,28072
2,0,3,21,28330
2,0,3,22,28371
2,0,3,23,28149
2,0,3,24,27941
2,0,3,25,28120
2,0,3,26,27865
2,0,3,27,28198
2,0,3,28,28380
2,0,3,29,28371
2,0,3,30,28314
2,0,3,31,28034
2,0,4,0,28787
2,0,4,1,28230
2,0,4,2,28133
2,0,4,3,27828
2,0,4,4,28052
2,0,4,5,28137
2,0,4,6,28130
2,0,4,7,28457
2,0,4,8,28482
2,0,4,9,28098
2,0,4,10,28029
2,0,4,11,27990
2,0,4,12,28356
2,0,4,13,28045
2,0,4,14,28087
2,0,4,15,28085
2,0,4,16,28384
2,0,4,17,28259
2,0,4,18,28063
2,0,4,19,28400
2,0,4,20,28205
2,0,4,21,28282
2,0,4,22,28091
2,0,4,23,28104
2,0,4,24,28136
2,0,4,25,28126
2,0,4,26,28209
2,0,4,27,27962
2,0,4,28,28398
2,0,4,29,28147
2,0,4,30,27958
2,0,4,31,28235
2,1,4,0,27981
2,1,4,1,28217
2,1,4,2,28060
2,1,4,3,28355
2,1,4,4,28471
2,1,4,5,28261
2,1,4,6,28019
2,1,4,7,27943
2,1,4,8,28418
2,1,4,9,28428
2,1,4,10,27972
2,1,4,11,28345
2,1,4,12,27849
2,1,4,13,28350
2,1,4,14,28533
2,1,4,15,28243
2,1,4,16,28414
2,1,4,17,28150
2,1,4,18,28325
2,1,4,19,28385
2,1,4,20,28320
2,1,4,21,27940
2,1,4,22,28343
2,1,4,23,28336
2,1,4,24,28391
2,1,4,25,28155
2,1,4,26,28363
2,1,4,27,28328
2,1,4,28,27922
2,1,4,29,28447
2,1,4,30,27995
2,1,4,31,28419
2,2,4,0,28152
2,2,4,1,27962
2,2,4,2,28329
2,2,4,3,27888
2,2,4,4,27797
2,2,4,5,27995
2,2,4,6,28081
2,2,4,7,27960
2,2,4,8,28288
2,2,4,9,27942
2,2,4,10,27993
2,2,4,11,28446
2,2,4,12,27961
2,2,4,13,27857
2,2,4,14,28171
2,2,4,15,28356
2,2,4,16,28285
2,2,4,17,28039
2,2,4,18,27843
2,2,4,19,27828
2,2,4,20,28369
2,2,4,21,28217
2,2,4,22,28399
2,2,4,23,28425
2,2,4,24,28204
2,2,4,25,28459
2,2,4,26,28032
2,2,4,27,28029
2,2,4,28,28114
2,2,4,29,28422
2,2,4,30,27967
2,2,4,31,27915
2,3,4,0,28295
2,3,4,1,28126
2,3,4,2,28419
2,3,4,3,28332
2,3,4,4,27962
2,3,4,5,28092
2,3,4,6,31634
2,3,4,7,28254
2,3,4,8,27960
2,3,4,9,27961
2,3,4,10,27965
2,3,4,11,28324
2,3,4,12,27815
2,3,4,13,27884
2,3,4,14,28396
2,3,4,15,28328
2,3,4,16,27881
2,3,4,17,28421
2,3,4,18,28069
2,3,4,19,28310
2,3,4,20,28094
2,3,4,21,28035
2,3,4,22,28273
2,3,4,23,28706
2,3,4,24,28206
2,3,4,25,28445
2,3,4,26,28377
2,3,4,27,27767
2,3,4,28,28363
2,3,4,29,28039
2,3,4,30,27821
2,3,4,31,28425
2,3,5,0,28071
2,3,5,1,27905
2,3,5,2,28324
2,3,5,3,28072
2,3,5,4,27914
2,3,5,5,27934
2,3,5,6,28377
2,3,5,7,28024
2,3,5,8,27988
2,3,5,9,27958
2,3,5,10,27959
2,3,5,11,27792
2,3,5,12,28420
2,3,5,13,27940
2,3,5,14,27820
2,3,5,15,28076
2,3,5,16,27838
2,3,5,17,28184
2,3,5,18,28159
2,3,5,19,28303
2,3,5,20,28151
2,3,5,21,28045
2,3,5,22,27896
2,3,5,23,28386
2,3,5,24,27871
2,3,5,25,28147
2,3,5,26,28376
2,3,5,27,28371
2,3,5,28,28294
2,3,5,29,28294
2,3,5,30,28018
2,3,5,31,28314
2,2,5,0,28323
2,2,5,1,28063
2,2,5,2,28372
2,2,5,3,28015
2,2,5,4,28375
2,2,5,5,27856
2,2,5,6,27775
2,2,5,7,28120
2,2,5,8,28324
2,2,5,9,28440
2,2,5,10,28217
2,2,5,11,27880
2,2,5,12,28248
2,2,5,13,28085
2,2,5,14,27919
2,2,5,15,28378
2,2,5,16,28112
2,2,5,17,27968
2,2,5,18,28322
2,2,5,19,28168
2,2,5,20,27923
2,2,5,21,28085
2,2,5,22,27935
2,2,5,23,27974
2,2,5,24,28261
2,2,5,25,28060
2,2,5,26,28002
2,2,5,27,28043
2,2,5,28,28402
2,2,5,29,28001
2,2,5,30,27917
2,2,5,31,27989
2,1,5,0,28193
2,1,5,1,28498
2,1,5,2,31412
2,1,5,3,28153
2,1,5,4,27912
2,1,5,5,27830
2,1,5,6,27910
2,1,5,7,27886
2,1,5,8,28012
2,1,5,9,28313
2,1,5,10,28428
2,1,5,11,27893
2,1,5,12,27863
2,1,5,13,28337
2,1,5,14,28071
2,1,5,15,28184
2,1,5,16,27953
2,1,5,17,28149
2,1,5,18,27986
2,1,5,19,28551
2,1,5,20,28405
2,1,5,21,28075
2,1,5,22,28114
2,1,5,23,28418
2,1,5,24,28370
2,1,5,25,27980
2,1,5,26,27876
2,1,5,27,28420
2,1,5,28,28470
2,1,5,29,27975
2,1,5,30,28031
2,1,5,31,28304
2,0,5,0,28135
2,0,5,1,27923
2,0,5,2,27968
2,0,5,3,28360
2,0,5,4,28302
2,0,5,5,28131
2,0,5,6,28118
2,0,5,7,28371
2,0,5,8,28296
2,0,5,9,28096
2,0,5,10,28124
2,0,5,11,28375
2,0,5,12,28790
2,0,5,13,28502
2,0,5,14,28327
2,0,5,15,28092
2,0,5,16,27941
2,0,5,17,28275
2,0,5,18,28406
2,0,5,19,28017
2,0,5,20,28372
2,0,5,21,28163
2,0,5,22,28373
2,0,5,23,28289
2,0,5,24,27990
2,0,5,25,28198
2,0,5,26,28033
2,0,5,27,27984
2,0,5,28,28040
2,0,5,29,28213
2,0,5,30,28265
2,0,5,31,27950
2,0,6,0,28333
2,0,6,1,28286
2,0,6,2,28172
2,0,6,3,27875
2,0,6,4,27945
2,0,6,5,28219
2,0,6,6,28446
2,0,6,7,28456
2,0,6,8,28090
2,0,6,9,27909
2,0,6,10,28427
2,0,6,11,28087
2,0,6,12,28221
2,0,6,13,27862
2,0,6,14,28135
2,0,6,15,27934
2,0,6,16,27955
2,0,6,17,28045
2,0,6,18,27898
2,0,6,19,27967
2,0,6,20,27981
2,0,6,21,28458
2,0,6,22,28391
2,0,6,23,27966
2,0,6,24,27861
2,0,6,25,27985
2,0,6,26,28128
2,0,6,27,28357
2,0,6,28,28176
2,0,6,29,28214
2,0,6,30,27954
2,0,6,31,28317
2,1,6,0,27834
2,1,6,1,28181
2,1,6,2,27979
2,1,6,3,28364
2,1,6,4,28549
2,1,6,5,28379
2,1,6,6,28713
2,1,6,7,28450
2,1,6,8,27964
2,1,6,9,28180
2,1,6,10,28393
2,1,6,11,27971
2,1,6,12,28251
2,1,6,13,28472
2,1,6,14,28166
2,1,6,15,28398
2,1,6,16,28442
2,1,6,17,28403
2,1,6,18,28357
2,1,6,19,27919
2,1,6,20,27985
2,1,6,21,27935
2,1,6,22,28202
2,1,6,23,28392
2,1,6,24,28195
2,1,6,25,28575
2,1,6,26,27960
2,1,6,27,28359
2,1,6,28,28538
2,1,6,29,28364
2,1,6,30,27937
2,1,6,31,28401
2,2,6,0,28283
2,2,6,1,28088
2,2,6,2,27857
2,2,6,3,28001
2,2,6,4,27870
2,2,6,5,27895
2,2,6,6,27764
2,2,6,7,27872
2,2,6,8,28496
2,2,6,9,28405
2,2,6,10,27942
2,2,6,11,27849
2,2,6,12,28452
2,2,6,13,27896
2,2,6,14,27899
2,2,6,15,28374
2,2,6,16,28216
2,2,6,17,28375
2,2,6,18,28034
2,2,6,19,28368
2,2,6,20,27811
2,2,6,21,28012
2,2,6,22,27981
2,2,6,23,28023
2,2,6,24,27973
2,2,6,25,28069
2,2,6,26,28427
2,2,6,27,28243
2,2,6,28,31466
2,2,6,29,27827
2,2,6,30,28459
2,2,6,31,28420
2,3,6,0,28748
2,3,6,1,28111
2,3,6,2,28319
2,3,6,3,27840
2,3,6,4,27985
2,3,6,5,27978
2,3,6,6,27946
2,3,6,7,28358
2,3,6,8,28140
2,3,6,9,27934
2,3,6,10,28282
2,3,6,11,28169
2,3,6,12,27861
2,3,6,13,28458
2,3,6,14,27894
2,3,6,15,28205
2,3,6,16,28372
2,3,6,17,28063
2,3,6,18,28047
2,3,6,19,27924
2,3,6,20,27909
2,3,6,21,28175
2,3,6,22,28326
2,3,6,23,27880
2,3,6,24,27904
2,3,6,25,27922
2,3,6,26,27878
2,3,6,27,28005
2,3,6,28,28426
2,3,6,29,28314
2,3,6,30,28314
2,3,6,31,27822
2,3,7,0,28221
2,3,7,1,28095
2,3,7,2,28419
2,3,7,3,28380
2,3,7,4,27875
2,3,7,5,27946
2,3,7,6,27937
2,3,7,7,28014
2,3,7,8,28325
2,3,7,9,28274
2,3,7,10,28363
2,3,7,11,27881
2,3,7,12,27865
2,3,7,13,27888
2,3,7,14,27877
2,3,7,15,28506
2,3,7,16,28322
2,3,7,17,28320
2,3,7,18,27890
2,3,7,19,28017
2,3,7,20,28384
2,3,7,21,28328
2,3,7,22,28020
2,3,7,23,28298
2,3,7,24,31708
2,3,7,25,28097
2,3,7,26,28266
2,3,7,27,28392
2,3,7,28,27897
2,3,7,29,28360
2,3,7,30,28440
2,3,7,31,28393
2,2,7,0,27878
2,2,7,1,28390
2,2,7,2,28365
2,2,7,3,28363
2,2,7,4,27862
2,2,7,5,28152
2,2,7,6,28380
2,2,7,7,27922
2,2,7,8,28459
2,2,7,9,27907
2,2,7,10,28173
2,2,7,11,27840
2,2,7,12,27968
2,2,7,13,28159
2,2,7,14,28366
2,2,7,15,28315
2,2,7,16,27900
2,2,7,17,28279
2,2,7,18,28130
2,2,7,19,28191
2,2,7,20,28345
2,2,7,21,28233
2,2,7,22,28121
2,2,7,23,28461
2,2,7,24,28299
2,2,7,25,28350
2,2,7,26,28258
2,2,7,27,27808
2,2,7,28,28047
2,2,7,29,28385
2,2,7,30,27943
2,2,7,31,27910
2,1,7,0,28498
2,1,7,1,28130
2,1,7,2,28016
2,1,7,3,28450
2,1,7,4,28493
2,1,7,5,28059
2,1,7,6,28388
2,1,7,7,28434
2,1,7,8,28159
2,1,7,9,27880
2,1,7,10,28230
2,1,7,11,28357
2,1,7,12,28343
2,1,7,13,27963
2,1,7,14,28016
2,1,7,15,28289
2,1,7,16,27956
2,1,7,17,27861
2,1,7,18,28022
2,1,7,19,27995
2,1,7,20,27819
2,1,7,21,28450
2,1,7,22,28035
2,1,7,23,27837
2,1,7,24,28884
2,1,7,25,28041
2,1,7,26,27940
2,1,7,27,28362
2,1,7,28,28126
2,1,7,29,28418
2,1,7,30,27887
2,1,7,31,28488
2,0,7,0,27760
2,0,7,1,28175
2,0,7,2,27939
2,0,7,3,28118
2,0,7,4,28152
2,0,7,5,28100
2,0,7,6,28091
2,0,7,7,28295
2,0,7,8,28012
2,0,7,9,28309
2,0,7,10,28035
2,0,7,11,27909
2,0,7,12,27885
2,0,7,13,28343
2,0,7,14,28321
2,0,7,15,27987
2,0,7,16,28313
2,0,7,17,28042
2,0,7,18,27981
2,0,7,19,28038
2,0,7,20,28064
2,0,7,21,28159
2,0,7,22,28114
2,0,7,23,27971
2,0,7,24,28369
2,0,7,25,28279
2,0,7,26,28026
2,0,7,27,28363
2,0,7,28,28322
2,0,7,29,27918
2,0,7,30,28357
2,0,7,31,27905
3,0,0,0,19409
3,0,0,1,19463
3,0,0,2,19404
3,0,0,3,19378
3,0,0,4,19416
3,0,0,5,19973
3,0,0,6,19619
3,0,0,7,19679
3,0,0,8,19748
3,0,0,9,19534
3,0,0,10,19696
3,0,0,11,19552
3,0,0,12,19719
3,0,0,13,19452
3,0,0,14,19627
3,0,0,15,19719
3,0,0,16,19293
3,0,0,17,19492
3,0,0,18,19264
3,0,0,19,19292
3,0,0,20,19574
3,0,0,21,19567
3,0,0,22,19538
3,0,0,23,19579
3,0,0,24,19247
3,0,0,25,19551
3,0,0,26,19458
3,0,0,27,19781
3,0,0,28,19260
3,0,0,29,19650
3,0,0,30,19381
3,0,0,31,19539
3,1,0,0,19625
3,1,0,1,19596
3,1,0,2,19752
3,1,0,3,19683
3,1,0,4,19457
3,1,0,5,19608
3,1,0,6,19542
3,1,0,7,19649
3,1,0,8,19666
3,1,0,9,19277
3,1,0,10,19592
3,1,0,11,19578
3,1,0,12,19613
3,1,0,13,19678
3,1,0,14,19608
3,1,0,15,19640
3,1,0,16,19621
3,1,0,17,19641
3,1,0,18,19623
3,1,0,19,19524
3,1,0,20,19657
3,1,0,21,19712
3,1,0,22,19206
3,1,0,23,19361
3,1,0,24,19575
3,1,0,25,19673
3,1,0,26,19553
3,1,0,27,19229
3,1,0,28,19591
3,1,0,29,19693
3,1,0,30,19688
3,1,0,31,19208
3,2,0,0,19312
3,2,0,1,22840
3,2,0,2,19515
3,2,0,3,19156
3,2,0,4,19362
3,2,0,5,19396
3,2,0,6,19430
3,2,0,7,19604
3,2,0,8,19327
3,2,0,9,19262
3,2,0,10,19766
3,2,0,11,19519
3,2,0,12,19638
3,2,0,13,19516
3,2,0,14,19656
3,2,0,15,19562
3,2,0,16,19518
3,2,0,17,19506
3,2,0,18,19477
3,2,0,19,19408
3,2,0,20,19469
3,2,0,21,19488
3,2,0,22,19422
3,2,0,23,19264
3,2,0,24,19319
3,2,0,25,19514
3,2,0,26,19781
3,2,0,27,19192
3,2,0,28,19453
3,2,0,29,19334
3,2,0,30,19256
3,2,0,31,19206
3,3,0,0,19487
3,3,0,1,19224
3,3,0,2,19444
3,3,0,3,19403
3,3,0,4,19396
3,3,0,5,19195
3,3,0,6,19614
3,3,0,7,19524
3,3,0,8,19365
3,3,0,9,19272
3,3,0,10,19486
3,3,0,11,20105
3,3,0,12,19512
3,3,0,13,19542
3,3,0,14,19282
3,3,0,15,19429
3,3,0,16,19325
3,3,0,17,19592
3,3,0,18,19528
3,3,0,19,19623
3,3,0,20,19296
3,3,0,21,19625
3,3,0,22,19550
3,3,0,23,19544
3,3,0,24,19504
3,3,0,25,19549
3,3,0,26,19419
3,3,0,27,19478
3,3,0,28,19573
3,3,0,29,19374
3,3,0,30,19387
3,3,0,31,19595
3,3,1,0,19561
3,3,1,1,19474
3,3,1,2,19518
3,3,1,3,19538
3,3,1,4,19404
3,3,1,5,19429
3,3,1,6,19603
3,3,1,7,19567
3,3,1,8,19530
3,3,1,9,19424
3,3,1,10,19350
3,3,1,11,19475
3,3,1,12,19412
3,3,1,13,19366
3,3,1,14,19567
3,3,1,15,19545
3,3,1,16,19310
3,3,1,17,19304
3,3,1,18,19268
3,3,1,19,19622
3,3,1,20,19242
3,3,1,21,19627
3,3,1,22,19503
3,3,1,23,19353
3,3,1,24,19420
3,3,1,25,19275
3,3,1,26,19546
3,3,1,27,19523
3,3,1,28,19473
3,3,1,29,19541
3,3,1,30,19522
3,3,1,31,30290
3,2,1,0,19548
3,2,1,1,19450
3,2,1,2,19704
3,2,1,3,19607
3,2,1,4,19621
3,2,1,5,19388
3,2,1,6,19639
3,2,1,7,19562
3,2,1,8,19496
3,2,1,9,19360
3,2,1,10,19595
3,2,1,11,19228
3,2,1,12,19668
3,2,1,13,19256
3,2,1,14,19213
3,2,1,15,19610
3,2,1,16,19256
3,2,1,17,19365
3,2,1,18,19605
3,2,1,19,19626
3,2,1,20,19490
3,2,1,21,19583
3,2,1,22,19623
3,2,1,23,19493
3,2,1,24,19638
3,2,1,25,19592
3,2,1,26,19691
3,2,1,27,19539
3,2,1,28,19576
3,2,1,29,19754
3,2,1,30,19510
3,2,1,31,19687
3,1,1,0,19495
3,1,1,1,19712
3,1,1,2,19684
3,1,1,3,19696
3,1,1,4,19682
3,1,1,5,19575
3,1,1,6,19299
3,1,1,7,19329
3,1,1,8,19421
3,1,1,9,19294
3,1,1,10,19555
3,1,1,11,19710
3,1,1,12,19707
3,1,1,13,19597
3,1,1,14,19537
3,1,1,15,19438
3,1,1,16,19558
3,1,1,17,19665
3,1,1,18,19579
3,1,1,19,19575
3,1,1,20,19620
3,1,1,21,19270
3,1,1,22,19702
3,1,1,23,19346
3,1,1,24,19422
3,1,1,25,19603
3,1,1,26,19211
3,1,1,27,19793
3,1,1,28,19591
3,1,1,29,19549
3,1,1,30,19557
3,1,1,31,19633
3,0,1,0,19489
3,0,1,1,19368
3,0,1,2,19221
3,0,1,3,19259
3,0,1,4,19355
3,0,1,5,19577
3,0,1,6,19273
3,0,1,7,19217
3,0,1,8,19251
3,0,1,9,19270
3,0,1,10,19417
3,0,1,11,19456
3,0,1,12,19234
3,0,1,13,19463
3,0,1,14,19240
3,0,1,15,19567
3,0,1,16,19233
3,0,1,17,19480
3,0,1,18,19248
3,0,1,19,19326
3,0,1,20,30193
3,0,1,21,19313
3,0,1,22,19594
3,0,1,23,19523
3,0,1,24,19367
3,0,1,25,19322
3,0,1,26,19621
3,0,1,27,19178
3,0,1,28,19369
3,0,1,29,19265
3,0,1,30,19373
3,0,1,31,19496
3,0,2,0,19422
3,0,2,1,19342
3,0,2,2,19596
3,0,2,3,19467
3,0,2,4,19514
3,0,2,5,19326
3,0,2,6,19566
3,0,2,7,19469
3,0,2,8,19480
3,0,2,9,19461
3,0,2,10,19516
3,0,2,11,19442
3,0,2,12,19320
3,0,2,13,19462
3,0,2,14,19255
3,0,2,15,19488
3,0,2,16,20059
3,0,2,17,19293
3,0,2,18,19456
3,0,2,19,19557
3,0,2,20,19558
3,0,2,21,19322
3,0,2,22,19351
3,0,2,23,19616
3,0,2,24,19448
3,0,2,25,19417
3,0,2,26,19340
3,0,2,27,19589
3,0,2,28,19559
3,0,2,29,19275
3,0,2,30,19404
3,0,2,31,19439
3,1,2,0,19488
3,1,2,1,19232
3,1,2,2,19577
3,1,2,3,19374
3,1,2,4,19538
3,1,2,5,19495
3,1,2,6,19274
3,1,2,7,19556
3,1,2,8,19322
3,1,2,9,19401
3,1,2,10,19440
3,1,2,11,19342
3,1,2,12,19182
3,1,2,13,19171
3,1,2,14,19223
3,1,2,15,19392
3,1,2,16,19616
3,1,2,17,19259
3,1,2,18,19533
3,1,2,19,19263
3,1,2,20,19236
3,1,2,21,19281
3,1,2,22,19277
3,1,2,23,19377
3,1,2,24,19358
3,1,2,25,19235
3,1,2,26,19179
3,1,2,27,19701
3,1,2,28,19525
3,1,2,29,19311
3,1,2,30,19493
3,1,2,31,19505
3,2,2,0,19682
3,2,2,1,19340
3,2,2,2,19412
3,2,2,3,19398
3,2,2,4,19295
3,2,2,5,19311
3,2,2,6,19345
3,2,2,7,19235
3,2,2,8,19517
3,2,2,9,19514
3,2,2,10,19311
3,2,2,11,19146
3,2,2,12,19392
3,2,2,13,19289
3,2,2,14,19192
3,2,2,15,19241
3,2,2,16,19539
3,2,2,17,19397
3,2,2,18,19303
3,2,2,19,19291
3,2,2,20,19213
3,2,2,21,19473
3,2,2,22,19719
3,2,2,23,19698
3,2,2,24,19266
3,2,2,25,19299
3,2,2,26,19284
3,2,2,27,19374
3,2,2,28,19323
3,2,2,29,19269
3,2,2,30,19210
3,2,2,31,19294
3,3,2,0,19512
3,3,2,1,19565
3,3,2,2,20035
3,3,2,3,19556
3,3,2,4,19567
3,3,2,5,19658
3,3,2,6,19559
3,3,2,7,19441
3,3,2,8,19473
3,3,2,9,19561
3,3,2,10,19539
3,3,2,11,19465
3,3,2,12,19503
3,3,2,13,19530
3,3,2,14,19499
3,3,2,15,19475
3,3,2,16,19536
3,3,2,17,19658
3,3,2,18,19541
3,3,2,19,19584
3,3,2,20,19723
3,3,2,21,19564
3,3,2,22,19618
3,3,2,23,19734
3,3,2,24,19473
3,3,2,25,19722
3,3,2,26,19494
3,3,2,27,19602
3,3,2,28,19497
3,3,2,29,19630
3,3,2,30,19578
3,3,2,31,19613
3,3,3,0,19421
3,3,3,1,19356
3,3,3,2,19543
3,3,3,3,19423
3,3,3,4,19599
3,3,3,5,19253
3,3,3,6,19195
3,3,3,7,19537
3,3,3,8,19542
3,3,3,9,19327
3,3,3,10,19608
3,3,3,11,19635
3,3,3,12,19567
3,3,3,13,19353
3,3,3,14,19512
3,3,3,15,19272
3,3,3,16,19672
3,3,3,17,19648
3,3,3,18,19626
3,3,3,19,19741
3,3,3,20,19283
3,3,3,21,19151
3,3,3,22,19582
3,3,3,23,19406
3,3,3,24,19596
3,3,3,25,19582
3,3,3,26,19608
3,3,3,27,19472
3,3,3,28,19553
3,3,3,29,19690
3,3,3,30,19692
3,3,3,31,19468
3,2,3,0,19666
3,2,3,1,19579
3,2,3,2,19683
3,2,3,3,19805
3,2,3,4,19312
3,2,3,5,19567
3,2,3,6,19527
3,2,3,7,19588
3,2,3,8,19514
3,2,3,9,19606
3,2,3,10,19215
3,2,3,11,19586
3,2,3,12,19584
3,2,3,13,19565
3,2,3,14,19625
3,2,3,15,19522
3,2,3,16,19565
3,2,3,17,19521
3,2,3,18,19522
3,2,3,19,19695
3,2,3,20,19318
3,2,3,21,19641
3,2,3,22,20158
3,2,3,23,19649
3,2,3,24,19475
3,2,3,25,19152
3,2,3,26,19628
3,2,3,27,19645
3,2,3,28,19352
3,2,3,29,19307
3,2,3,30,19430
3,2,3,31,19507
3,1,3,0,19337
3,1,3,1,19354
3,1,3,2,19422
3,1,3,3,19415
3,1,3,4,19196
3,1,3,5,19358
3,1,3,6,19476
3,1,3,7,19200
3,1,3,8,19454
3,1,3,9,19500
3,1,3,10,19352
3,1,3,11,19712
3,1,3,12,19639
3,1,3,13,19497
3,1,3,14,19285
3,1,3,15,19564
3,1,3,16,19544
3,1,3,17,19694
3,1,3,18,19501
3,1,3,19,19568
3,1,3,20,19286
3,1,3,21,19608
3,1,3,22,19597
3,1,3,23,19676
3,1,3,24,19735
3,1,3,25,19600
3,1,3,26,19628
3,1,3,27,19308
3,1,3,28,19235
3,1,3,29,19307
3,1,3,30,19496
3,1,3,31,19656
3,0,3,0,19324
3,0,3,1,19678
3,0,3,2,19408
3,0,3,3,19591
3,0,3,4,19629
3,0,3,5,19384
3,0,3,6,19401
3,0,3,7,19570
3,0,3,8,19565
3,0,3,9,19341
3,0,3,10,19418
3,0,3,11,19652
3,0,3,12,19646
3,0,3,13,19376
3,0,3,14,19713
3,0,3,15,19314
3,0,3,16,19314
3,0,3,17,19701
3,0,3,18,19501
3,0,3,19,19490
3,0,3,20,19543
3,0,3,21,19329
3,0,3,22,19635
3,0,3,23,19239
3,0,3,24,19323
3,0,3,25,19574
3,0,3,26,19234
3,0,3,27,19694
3,0,3,28,19597
3,0,3,29,19387
3,0,3,30,19415
3,0,3,31,19321
3,0,4,0,19311
3,0,4,1,19454
3,0,4,2,19393
3,0,4,3,19247
3,0,4,4,19225
3,0,4,5,19738
3,0,4,6,19593
3,0,4,7,20089
3,0,4,8,19664
3,0,4,9,19456
3,0,4,10,19681
3,0,4,11,19583
3,0,4,12,19570
3,0,4,13,19402
3,0,4,14,19588
3,0,4,15,19295
3,0,4,16,19273
3,0,4,17,19504
3,0,4,18,19414
3,0,4,19,19576
3,0,4,20,19230
3,0,4,21,19268
3,0,4,22,19434
3,0,4,23,19449
3,0,4,24,19351
3,0,4,25,19293
3,0,4,26,19245
3,0,4,27,19517
3,0,4,28,19534
3,0,4,29,19397
3,0,4,30,19360
3,0,4,31,19413
3,1,4,0,19271
3,1,4,1,19656
3,1,4,2,19623
3,1,4,3,19565
3,1,4,4,19574
3,1,4,5,19368
3,1,4,6,19305
3,1,4,7,19368
3,1,4,8,19412
3,1,4,9,19589
3,1,4,10,19193
3,1,4,11,19323
3,1,4,12,19656
3,1,4,13,19312
3,1,4,14,19347
3,1,4,15,19353
3,1,4,16,19276
3,1,4,17,19327
3,1,4,18,19600
3,1,4,19,19387
3,1,4,20,19360
3,1,4,21,19670
3,1,4,22,19619
3,1,4,23,19302
3,1,4,24,19321
