family,cut,block,observation,cycles
1,2,6,21,14401
1,2,6,22,14424
1,2,6,23,14475
1,2,6,24,14479
1,2,6,25,14448
1,2,6,26,14511
1,2,6,27,14452
1,2,6,28,14388
1,2,6,29,14451
1,2,6,30,14293
1,2,6,31,14421
1,3,6,0,14574
1,3,6,1,14690
1,3,6,2,14792
1,3,6,3,14703
1,3,6,4,14715
1,3,6,5,14335
1,3,6,6,14419
1,3,6,7,14701
1,3,6,8,14613
1,3,6,9,14598
1,3,6,10,14683
1,3,6,11,14740
1,3,6,12,14510
1,3,6,13,14680
1,3,6,14,14666
1,3,6,15,14722
1,3,6,16,14541
1,3,6,17,14371
1,3,6,18,14403
1,3,6,19,14717
1,3,6,20,14563
1,3,6,21,14734
1,3,6,22,14782
1,3,6,23,14648
1,3,6,24,14652
1,3,6,25,14697
1,3,6,26,14396
1,3,6,27,14635
1,3,6,28,14718
1,3,6,29,14634
1,3,6,30,14764
1,3,6,31,14593
1,4,6,0,26582
1,4,6,1,26633
1,4,6,2,26510
1,4,6,3,26581
1,4,6,4,26591
1,4,6,5,26138
1,4,6,6,26278
1,4,6,7,26443
1,4,6,8,26359
1,4,6,9,26484
1,4,6,10,26542
1,4,6,11,26377
1,4,6,12,26487
1,4,6,13,26567
1,4,6,14,26657
1,4,6,15,26194
1,4,6,16,26273
1,4,6,17,26444
1,4,6,18,26398
1,4,6,19,26476
1,4,6,20,26341
1,4,6,21,26166
1,4,6,22,26368
1,4,6,23,26298
1,4,6,24,26302
1,4,6,25,26410
1,4,6,26,26518
1,4,6,27,26550
1,4,6,28,26640
1,4,6,29,26683
1,4,6,30,26287
1,4,6,31,26569
1,5,6,0,26758
1,5,6,1,26605
1,5,6,2,26812
1,5,6,3,26735
1,5,6,4,26351
1,5,6,5,26754
1,5,6,6,26395
1,5,6,7,26499
1,5,6,8,26726
1,5,6,9,26759
1,5,6,10,26858
1,5,6,11,26779
1,5,6,12,26355
1,5,6,13,26781
1,5,6,14,26483
1,5,6,15,26826
1,5,6,16,26856
1,5,6,17,26564
1,5,6,18,26808
1,5,6,19,26853
1,5,6,20,26525
1,5,6,21,26652
1,5,6,22,26363
1,5,6,23,26360
1,5,6,24,26394
1,5,6,25,26493
1,5,6,26,26809
1,5,6,27,26268
1,5,6,28,26787
1,5,6,29,26740
1,5,6,30,26556
1,5,6,31,26449
1,6,6,0,27243
1,6,6,1,27446
1,6,6,2,27472
1,6,6,3,27479
1,6,6,4,27414
1,6,6,5,27547
1,6,6,6,27480
1,6,6,7,27502
1,6,6,8,27583
1,6,6,9,27264
1,6,6,10,27023
1,6,6,11,27445
1,6,6,12,27588
1,6,6,13,27549
1,6,6,14,27543
1,6,6,15,27019
1,6,6,16,27432
1,6,6,17,27594
1,6,6,18,27611
1,6,6,19,27649
1,6,6,20,27531
1,6,6,21,27483
1,6,6,22,27563
1,6,6,23,27489
1,6,6,24,27650
1,6,6,25,27515
1,6,6,26,27568
1,6,6,27,27570
1,6,6,28,27482
1,6,6,29,27529
1,6,6,30,27445
1,6,6,31,27437
1,7,6,0,27842
1,7,6,1,27901
1,7,6,2,28115
1,7,6,3,28151
1,7,6,4,28078
1,7,6,5,28041
1,7,6,6,28044
1,7,6,7,28102
1,7,6,8,27995
1,7,6,9,28137
1,7,6,10,27684
1,7,6,11,27634
1,7,6,12,28104
1,7,6,13,28147
1,7,6,14,28071
1,7,6,15,28023
1,7,6,16,28128
1,7,6,17,28123
1,7,6,18,28132
1,7,6,19,28199
1,7,6,20,28179
1,7,6,21,27569
1,7,6,22,28008
1,7,6,23,27551
1,7,6,24,28139
1,7,6,25,28218
1,7,6,26,28357
1,7,6,27,27584
1,7,6,28,27965
1,7,6,29,27994
1,7,6,30,27779
1,7,6,31,27809
1,8,6,0,28244
1,8,6,1,28362
1,8,6,2,28107
1,8,6,3,28150
1,8,6,4,28273
1,8,6,5,28336
1,8,6,6,28307
1,8,6,7,28195
1,8,6,8,28323
1,8,6,9,28264
1,8,6,10,28176
1,8,6,11,28409
1,8,6,12,28369
1,8,6,13,28244
1,8,6,14,28234
1,8,6,15,28216
1,8,6,16,28219
1,8,6,17,28278
1,8,6,18,28090
1,8,6,19,28140
1,8,6,20,28041
1,8,6,21,27839
1,8,6,22,28215
1,8,6,23,28427
1,8,6,24,28278
1,8,6,25,28230
1,8,6,26,27768
1,8,6,27,28160
1,8,6,28,27984
1,8,6,29,28062
1,8,6,30,28322
1,8,6,31,28423
1,9,6,0,28280
1,9,6,1,28340
1,9,6,2,28330
1,9,6,3,28344
1,9,6,4,28233
1,9,6,5,28280
1,9,6,6,28299
1,9,6,7,28332
1,9,6,8,28511
1,9,6,9,28371
1,9,6,10,28404
1,9,6,11,28163
1,9,6,12,28387
1,9,6,13,28489
1,9,6,14,28387
1,9,6,15,28413
1,9,6,16,28444
1,9,6,17,28440
1,9,6,18,28314
1,9,6,19,28656
1,9,6,20,28235
1,9,6,21,28408
1,9,6,22,28261
1,9,6,23,27974
1,9,6,24,28092
1,9,6,25,28019
1,9,6,26,28145
1,9,6,27,28238
1,9,6,28,28399
1,9,6,29,28320
1,9,6,30,28130
1,9,6,31,27923
2,0,6,0,695
2,0,6,1,672
2,0,6,2,643
2,0,6,3,648
2,0,6,4,656
2,0,6,5,687
2,0,6,6,654
2,0,6,7,670
2,0,6,8,647
2,0,6,9,672
2,0,6,10,667
2,0,6,11,675
2,0,6,12,673
2,0,6,13,664
2,0,6,14,667
2,0,6,15,651
2,0,6,16,674
2,0,6,17,672
2,0,6,18,675
2,0,6,19,669
2,0,6,20,669
2,0,6,21,656
2,0,6,22,658
2,0,6,23,666
2,0,6,24,678
2,0,6,25,666
2,0,6,26,680
2,0,6,27,682
2,0,6,28,676
2,0,6,29,672
2,0,6,30,669
2,0,6,31,679
2,1,6,0,1096
2,1,6,1,1109
2,1,6,2,1113
2,1,6,3,1110
2,1,6,4,1126
2,1,6,5,1113
2,1,6,6,1102
2,1,6,7,1105
2,1,6,8,1074
2,1,6,9,1105
2,1,6,10,1099
2,1,6,11,1087
2,1,6,12,1091
2,1,6,13,1097
2,1,6,14,1095
2,1,6,15,1117
2,1,6,16,1084
2,1,6,17,1101
2,1,6,18,1104
2,1,6,19,1083
2,1,6,20,1096
2,1,6,21,1090
2,1,6,22,1093
2,1,6,23,1100
2,1,6,24,1103
2,1,6,25,1107
2,1,6,26,1099
2,1,6,27,1081
2,1,6,28,1084
2,1,6,29,1102
2,1,6,30,1099
2,1,6,31,1089
2,2,6,0,2037
2,2,6,1,2041
2,2,6,2,2073
2,2,6,3,2027
2,2,6,4,2049
2,2,6,5,2025
2,2,6,6,2029
2,2,6,7,2069
2,2,6,8,2048
2,2,6,9,2046
2,2,6,10,2030
2,2,6,11,2038
2,2,6,12,2047
2,2,6,13,2036
2,2,6,14,2026
2,2,6,15,2062
2,2,6,16,2047
2,2,6,17,2037
2,2,6,18,2040
2,2,6,19,2027
2,2,6,20,2057
2,2,6,21,2056
2,2,6,22,2054
2,2,6,23,2053
2,2,6,24,2029
2,2,6,25,2057
2,2,6,26,2024
2,2,6,27,2038
2,2,6,28,2019
2,2,6,29,2052
2,2,6,30,2069
2,2,6,31,2045
2,3,6,0,2849
2,3,6,1,2935
2,3,6,2,2907
2,3,6,3,2861
2,3,6,4,2863
2,3,6,5,2906
2,3,6,6,2867
2,3,6,7,2933
2,3,6,8,2885
2,3,6,9,2880
2,3,6,10,2879
2,3,6,11,2869
2,3,6,12,2868
2,3,6,13,2869
2,3,6,14,2864
2,3,6,15,2860
2,3,6,16,2924
2,3,6,17,2905
2,3,6,18,2883
2,3,6,19,2868
2,3,6,20,2883
2,3,6,21,2887
2,3,6,22,2903
2,3,6,23,2881
2,3,6,24,2888
2,3,6,25,2881
2,3,6,26,2899
2,3,6,27,2871
2,3,6,28,2890
2,3,6,29,2879
2,3,6,30,2926
2,3,6,31,2884
2,4,6,0,3415
2,4,6,1,3431
2,4,6,2,3390
2,4,6,3,3413
2,4,6,4,3414
2,4,6,5,3429
2,4,6,6,3365
2,4,6,7,3374
2,4,6,8,3397
2,4,6,9,3405
2,4,6,10,3403
2,4,6,11,3385
2,4,6,12,3372
2,4,6,13,3393
2,4,6,14,3409
2,4,6,15,3404
2,4,6,16,3401
2,4,6,17,3399
2,4,6,18,3392
2,4,6,19,3390
2,4,6,20,3425
2,4,6,21,3424
2,4,6,22,3372
2,4,6,23,3398
2,4,6,24,3394
2,4,6,25,3385
2,4,6,26,3401
2,4,6,27,3374
2,4,6,28,3418
2,4,6,29,3415
2,4,6,30,3441
2,4,6,31,3403
2,5,6,0,3625
2,5,6,1,3604
2,5,6,2,3637
2,5,6,3,3622
2,5,6,4,3693
2,5,6,5,3624
2,5,6,6,3623
2,5,6,7,3647
2,5,6,8,3632
2,5,6,9,3658
2,5,6,10,3611
2,5,6,11,3629
2,5,6,12,3652
2,5,6,13,3648
2,5,6,14,3682
2,5,6,15,3641
2,5,6,16,3675
2,5,6,17,3642
2,5,6,18,3646
2,5,6,19,3638
2,5,6,20,3613
2,5,6,21,3627
2,5,6,22,3654
2,5,6,23,3666
2,5,6,24,3660
2,5,6,25,3615
2,5,6,26,3700
2,5,6,27,3612
2,5,6,28,3643
2,5,6,29,3630
2,5,6,30,3614
2,5,6,31,3659
2,6,6,0,15618
2,6,6,1,15610
2,6,6,2,15382
2,6,6,3,15319
2,6,6,4,15604
2,6,6,5,15606
2,6,6,6,15402
2,6,6,7,15377
2,6,6,8,15407
2,6,6,9,15460
2,6,6,10,15451
2,6,6,11,15437
2,6,6,12,15724
2,6,6,13,15409
2,6,6,14,15384
2,6,6,15,15405
2,6,6,16,15501
2,6,6,17,15413
2,6,6,18,15655
2,6,6,19,15399
2,6,6,20,15451
2,6,6,21,15448
2,6,6,22,15435
2,6,6,23,15710
2,6,6,24,15619
2,6,6,25,15687
2,6,6,26,15337
2,6,6,27,15554
2,6,6,28,16241
2,6,6,29,15364
2,6,6,30,15680
2,6,6,31,15591
2,7,6,0,15698
2,7,6,1,15697
2,7,6,2,15818
2,7,6,3,15795
2,7,6,4,15801
2,7,6,5,15796
2,7,6,6,15788
2,7,6,7,15667
2,7,6,8,15623
2,7,6,9,15528
2,7,6,10,15542
2,7,6,11,15516
2,7,6,12,15588
2,7,6,13,15564
2,7,6,14,15605
2,7,6,15,15824
2,7,6,16,15785
2,7,6,17,15626
2,7,6,18,15621
2,7,6,19,15564
2,7,6,20,15805
2,7,6,21,15696
2,7,6,22,15591
2,7,6,23,15556
2,7,6,24,15759
2,7,6,25,15590
2,7,6,26,15639
2,7,6,27,15774
2,7,6,28,15804
2,7,6,29,15852
2,7,6,30,15762
2,7,6,31,15747
2,8,6,0,18269
2,8,6,1,18259
2,8,6,2,18057
2,8,6,3,18200
2,8,6,4,18276
2,8,6,5,18203
2,8,6,6,18075
2,8,6,7,18017
2,8,6,8,18092
2,8,6,9,17891
2,8,6,10,17937
2,8,6,11,17900
2,8,6,12,17947
2,8,6,13,17921
2,8,6,14,17967
2,8,6,15,18089
2,8,6,16,17993
2,8,6,17,18286
2,8,6,18,18206
2,8,6,19,18164
2,8,6,20,18210
2,8,6,21,18001
2,8,6,22,18273
2,8,6,23,17983
2,8,6,24,17890
2,8,6,25,18335
2,8,6,26,18265
2,8,6,27,18223
2,8,6,28,17927
2,8,6,29,18065
2,8,6,30,17929
2,8,6,31,18268
2,9,6,0,19088
2,9,6,1,18952
2,9,6,2,18801
2,9,6,3,19140
2,9,6,4,19182
2,9,6,5,19184
2,9,6,6,19088
2,9,6,7,19099
2,9,6,8,19065
2,9,6,9,18869
2,9,6,10,19052
2,9,6,11,18938
2,9,6,12,19145
2,9,6,13,19043
2,9,6,14,19170
2,9,6,15,19079
2,9,6,16,18875
2,9,6,17,18862
2,9,6,18,18789
2,9,6,19,18820
2,9,6,20,18790
2,9,6,21,18804
2,9,6,22,18969
2,9,6,23,19041
2,9,6,24,19110
2,9,6,25,19137
2,9,6,26,19180
2,9,6,27,19153
2,9,6,28,19138
2,9,6,29,18974
2,9,6,30,19039
2,9,6,31,19002
2,10,6,0,19690
2,10,6,1,19779
2,10,6,2,19512
2,10,6,3,19785
2,10,6,4,19729
2,10,6,5,19764
2,10,6,6,19579
2,10,6,7,19503
2,10,6,8,19859
2,10,6,9,19760
2,10,6,10,19510
2,10,6,11,19884
2,10,6,12,19788
2,10,6,13,19818
2,10,6,14,19509
2,10,6,15,19470
2,10,6,16,19661
2,10,6,17,19495
2,10,6,18,19496
2,10,6,19,19704
2,10,6,20,19495
2,10,6,21,19424
2,10,6,22,19471
2,10,6,23,19670
2,10,6,24,19669
2,10,6,25,19663
2,10,6,26,19762
2,10,6,27,19834
2,10,6,28,19593
2,10,6,29,19640
2,10,6,30,19505
2,10,6,31,19730
0,9,7,0,21250
0,9,7,1,21530
0,9,7,2,21486
0,9,7,3,21553
0,9,7,4,21319
0,9,7,5,21496
0,9,7,6,21442
0,9,7,7,21555
0,9,7,8,21623
0,9,7,9,21612
0,9,7,10,21584
0,9,7,11,21521
0,9,7,12,21217
0,9,7,13,21338
0,9,7,14,21313
0,9,7,15,21573
0,9,7,16,21566
0,9,7,17,21560
0,9,7,18,21202
0,9,7,19,21520
0,9,7,20,21556
0,9,7,21,21336
0,9,7,22,21620
0,9,7,23,21560
0,9,7,24,21394
0,9,7,25,21176
0,9,7,26,21234
0,9,7,27,21419
0,9,7,28,21268
0,9,7,29,21256
0,9,7,30,21500
0,9,7,31,21472
0,8,7,0,21228
0,8,7,1,21222
0,8,7,2,21198
0,8,7,3,21757
0,8,7,4,21426
0,8,7,5,21276
0,8,7,6,21314
0,8,7,7,21049
0,8,7,8,21091
0,8,7,9,21183
0,8,7,10,21089
0,8,7,11,21190
0,8,7,12,21420
0,8,7,13,21239
0,8,7,14,21579
0,8,7,15,21502
0,8,7,16,21514
0,8,7,17,21380
0,8,7,18,21482
0,8,7,19,21299
0,8,7,20,32419
0,8,7,21,21386
0,8,7,22,21103
0,8,7,23,21142
0,8,7,24,21262
0,8,7,25,21184
0,8,7,26,21183
0,8,7,27,21104
0,8,7,28,21224
0,8,7,29,21354
0,8,7,30,21253
0,8,7,31,21187
0,7,7,0,10575
0,7,7,1,10668
0,7,7,2,10671
0,7,7,3,10610
0,7,7,4,10618
0,7,7,5,10701
0,7,7,6,10718
0,7,7,7,10543
0,7,7,8,10833
0,7,7,9,10638
0,7,7,10,10702
0,7,7,11,10691
0,7,7,12,10651
0,7,7,13,10641
0,7,7,14,10651
0,7,7,15,10590
0,7,7,16,10624
0,7,7,17,10665
0,7,7,18,10700
0,7,7,19,10590
0,7,7,20,10679
0,7,7,21,10673
0,7,7,22,10527
0,7,7,23,10643
0,7,7,24,11021
0,7,7,25,10729
0,7,7,26,10677
0,7,7,27,10635
0,7,7,28,10572
0,7,7,29,10650
0,7,7,30,10660
0,7,7,31,10613
0,6,7,0,9723
0,6,7,1,9650
0,6,7,2,9616
0,6,7,3,9724
0,6,7,4,9617
0,6,7,5,9595
0,6,7,6,9647
0,6,7,7,9666
0,6,7,8,9648
0,6,7,9,9735
0,6,7,10,9659
0,6,7,11,9655
0,6,7,12,9756
0,6,7,13,9736
0,6,7,14,9552
0,6,7,15,9731
0,6,7,16,9667
0,6,7,17,9624
0,6,7,18,9628
0,6,7,19,9669
0,6,7,20,9680
0,6,7,21,9625
0,6,7,22,9618
0,6,7,23,9636
0,6,7,24,9693
0,6,7,25,9664
0,6,7,26,9707
0,6,7,27,9651
0,6,7,28,9674
0,6,7,29,9694
0,6,7,30,9751
0,6,7,31,9695
0,5,7,0,8929
0,5,7,1,8947
0,5,7,2,8932
0,5,7,3,8926
0,5,7,4,8920
0,5,7,5,8877
0,5,7,6,8872
0,5,7,7,8974
0,5,7,8,8873
0,5,7,9,8824
0,5,7,10,8917
0,5,7,11,8872
0,5,7,12,8785
0,5,7,13,8820
0,5,7,14,8921
0,5,7,15,8851
0,5,7,16,8803
0,5,7,17,8932
0,5,7,18,8951
0,5,7,19,8927
0,5,7,20,8810
0,5,7,21,8978
0,5,7,22,8880
0,5,7,23,8779
0,5,7,24,8846
0,5,7,25,8922
0,5,7,26,8961
0,5,7,27,8844
0,5,7,28,8919
0,5,7,29,8897
0,5,7,30,9054
0,5,7,31,8984
0,4,7,0,7895
0,4,7,1,7895
0,4,7,2,7929
0,4,7,3,7899
0,4,7,4,7904
0,4,7,5,7896
0,4,7,6,7892
0,4,7,7,7793
0,4,7,8,7906
0,4,7,9,7852
0,4,7,10,7865
0,4,7,11,7898
0,4,7,12,7853
0,4,7,13,7838
0,4,7,14,7872
0,4,7,15,7859
0,4,7,16,7866
0,4,7,17,7966
0,4,7,18,7874
0,4,7,19,7951
0,4,7,20,7847
0,4,7,21,7932
0,4,7,22,7964
0,4,7,23,7908
0,4,7,24,7970
0,4,7,25,7885
0,4,7,26,7848
0,4,7,27,7843
0,4,7,28,7873
0,4,7,29,7907
0,4,7,30,7846
0,4,7,31,7878
0,3,7,0,7013
0,3,7,1,7015
0,3,7,2,7263
0,3,7,3,7124
0,3,7,4,7154
0,3,7,5,7143
0,3,7,6,7022
0,3,7,7,7119
0,3,7,8,6993
0,3,7,9,7067
0,3,7,10,7064
0,3,7,11,7103
0,3,7,12,7074
0,3,7,13,7130
0,3,7,14,7010
0,3,7,15,7161
0,3,7,16,7009
0,3,7,17,7018
0,3,7,18,7233
0,3,7,19,7026
0,3,7,20,7128
0,3,7,21,7148
0,3,7,22,7066
0,3,7,23,7120
0,3,7,24,7097
0,3,7,25,7109
0,3,7,26,7048
0,3,7,27,7169
0,3,7,28,7036
0,3,7,29,7059
0,3,7,30,7055
0,3,7,31,7132
0,2,7,0,4493
0,2,7,1,4569
0,2,7,2,4573
0,2,7,3,4554
0,2,7,4,4592
0,2,7,5,4570
0,2,7,6,4567
0,2,7,7,4632
0,2,7,8,4561
0,2,7,9,4631
0,2,7,10,4601
0,2,7,11,4615
0,2,7,12,4576
0,2,7,13,4568
0,2,7,14,4567
0,2,7,15,4551
0,2,7,16,4578
0,2,7,17,4587
0,2,7,18,4597
0,2,7,19,4565
0,2,7,20,4594
0,2,7,21,4627
0,2,7,22,4611
0,2,7,23,4552
0,2,7,24,4567
0,2,7,25,4589
0,2,7,26,4578
0,2,7,27,4613
0,2,7,28,4551
0,2,7,29,4677
0,2,7,30,4608
0,2,7,31,4585
0,1,7,0,3484
0,1,7,1,3540
0,1,7,2,3533
0,1,7,3,3554
0,1,7,4,3533
0,1,7,5,3561
0,1,7,6,3513
0,1,7,7,3581
0,1,7,8,3505
0,1,7,9,3521
0,1,7,10,3544
0,1,7,11,3527
0,1,7,12,3526
0,1,7,13,3564
0,1,7,14,3541
0,1,7,15,3556
0,1,7,16,3531
0,1,7,17,3540
0,1,7,18,3530
0,1,7,19,3554
0,1,7,20,3530
0,1,7,21,3560
0,1,7,22,3530
0,1,7,23,3503
0,1,7,24,3503
0,1,7,25,3549
0,1,7,26,3554
0,1,7,27,3532
0,1,7,28,3524
0,1,7,29,3564
0,1,7,30,3539
0,1,7,31,3577
0,0,7,0,2792
0,0,7,1,2817
0,0,7,2,2782
0,0,7,3,2807
0,0,7,4,2776
0,0,7,5,2782
0,0,7,6,2787
0,0,7,7,2836
0,0,7,8,2812
0,0,7,9,2816
0,0,7,10,2763
0,0,7,11,2781
0,0,7,12,2738
0,0,7,13,2798
0,0,7,14,2785
0,0,7,15,2805
0,0,7,16,2780
0,0,7,17,2811
0,0,7,18,2783
0,0,7,19,2803
0,0,7,20,2717
0,0,7,21,2808
0,0,7,22,2796
0,0,7,23,2788
0,0,7,24,2784
0,0,7,25,2794
0,0,7,26,2787
0,0,7,27,2802
0,0,7,28,2770
0,0,7,29,2784
0,0,7,30,2759
0,0,7,31,2795
1,9,7,0,28332
1,9,7,1,28259
1,9,7,2,28102
1,9,7,3,27918
1,9,7,4,28423
1,9,7,5,28217
1,9,7,6,28375
1,9,7,7,28214
1,9,7,8,28403
1,9,7,9,28445
1,9,7,10,28456
1,9,7,11,28472
1,9,7,12,28359
1,9,7,13,28415
1,9,7,14,28335
1,9,7,15,28459
1,9,7,16,28533
1,9,7,17,28110
1,9,7,18,28520
1,9,7,19,28340
1,9,7,20,28119
1,9,7,21,28286
1,9,7,22,28514
1,9,7,23,28310
1,9,7,24,28414
1,9,7,25,28087
1,9,7,26,28184
1,9,7,27,28472
1,9,7,28,27880
1,9,7,29,28022
1,9,7,30,28305
1,9,7,31,28454
1,8,7,0,27980
1,8,7,1,28252
1,8,7,2,28285
1,8,7,3,28320
1,8,7,4,28348
1,8,7,5,28335
1,8,7,6,28351
1,8,7,7,28243
1,8,7,8,28303
1,8,7,9,28430
1,8,7,10,27945
1,8,7,11,28367
1,8,7,12,28308
1,8,7,13,28348
1,8,7,14,28194
1,8,7,15,27843
1,8,7,16,28251
1,8,7,17,28373
1,8,7,18,28375
1,8,7,19,28743
1,8,7,20,27992
1,8,7,21,27796
1,8,7,22,28421
1,8,7,23,28291
1,8,7,24,28296
1,8,7,25,28284
1,8,7,26,28287
1,8,7,27,28382
1,8,7,28,28291
1,8,7,29,28190
1,8,7,30,28299
1,8,7,31,28340
1,7,7,0,28094
1,7,7,1,27831
1,7,7,2,28055
1,7,7,3,27704
1,7,7,4,27738
1,7,7,5,28153
1,7,7,6,28059
1,7,7,7,28000
1,7,7,8,28044
1,7,7,9,28444
1,7,7,10,28092
1,7,7,11,27956
1,7,7,12,27723
1,7,7,13,27953
1,7,7,14,28124
1,7,7,15,27960
1,7,7,16,28049
1,7,7,17,28043
1,7,7,18,28090
1,7,7,19,27832
1,7,7,20,27776
1,7,7,21,27800
1,7,7,22,28052
1,7,7,23,27741
1,7,7,24,27973
1,7,7,25,28003
1,7,7,26,28044
1,7,7,27,27995
1,7,7,28,27990
1,7,7,29,28082
1,7,7,30,27857
1,7,7,31,27582
1,6,7,0,26884
1,6,7,1,27499
1,6,7,2,27160
1,6,7,3,27261
1,6,7,4,27524
1,6,7,5,27526
1,6,7,6,27524
1,6,7,7,27088
1,6,7,8,27539
1,6,7,9,27120
1,6,7,10,27500
1,6,7,11,27471
1,6,7,12,27519
1,6,7,13,27494
1,6,7,14,27557
1,6,7,15,27565
1,6,7,16,27545
1,6,7,17,27508
1,6,7,18,27559
1,6,7,19,27438
1,6,7,20,27188
1,6,7,21,27611
1,6,7,22,27486
1,6,7,23,27466
1,6,7,24,27469
1,6,7,25,27008
1,6,7,26,27539
1,6,7,27,27148
1,6,7,28,27144
1,6,7,29,27502
1,6,7,30,27517
1,6,7,31,27497
1,5,7,0,26770
1,5,7,1,26687
1,5,7,2,26445
1,5,7,3,26940
1,5,7,4,26438
1,5,7,5,26388
1,5,7,6,26341
1,5,7,7,26534
1,5,7,8,26544
1,5,7,9,26590
1,5,7,10,26538
1,5,7,11,26868
1,5,7,12,26356
1,5,7,13,26313
1,5,7,14,26357
1,5,7,15,26490
1,5,7,16,26242
1,5,7,17,26774
1,5,7,18,26536
1,5,7,19,26301
1,5,7,20,26361
1,5,7,21,26557
1,5,7,22,26282
1,5,7,23,26270
1,5,7,24,37081
1,5,7,25,26325
1,5,7,26,26342
1,5,7,27,26530
1,5,7,28,26250
1,5,7,29,26406
1,5,7,30,26339
1,5,7,31,26785
1,4,7,0,26173
1,4,7,1,26774
1,4,7,2,26645
1,4,7,3,26596
1,4,7,4,26449
1,4,7,5,26652
1,4,7,6,26161
1,4,7,7,26182
1,4,7,8,26275
1,4,7,9,26227
1,4,7,10,26151
1,4,7,11,26163
1,4,7,12,26135
1,4,7,13,26254
1,4,7,14,26295
1,4,7,15,26336
1,4,7,16,26242
1,4,7,17,26194
1,4,7,18,26320
1,4,7,19,26349
1,4,7,20,26347
1,4,7,21,26441
1,4,7,22,26335
1,4,7,23,26288
1,4,7,24,26273
1,4,7,25,26487
1,4,7,26,26410
1,4,7,27,26406
1,4,7,28,26395
1,4,7,29,26433
1,4,7,30,26288
1,4,7,31,26653
1,3,7,0,14612
1,3,7,1,14666
1,3,7,2,14633
1,3,7,3,15114
1,3,7,4,14621
1,3,7,5,14609
1,3,7,6,14527
1,3,7,7,14467
1,3,7,8,14429
1,3,7,9,14592
1,3,7,10,14683
1,3,7,11,14473
1,3,7,12,14411
1,3,7,13,14379
1,3,7,14,14739
1,3,7,15,14499
1,3,7,16,14378
1,3,7,17,14676
1,3,7,18,14653
1,3,7,19,14589
1,3,7,20,14673
1,3,7,21,14743
1,3,7,22,14404
1,3,7,23,14642
1,3,7,24,14654
1,3,7,25,14697
1,3,7,26,14704
1,3,7,27,14677
1,3,7,28,14627
1,3,7,29,14685
1,3,7,30,14691
1,3,7,31,14696
1,2,7,0,14276
1,2,7,1,14433
1,2,7,2,14398
1,2,7,3,14483
1,2,7,4,14466
1,2,7,5,14540
1,2,7,6,14133
1,2,7,7,25445
1,2,7,8,14534
1,2,7,9,14502
1,2,7,10,14420
1,2,7,11,14427
1,2,7,12,14350
1,2,7,13,14480
1,2,7,14,14456
1,2,7,15,14498
1,2,7,16,14418
1,2,7,17,14256
1,2,7,18,14457
1,2,7,19,14402
1,2,7,20,14476
1,2,7,21,14498
1,2,7,22,14206
1,2,7,23,14289
1,2,7,24,14690
1,2,7,25,14390
1,2,7,26,14252
1,2,7,27,14160
1,2,7,28,14410
1,2,7,29,14727
1,2,7,30,14454
1,2,7,31,14886
1,1,7,0,13430
1,1,7,1,13705
1,1,7,2,13669
1,1,7,3,13643
1,1,7,4,13732
1,1,7,5,13699
1,1,7,6,13647
1,1,7,7,13689
1,1,7,8,13699
1,1,7,9,13710
1,1,7,10,13438
1,1,7,11,13456
1,1,7,12,13496
1,1,7,13,13754
1,1,7,14,13539
1,1,7,15,13568
1,1,7,16,13718
1,1,7,17,13449
1,1,7,18,13692
1,1,7,19,13684
1,1,7,20,13493
1,1,7,21,13492
1,1,7,22,13605
1,1,7,23,13777
1,1,7,24,13679
1,1,7,25,13688
1,1,7,26,13739
1,1,7,27,13642
1,1,7,28,13751
1,1,7,29,13726
1,1,7,30,13663
1,1,7,31,13649
1,0,7,0,365
1,0,7,1,364
1,0,7,2,363
1,0,7,3,362
1,0,7,4,357
1,0,7,5,357
1,0,7,6,350
1,0,7,7,365
1,0,7,8,367
1,0,7,9,353
1,0,7,10,353
1,0,7,11,363
1,0,7,12,377
1,0,7,13,354
1,0,7,14,363
1,0,7,15,364
1,0,7,16,361
1,0,7,17,354
1,0,7,18,359
1,0,7,19,360
1,0,7,20,354
1,0,7,21,366
1,0,7,22,363
1,0,7,23,363
1,0,7,24,355
1,0,7,25,363
1,0,7,26,367
1,0,7,27,361
1,0,7,28,359
1,0,7,29,360
1,0,7,30,359
1,0,7,31,363
2,10,7,0,19910
2,10,7,1,19761
2,10,7,2,19872
2,10,7,3,19836
2,10,7,4,19747
2,10,7,5,20375
2,10,7,6,19778
2,10,7,7,19794
2,10,7,8,19685
2,10,7,9,19769
2,10,7,10,19543
2,10,7,11,19523
2,10,7,12,19548
2,10,7,13,19498
2,10,7,14,19470
2,10,7,15,19481
2,10,7,16,19675
2,10,7,17,19489
2,10,7,18,19492
2,10,7,19,19525
2,10,7,20,19503
2,10,7,21,19450
2,10,7,22,19550
2,10,7,23,19650
2,10,7,24,19758
2,10,7,25,19897
2,10,7,26,19870
2,10,7,27,19826
2,10,7,28,19478
2,10,7,29,19461
2,10,7,30,19513
2,10,7,31,19743
2,9,7,0,19123
2,9,7,1,19108
2,9,7,2,18752
2,9,7,3,29634
2,9,7,4,18750
2,9,7,5,19062
2,9,7,6,18779
2,9,7,7,18830
2,9,7,8,18833
2,9,7,9,18871
2,9,7,10,18851
2,9,7,11,19065
2,9,7,12,18801
2,9,7,13,18772
2,9,7,14,19046
2,9,7,15,19022
2,9,7,16,19104
2,9,7,17,19086
