family,cut,block,observation,cycles
1,2,6,21,14442
1,2,6,22,14233
1,2,6,23,14274
1,2,6,24,14180
1,2,6,25,14204
1,2,6,26,14526
1,2,6,27,14226
1,2,6,28,14343
1,2,6,29,14275
1,2,6,30,14221
1,2,6,31,14430
1,3,6,0,14622
1,3,6,1,14385
1,3,6,2,14671
1,3,6,3,14699
1,3,6,4,14678
1,3,6,5,14725
1,3,6,6,14723
1,3,6,7,14463
1,3,6,8,14413
1,3,6,9,14616
1,3,6,10,14631
1,3,6,11,14695
1,3,6,12,14451
1,3,6,13,14452
1,3,6,14,14697
1,3,6,15,14719
1,3,6,16,14658
1,3,6,17,14662
1,3,6,18,14484
1,3,6,19,14662
1,3,6,20,14544
1,3,6,21,14705
1,3,6,22,14712
1,3,6,23,14410
1,3,6,24,14688
1,3,6,25,25469
1,3,6,26,14676
1,3,6,27,14652
1,3,6,28,14631
1,3,6,29,14690
1,3,6,30,14700
1,3,6,31,14675
1,4,6,0,26295
1,4,6,1,26601
1,4,6,2,26719
1,4,6,3,26516
1,4,6,4,26690
1,4,6,5,26634
1,4,6,6,26570
1,4,6,7,26667
1,4,6,8,26321
1,4,6,9,26992
1,4,6,10,26687
1,4,6,11,26670
1,4,6,12,26621
1,4,6,13,26594
1,4,6,14,26675
1,4,6,15,26391
1,4,6,16,26624
1,4,6,17,26577
1,4,6,18,26756
1,4,6,19,26699
1,4,6,20,26597
1,4,6,21,26688
1,4,6,22,26605
1,4,6,23,26629
1,4,6,24,26682
1,4,6,25,26263
1,4,6,26,26647
1,4,6,27,26614
1,4,6,28,26573
1,4,6,29,26578
1,4,6,30,26704
1,4,6,31,26697
1,5,6,0,26812
1,5,6,1,26788
1,5,6,2,26721
1,5,6,3,26763
1,5,6,4,26794
1,5,6,5,26724
1,5,6,6,26756
1,5,6,7,26787
1,5,6,8,26735
1,5,6,9,26828
1,5,6,10,26803
1,5,6,11,26810
1,5,6,12,26841
1,5,6,13,26747
1,5,6,14,26742
1,5,6,15,26664
1,5,6,16,26711
1,5,6,17,26788
1,5,6,18,26763
1,5,6,19,26836
1,5,6,20,26779
1,5,6,21,26777
1,5,6,22,26759
1,5,6,23,26775
1,5,6,24,26990
1,5,6,25,26835
1,5,6,26,37529
1,5,6,27,26560
1,5,6,28,26783
1,5,6,29,26326
1,5,6,30,26777
1,5,6,31,26823
1,6,6,0,26991
1,6,6,1,27590
1,6,6,2,27033
1,6,6,3,27587
1,6,6,4,27214
1,6,6,5,27898
1,6,6,6,27460
1,6,6,7,27586
1,6,6,8,27423
1,6,6,9,27091
1,6,6,10,27523
1,6,6,11,27410
1,6,6,12,27464
1,6,6,13,27022
1,6,6,14,27314
1,6,6,15,27387
1,6,6,16,27458
1,6,6,17,27548
1,6,6,18,27455
1,6,6,19,27484
1,6,6,20,27544
1,6,6,21,27550
1,6,6,22,27586
1,6,6,23,27567
1,6,6,24,27503
1,6,6,25,27536
1,6,6,26,27063
1,6,6,27,27172
1,6,6,28,26887
1,6,6,29,27503
1,6,6,30,27257
1,6,6,31,27484
1,7,6,0,27864
1,7,6,1,28108
1,7,6,2,27786
1,7,6,3,28020
1,7,6,4,28110
1,7,6,5,28027
1,7,6,6,27910
1,7,6,7,27925
1,7,6,8,27894
1,7,6,9,27691
1,7,6,10,28036
1,7,6,11,27705
1,7,6,12,27554
1,7,6,13,27679
1,7,6,14,27671
1,7,6,15,27521
1,7,6,16,27893
1,7,6,17,27634
1,7,6,18,27634
1,7,6,19,27905
1,7,6,20,28070
1,7,6,21,27888
1,7,6,22,38954
1,7,6,23,28091
1,7,6,24,27598
1,7,6,25,27856
1,7,6,26,27639
1,7,6,27,27790
1,7,6,28,28099
1,7,6,29,28031
1,7,6,30,27911
1,7,6,31,27930
1,8,6,0,28495
1,8,6,1,28390
1,8,6,2,28312
1,8,6,3,28388
1,8,6,4,28349
1,8,6,5,28351
1,8,6,6,28111
1,8,6,7,28262
1,8,6,8,28328
1,8,6,9,28376
1,8,6,10,28313
1,8,6,11,28256
1,8,6,12,28285
1,8,6,13,28366
1,8,6,14,27902
1,8,6,15,28299
1,8,6,16,28305
1,8,6,17,28331
1,8,6,18,27854
1,8,6,19,28298
1,8,6,20,27846
1,8,6,21,28397
1,8,6,22,28395
1,8,6,23,28296
1,8,6,24,28323
1,8,6,25,28262
1,8,6,26,28312
1,8,6,27,28285
1,8,6,28,28275
1,8,6,29,28277
1,8,6,30,28215
1,8,6,31,28263
1,9,6,0,28314
1,9,6,1,28319
1,9,6,2,28316
1,9,6,3,28424
1,9,6,4,27854
1,9,6,5,28422
1,9,6,6,28368
1,9,6,7,28400
1,9,6,8,28277
1,9,6,9,28346
1,9,6,10,28348
1,9,6,11,28441
1,9,6,12,28359
1,9,6,13,28422
1,9,6,14,28434
1,9,6,15,28419
1,9,6,16,28463
1,9,6,17,39463
1,9,6,18,28371
1,9,6,19,28401
1,9,6,20,28394
1,9,6,21,28179
1,9,6,22,28406
1,9,6,23,28380
1,9,6,24,28477
1,9,6,25,28092
1,9,6,26,28134
1,9,6,27,28847
1,9,6,28,27848
1,9,6,29,28345
1,9,6,30,28349
1,9,6,31,28345
2,0,6,0,666
2,0,6,1,658
2,0,6,2,655
2,0,6,3,664
2,0,6,4,669
2,0,6,5,671
2,0,6,6,670
2,0,6,7,660
2,0,6,8,652
2,0,6,9,669
2,0,6,10,682
2,0,6,11,672
2,0,6,12,663
2,0,6,13,660
2,0,6,14,660
2,0,6,15,680
2,0,6,16,681
2,0,6,17,653
2,0,6,18,669
2,0,6,19,669
2,0,6,20,661
2,0,6,21,675
2,0,6,22,666
2,0,6,23,656
2,0,6,24,665
2,0,6,25,680
2,0,6,26,670
2,0,6,27,672
2,0,6,28,670
2,0,6,29,655
2,0,6,30,670
2,0,6,31,676
2,1,6,0,1113
2,1,6,1,1130
2,1,6,2,1106
2,1,6,3,1128
2,1,6,4,1117
2,1,6,5,1091
2,1,6,6,1110
2,1,6,7,1089
2,1,6,8,1106
2,1,6,9,1102
2,1,6,10,1091
2,1,6,11,1107
2,1,6,12,1083
2,1,6,13,1088
2,1,6,14,1089
2,1,6,15,1094
2,1,6,16,1112
2,1,6,17,1117
2,1,6,18,1097
2,1,6,19,1095
2,1,6,20,1081
2,1,6,21,1094
2,1,6,22,1073
2,1,6,23,1096
2,1,6,24,1077
2,1,6,25,1107
2,1,6,26,1089
2,1,6,27,1075
2,1,6,28,1095
2,1,6,29,1079
2,1,6,30,1088
2,1,6,31,1101
2,2,6,0,2046
2,2,6,1,2049
2,2,6,2,2049
2,2,6,3,2078
2,2,6,4,2071
2,2,6,5,2029
2,2,6,6,2050
2,2,6,7,2037
2,2,6,8,2044
2,2,6,9,2062
2,2,6,10,2044
2,2,6,11,2066
2,2,6,12,2036
2,2,6,13,2059
2,2,6,14,2037
2,2,6,15,2028
2,2,6,16,2065
2,2,6,17,2031
2,2,6,18,2059
2,2,6,19,2038
2,2,6,20,2050
2,2,6,21,2048
2,2,6,22,2035
2,2,6,23,2020
2,2,6,24,2042
2,2,6,25,2051
2,2,6,26,2032
2,2,6,27,2043
2,2,6,28,2043
2,2,6,29,2025
2,2,6,30,2031
2,2,6,31,2040
2,3,6,0,2872
2,3,6,1,2876
2,3,6,2,2864
2,3,6,3,2862
2,3,6,4,2926
2,3,6,5,2839
2,3,6,6,2839
2,3,6,7,2893
2,3,6,8,2900
2,3,6,9,2865
2,3,6,10,2895
2,3,6,11,2910
2,3,6,12,2880
2,3,6,13,2881
2,3,6,14,2909
2,3,6,15,2896
2,3,6,16,2918
2,3,6,17,2884
2,3,6,18,2890
2,3,6,19,2916
2,3,6,20,2865
2,3,6,21,2884
2,3,6,22,2895
2,3,6,23,2865
2,3,6,24,2892
2,3,6,25,2862
2,3,6,26,2899
2,3,6,27,2891
2,3,6,28,2909
2,3,6,29,2920
2,3,6,30,2933
2,3,6,31,2900
2,4,6,0,3415
2,4,6,1,3408
2,4,6,2,3386
2,4,6,3,3396
2,4,6,4,3432
2,4,6,5,3421
2,4,6,6,3434
2,4,6,7,3458
2,4,6,8,3446
2,4,6,9,3435
2,4,6,10,3398
2,4,6,11,3427
2,4,6,12,3413
2,4,6,13,3399
2,4,6,14,3394
2,4,6,15,3440
2,4,6,16,3417
2,4,6,17,3434
2,4,6,18,3392
2,4,6,19,3428
2,4,6,20,3460
2,4,6,21,3414
2,4,6,22,3372
2,4,6,23,3402
2,4,6,24,3391
2,4,6,25,3425
2,4,6,26,3449
2,4,6,27,3403
2,4,6,28,3414
2,4,6,29,3456
2,4,6,30,3412
2,4,6,31,3411
2,5,6,0,3650
2,5,6,1,3680
2,5,6,2,3625
2,5,6,3,3672
2,5,6,4,3602
2,5,6,5,3642
2,5,6,6,3623
2,5,6,7,3632
2,5,6,8,3628
2,5,6,9,3610
2,5,6,10,3633
2,5,6,11,3641
2,5,6,12,3638
2,5,6,13,3625
2,5,6,14,3633
2,5,6,15,3641
2,5,6,16,3625
2,5,6,17,3617
2,5,6,18,3621
2,5,6,19,3629
2,5,6,20,3643
2,5,6,21,3657
2,5,6,22,3620
2,5,6,23,3643
2,5,6,24,3590
2,5,6,25,3632
2,5,6,26,3671
2,5,6,27,3651
2,5,6,28,3690
2,5,6,29,3629
2,5,6,30,3653
2,5,6,31,3648
2,6,6,0,15629
2,6,6,1,15746
2,6,6,2,15667
2,6,6,3,15661
2,6,6,4,15625
2,6,6,5,15513
2,6,6,6,15465
2,6,6,7,15560
2,6,6,8,15492
2,6,6,9,15565
2,6,6,10,15567
2,6,6,11,15487
2,6,6,12,15750
2,6,6,13,15479
2,6,6,14,15530
2,6,6,15,15683
2,6,6,16,15416
2,6,6,17,15479
2,6,6,18,15513
2,6,6,19,15537
2,6,6,20,15504
2,6,6,21,15607
2,6,6,22,15611
2,6,6,23,15644
2,6,6,24,15690
2,6,6,25,15664
2,6,6,26,15756
2,6,6,27,15684
2,6,6,28,26490
2,6,6,29,15699
2,6,6,30,15668
2,6,6,31,15651
2,7,6,0,15653
2,7,6,1,15792
2,7,6,2,15654
2,7,6,3,15814
2,7,6,4,15700
2,7,6,5,15854
2,7,6,6,16031
2,7,6,7,15681
2,7,6,8,15607
2,7,6,9,15655
2,7,6,10,15724
2,7,6,11,15868
2,7,6,12,15868
2,7,6,13,15825
2,7,6,14,15766
2,7,6,15,15796
2,7,6,16,15657
2,7,6,17,15802
2,7,6,18,15583
2,7,6,19,15582
2,7,6,20,15587
2,7,6,21,15778
2,7,6,22,15866
2,7,6,23,15857
2,7,6,24,15807
2,7,6,25,15540
2,7,6,26,15775
2,7,6,27,15780
2,7,6,28,15804
2,7,6,29,15735
2,7,6,30,15868
2,7,6,31,15853
2,8,6,0,18396
2,8,6,1,18277
2,8,6,2,18331
2,8,6,3,18310
2,8,6,4,18258
2,8,6,5,18283
2,8,6,6,18378
2,8,6,7,18234
2,8,6,8,18372
2,8,6,9,18332
2,8,6,10,18354
2,8,6,11,18330
2,8,6,12,18269
2,8,6,13,18371
2,8,6,14,18369
2,8,6,15,18294
2,8,6,16,18022
2,8,6,17,18111
2,8,6,18,17970
2,8,6,19,18116
2,8,6,20,18054
2,8,6,21,17985
2,8,6,22,18327
2,8,6,23,18266
2,8,6,24,18012
2,8,6,25,18308
2,8,6,26,18330
2,8,6,27,18294
2,8,6,28,18449
2,8,6,29,18068
2,8,6,30,18002
2,8,6,31,18288
2,9,6,0,19118
2,9,6,1,19116
2,9,6,2,18836
2,9,6,3,19088
2,9,6,4,19139
2,9,6,5,19133
2,9,6,6,19172
2,9,6,7,19052
2,9,6,8,19196
2,9,6,9,19136
2,9,6,10,19085
2,9,6,11,19029
2,9,6,12,19175
2,9,6,13,19112
2,9,6,14,19213
2,9,6,15,19107
2,9,6,16,19104
2,9,6,17,18907
2,9,6,18,19189
2,9,6,19,19113
2,9,6,20,19199
2,9,6,21,19219
2,9,6,22,19204
2,9,6,23,19009
2,9,6,24,29756
2,9,6,25,19128
2,9,6,26,19067
2,9,6,27,19171
2,9,6,28,19199
2,9,6,29,19100
2,9,6,30,19128
2,9,6,31,18858
2,10,6,0,19858
2,10,6,1,19598
2,10,6,2,19853
2,10,6,3,19661
2,10,6,4,19915
2,10,6,5,19811
2,10,6,6,19558
2,10,6,7,19831
2,10,6,8,19804
2,10,6,9,19840
2,10,6,10,19927
2,10,6,11,19852
2,10,6,12,19943
2,10,6,13,19467
2,10,6,14,19548
2,10,6,15,19572
2,10,6,16,19563
2,10,6,17,19609
2,10,6,18,19865
2,10,6,19,19586
2,10,6,20,19750
2,10,6,21,19528
2,10,6,22,19552
2,10,6,23,19631
2,10,6,24,19593
2,10,6,25,19660
2,10,6,26,19841
2,10,6,27,19519
2,10,6,28,19748
2,10,6,29,19496
2,10,6,30,19576
2,10,6,31,19875
0,9,7,0,21442
0,9,7,1,21619
0,9,7,2,21317
0,9,7,3,21299
0,9,7,4,21646
0,9,7,5,21360
0,9,7,6,21614
0,9,7,7,21605
0,9,7,8,21764
0,9,7,9,21593
0,9,7,10,21537
0,9,7,11,21756
0,9,7,12,21580
0,9,7,13,21458
0,9,7,14,21536
0,9,7,15,21361
0,9,7,16,21303
0,9,7,17,21179
0,9,7,18,21271
0,9,7,19,21245
0,9,7,20,21569
0,9,7,21,21341
0,9,7,22,21362
0,9,7,23,21564
0,9,7,24,21589
0,9,7,25,21333
0,9,7,26,21361
0,9,7,27,21261
0,9,7,28,21668
0,9,7,29,21639
0,9,7,30,21639
0,9,7,31,21151
0,8,7,0,21097
0,8,7,1,21502
0,8,7,2,21492
0,8,7,3,21154
0,8,7,4,21440
0,8,7,5,21273
0,8,7,6,31904
0,8,7,7,21120
0,8,7,8,21137
0,8,7,9,21369
0,8,7,10,21230
0,8,7,11,21832
0,8,7,12,21384
0,8,7,13,21381
0,8,7,14,21138
0,8,7,15,21408
0,8,7,16,21114
0,8,7,17,21182
0,8,7,18,21311
0,8,7,19,21394
0,8,7,20,21404
0,8,7,21,21389
0,8,7,22,21313
0,8,7,23,21102
0,8,7,24,21317
0,8,7,25,21363
0,8,7,26,21322
0,8,7,27,21515
0,8,7,28,21006
0,8,7,29,21508
0,8,7,30,21235
0,8,7,31,21134
0,7,7,0,10589
0,7,7,1,10603
0,7,7,2,10579
0,7,7,3,10664
0,7,7,4,10558
0,7,7,5,10825
0,7,7,6,10598
0,7,7,7,10514
0,7,7,8,10701
0,7,7,9,10611
0,7,7,10,10614
0,7,7,11,10623
0,7,7,12,10649
0,7,7,13,10661
0,7,7,14,10556
0,7,7,15,10640
0,7,7,16,10512
0,7,7,17,10619
0,7,7,18,10652
0,7,7,19,10663
0,7,7,20,10599
0,7,7,21,10659
0,7,7,22,10682
0,7,7,23,10592
0,7,7,24,10643
0,7,7,25,10665
0,7,7,26,10620
0,7,7,27,10594
0,7,7,28,10626
0,7,7,29,10590
0,7,7,30,10475
0,7,7,31,10566
0,6,7,0,9668
0,6,7,1,9572
0,6,7,2,9601
0,6,7,3,9674
0,6,7,4,9681
0,6,7,5,9672
0,6,7,6,9655
0,6,7,7,9658
0,6,7,8,9728
0,6,7,9,9646
0,6,7,10,9726
0,6,7,11,9712
0,6,7,12,9680
0,6,7,13,9659
0,6,7,14,9735
0,6,7,15,9715
0,6,7,16,9761
0,6,7,17,9821
0,6,7,18,9794
0,6,7,19,9690
0,6,7,20,9745
0,6,7,21,9613
0,6,7,22,9645
0,6,7,23,9599
0,6,7,24,9669
0,6,7,25,9716
0,6,7,26,9687
0,6,7,27,9670
0,6,7,28,9568
0,6,7,29,9665
0,6,7,30,9777
0,6,7,31,9581
0,5,7,0,8902
0,5,7,1,8874
0,5,7,2,9082
0,5,7,3,9079
0,5,7,4,8957
0,5,7,5,8865
0,5,7,6,8956
0,5,7,7,8813
0,5,7,8,8866
0,5,7,9,8886
0,5,7,10,8894
0,5,7,11,8926
0,5,7,12,8880
0,5,7,13,8871
0,5,7,14,8850
0,5,7,15,8804
0,5,7,16,8929
0,5,7,17,8952
0,5,7,18,8839
0,5,7,19,9096
0,5,7,20,9010
0,5,7,21,8993
0,5,7,22,8957
0,5,7,23,8867
0,5,7,24,8868
0,5,7,25,8857
0,5,7,26,8874
0,5,7,27,8912
0,5,7,28,8953
0,5,7,29,8888
0,5,7,30,8760
0,5,7,31,8803
0,4,7,0,7736
0,4,7,1,7738
0,4,7,2,7912
0,4,7,3,7985
0,4,7,4,7878
0,4,7,5,7867
0,4,7,6,8004
0,4,7,7,7896
0,4,7,8,7834
0,4,7,9,7911
0,4,7,10,8184
0,4,7,11,7869
0,4,7,12,7848
0,4,7,13,7918
0,4,7,14,7836
0,4,7,15,7851
0,4,7,16,8293
0,4,7,17,7833
0,4,7,18,7872
0,4,7,19,7872
0,4,7,20,7846
0,4,7,21,7919
0,4,7,22,7929
0,4,7,23,7872
0,4,7,24,7779
0,4,7,25,7977
0,4,7,26,7955
0,4,7,27,7798
0,4,7,28,7923
0,4,7,29,7879
0,4,7,30,7783
0,4,7,31,7950
0,3,7,0,7170
0,3,7,1,7221
0,3,7,2,7139
0,3,7,3,7192
0,3,7,4,7160
0,3,7,5,7209
0,3,7,6,7115
0,3,7,7,7078
0,3,7,8,7148
0,3,7,9,7109
0,3,7,10,7144
0,3,7,11,7174
0,3,7,12,7155
0,3,7,13,7136
0,3,7,14,7225
0,3,7,15,7132
0,3,7,16,7148
0,3,7,17,7101
0,3,7,18,7176
0,3,7,19,7159
0,3,7,20,7152
0,3,7,21,7119
0,3,7,22,7126
0,3,7,23,7099
0,3,7,24,7105
0,3,7,25,7196
0,3,7,26,7186
0,3,7,27,7073
0,3,7,28,7148
0,3,7,29,7172
0,3,7,30,7109
0,3,7,31,7210
0,2,7,0,4576
0,2,7,1,4582
0,2,7,2,4832
0,2,7,3,4536
0,2,7,4,4573
0,2,7,5,4621
0,2,7,6,4607
0,2,7,7,4718
0,2,7,8,4729
0,2,7,9,4564
0,2,7,10,4523
0,2,7,11,4546
0,2,7,12,4548
0,2,7,13,4612
0,2,7,14,4569
0,2,7,15,4822
0,2,7,16,4609
0,2,7,17,4624
0,2,7,18,4595
0,2,7,19,4603
0,2,7,20,4583
0,2,7,21,4648
0,2,7,22,4599
0,2,7,23,4586
0,2,7,24,4602
0,2,7,25,4552
0,2,7,26,4618
0,2,7,27,4592
0,2,7,28,4593
0,2,7,29,4580
0,2,7,30,4621
0,2,7,31,4564
0,1,7,0,3510
0,1,7,1,3553
0,1,7,2,3579
0,1,7,3,3544
0,1,7,4,3539
0,1,7,5,3548
0,1,7,6,3544
0,1,7,7,3559
0,1,7,8,3534
0,1,7,9,3549
0,1,7,10,3558
0,1,7,11,3540
0,1,7,12,3583
0,1,7,13,3565
0,1,7,14,3550
0,1,7,15,3569
0,1,7,16,3594
0,1,7,17,3535
0,1,7,18,3567
0,1,7,19,3556
0,1,7,20,3513
0,1,7,21,3550
0,1,7,22,3600
0,1,7,23,3532
0,1,7,24,3519
0,1,7,25,3578
0,1,7,26,3532
0,1,7,27,3505
0,1,7,28,3536
0,1,7,29,3539
0,1,7,30,3465
0,1,7,31,3548
0,0,7,0,2780
0,0,7,1,2819
0,0,7,2,2787
0,0,7,3,2779
0,0,7,4,2784
0,0,7,5,2816
0,0,7,6,2823
0,0,7,7,2983
0,0,7,8,2809
0,0,7,9,2758
0,0,7,10,2786
0,0,7,11,2775
0,0,7,12,2766
0,0,7,13,2792
0,0,7,14,2823
0,0,7,15,2797
0,0,7,16,2966
0,0,7,17,2733
0,0,7,18,2754
0,0,7,19,2803
0,0,7,20,2757
0,0,7,21,2786
0,0,7,22,2778
0,0,7,23,2770
0,0,7,24,2797
0,0,7,25,2833
0,0,7,26,2824
0,0,7,27,2796
0,0,7,28,2770
0,0,7,29,2798
0,0,7,30,2841
0,0,7,31,2793
1,9,7,0,28304
1,9,7,1,28297
1,9,7,2,28317
1,9,7,3,28274
1,9,7,4,28427
1,9,7,5,28483
1,9,7,6,27886
1,9,7,7,28376
1,9,7,8,28372
1,9,7,9,28386
1,9,7,10,28430
1,9,7,11,28444
1,9,7,12,28292
1,9,7,13,27896
1,9,7,14,28467
1,9,7,15,28357
1,9,7,16,28240
1,9,7,17,28353
1,9,7,18,28415
1,9,7,19,28437
1,9,7,20,28321
1,9,7,21,28376
1,9,7,22,28039
1,9,7,23,28468
1,9,7,24,28122
1,9,7,25,28141
1,9,7,26,28033
1,9,7,27,28314
1,9,7,28,28313
1,9,7,29,28359
1,9,7,30,28015
1,9,7,31,28364
1,8,7,0,28403
1,8,7,1,28120
1,8,7,2,28419
1,8,7,3,28456
1,8,7,4,28320
1,8,7,5,27935
1,8,7,6,28224
1,8,7,7,27846
1,8,7,8,28250
1,8,7,9,28097
1,8,7,10,28305
1,8,7,11,28325
1,8,7,12,28141
1,8,7,13,28149
1,8,7,14,27821
1,8,7,15,27933
1,8,7,16,28014
1,8,7,17,28205
1,8,7,18,27990
1,8,7,19,28082
1,8,7,20,28398
1,8,7,21,27856
1,8,7,22,28026
1,8,7,23,28336
1,8,7,24,28204
1,8,7,25,28309
1,8,7,26,28344
1,8,7,27,28290
1,8,7,28,28481
1,8,7,29,28240
1,8,7,30,28260
1,8,7,31,27913
1,7,7,0,27956
1,7,7,1,28125
1,7,7,2,28099
1,7,7,3,28153
1,7,7,4,28012
1,7,7,5,28101
1,7,7,6,27988
1,7,7,7,28019
1,7,7,8,28069
1,7,7,9,28093
1,7,7,10,27612
1,7,7,11,28125
1,7,7,12,27627
1,7,7,13,27645
1,7,7,14,27664
1,7,7,15,28207
1,7,7,16,27669
1,7,7,17,38943
1,7,7,18,27964
1,7,7,19,28058
1,7,7,20,28191
1,7,7,21,28091
1,7,7,22,28022
1,7,7,23,28093
1,7,7,24,27954
1,7,7,25,27866
1,7,7,26,27764
1,7,7,27,27698
1,7,7,28,28016
1,7,7,29,27923
1,7,7,30,27628
1,7,7,31,27466
1,6,7,0,27447
1,6,7,1,27375
1,6,7,2,27050
1,6,7,3,27530
1,6,7,4,27609
1,6,7,5,27462
1,6,7,6,27345
1,6,7,7,27343
1,6,7,8,27543
1,6,7,9,27070
1,6,7,10,27506
1,6,7,11,27517
1,6,7,12,27566
1,6,7,13,27574
1,6,7,14,27595
1,6,7,15,27469
1,6,7,16,27433
1,6,7,17,27493
1,6,7,18,27580
1,6,7,19,27485
1,6,7,20,27534
1,6,7,21,27481
1,6,7,22,27515
1,6,7,23,27482
1,6,7,24,27512
1,6,7,25,27567
1,6,7,26,27605
1,6,7,27,27628
1,6,7,28,27479
1,6,7,29,27464
1,6,7,30,27105
1,6,7,31,27543
1,5,7,0,26815
1,5,7,1,26561
1,5,7,2,26855
1,5,7,3,26329
1,5,7,4,26521
1,5,7,5,26472
1,5,7,6,26644
1,5,7,7,26675
1,5,7,8,26672
1,5,7,9,26643
1,5,7,10,27020
1,5,7,11,26561
1,5,7,12,26770
1,5,7,13,26767
1,5,7,14,26813
1,5,7,15,26854
1,5,7,16,26910
1,5,7,17,26878
1,5,7,18,26439
1,5,7,19,26449
1,5,7,20,26442
1,5,7,21,26959
1,5,7,22,26605
1,5,7,23,26521
1,5,7,24,26648
1,5,7,25,26736
1,5,7,26,26491
1,5,7,27,26840
1,5,7,28,26846
1,5,7,29,26811
1,5,7,30,26777
1,5,7,31,26791
1,4,7,0,26706
1,4,7,1,26674
1,4,7,2,26539
1,4,7,3,26678
1,4,7,4,26605
1,4,7,5,26416
1,4,7,6,26099
1,4,7,7,26596
1,4,7,8,26681
1,4,7,9,26645
1,4,7,10,26723
1,4,7,11,26626
1,4,7,12,26808
1,4,7,13,26634
1,4,7,14,26674
1,4,7,15,26640
1,4,7,16,26824
1,4,7,17,26794
1,4,7,18,26738
1,4,7,19,26676
1,4,7,20,26601
1,4,7,21,26621
1,4,7,22,26644
1,4,7,23,26707
1,4,7,24,26693
1,4,7,25,26676
1,4,7,26,26677
1,4,7,27,26704
1,4,7,28,26708
1,4,7,29,26823
1,4,7,30,26659
1,4,7,31,26661
1,3,7,0,14453
1,3,7,1,14677
1,3,7,2,14651
1,3,7,3,14653
1,3,7,4,14663
1,3,7,5,14706
1,3,7,6,14751
1,3,7,7,14728
1,3,7,8,14645
1,3,7,9,14716
1,3,7,10,14674
1,3,7,11,14660
1,3,7,12,14650
1,3,7,13,14706
1,3,7,14,15080
1,3,7,15,14628
1,3,7,16,14726
1,3,7,17,14500
1,3,7,18,14602
1,3,7,19,14545
1,3,7,20,14351
1,3,7,21,14629
1,3,7,22,14504
1,3,7,23,14411
1,3,7,24,14676
1,3,7,25,14383
1,3,7,26,14401
1,3,7,27,14721
1,3,7,28,14631
1,3,7,29,14694
1,3,7,30,14737
1,3,7,31,14650
1,2,7,0,14412
1,2,7,1,14219
1,2,7,2,14415
1,2,7,3,14194
1,2,7,4,14538
1,2,7,5,14469
1,2,7,6,14247
1,2,7,7,14196
1,2,7,8,14363
1,2,7,9,14238
1,2,7,10,14274
1,2,7,11,14446
1,2,7,12,14193
1,2,7,13,14462
1,2,7,14,14200
1,2,7,15,14448
1,2,7,16,14467
1,2,7,17,14386
1,2,7,18,14435
1,2,7,19,14167
1,2,7,20,14471
1,2,7,21,14492
1,2,7,22,14430
1,2,7,23,14247
1,2,7,24,14483
1,2,7,25,14287
1,2,7,26,14496
1,2,7,27,14467
1,2,7,28,14431
1,2,7,29,14440
1,2,7,30,14486
1,2,7,31,14399
1,1,7,0,13476
1,1,7,1,13719
1,1,7,2,13664
1,1,7,3,13733
1,1,7,4,13525
1,1,7,5,13554
1,1,7,6,13686
1,1,7,7,13581
1,1,7,8,13617
1,1,7,9,13453
1,1,7,10,13391
1,1,7,11,13750
1,1,7,12,13457
1,1,7,13,13640
1,1,7,14,13618
1,1,7,15,13626
1,1,7,16,13760
1,1,7,17,13745
1,1,7,18,13670
1,1,7,19,13637
1,1,7,20,13769
1,1,7,21,13777
1,1,7,22,13648
1,1,7,23,13741
1,1,7,24,13377
1,1,7,25,13695
1,1,7,26,13483
1,1,7,27,13693
1,1,7,28,13714
1,1,7,29,13731
1,1,7,30,13698
1,1,7,31,13634
1,0,7,0,353
1,0,7,1,361
1,0,7,2,371
1,0,7,3,380
1,0,7,4,383
1,0,7,5,375
1,0,7,6,366
1,0,7,7,351
1,0,7,8,363
1,0,7,9,372
1,0,7,10,370
1,0,7,11,360
1,0,7,12,381
1,0,7,13,368
1,0,7,14,356
1,0,7,15,368
1,0,7,16,361
1,0,7,17,359
1,0,7,18,367
1,0,7,19,368
1,0,7,20,379
1,0,7,21,381
1,0,7,22,361
1,0,7,23,368
1,0,7,24,356
1,0,7,25,373
1,0,7,26,356
1,0,7,27,366
1,0,7,28,367
1,0,7,29,373
1,0,7,30,365
1,0,7,31,365
2,10,7,0,19888
2,10,7,1,19590
2,10,7,2,19890
2,10,7,3,19817
2,10,7,4,19821
2,10,7,5,19627
2,10,7,6,19504
2,10,7,7,19582
2,10,7,8,19861
2,10,7,9,19858
2,10,7,10,19984
2,10,7,11,19866
2,10,7,12,19539
2,10,7,13,19561
2,10,7,14,20026
2,10,7,15,19567
2,10,7,16,19864
2,10,7,17,19850
2,10,7,18,19974
2,10,7,19,19819
2,10,7,20,19849
2,10,7,21,19793
2,10,7,22,19811
2,10,7,23,19948
2,10,7,24,30857
2,10,7,25,19539
2,10,7,26,19810
2,10,7,27,19895
2,10,7,28,19473
2,10,7,29,19619
2,10,7,30,19535
2,10,7,31,19901
2,9,7,0,18873
2,9,7,1,18945
2,9,7,2,19218
2,9,7,3,19164
2,9,7,4,19094
2,9,7,5,19026
2,9,7,6,19160
2,9,7,7,18886
2,9,7,8,19150
2,9,7,9,19156
2,9,7,10,19177
2,9,7,11,19130
2,9,7,12,19079
2,9,7,13,19169
2,9,7,14,19179
2,9,7,15,19157
2,9,7,16,19171
2,9,7,17,19152
